"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Art","195","960","4","10","29","8.923076"
"2","Resident Evil 0","180","780","4","7","27","9"
"3","Minecraft","75","135","1","3","6","4.8"
"4","osu!","45","225","5","6","3","4"
"5","Counter-Strike","30","195","6","7","5","10"
"6","Overwatch","30","180","6","6","3","6"
