"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 01:00","https://sullygnome.com/channel/merunus_/stream/35105276000","30","60","2","4","0","0","8","10","Fortnite"
"2","Tuesday 30th July 2019 02:25","https://sullygnome.com/channel/merunus_/stream/35093520112","95","380","4","7","4","2","40","26","Fortnite"
"3","Tuesday 30th July 2019 01:45","https://sullygnome.com/channel/merunus_/stream/35092975648","30","90","3","7","2","2","21","28","Fortnite"
"4","Monday 29th July 2019 01:15","https://sullygnome.com/channel/merunus_/stream/35080409920","45","90","2","2","0","0","19","19","Fortnite"
"5","Saturday 27th July 2019 21:15","https://sullygnome.com/channel/merunus_/stream/35066262944","60","540","9","11","0","0","31","31","Fortnite"
"6","Friday 26th July 2019 16:00","https://sullygnome.com/channel/merunus_/stream/35051061856","0","0","1","1","0","0","0","0","Fortnite"
"7","Friday 26th July 2019 15:30","https://sullygnome.com/channel/merunus_/stream/35050785904","0","0","1","1","0","0","0","0","Fortnite"
"8","Friday 26th July 2019 14:30","https://sullygnome.com/channel/merunus_/stream/35050262384","0","0","1","1","0","0","0","0","Fortnite"
"9","Thursday 25th July 2019 16:45","https://sullygnome.com/channel/merunus_/stream/35039282480","0","0","3","5","0","0","49","196","Fortnite"
"10","Thursday 25th July 2019 15:04","https://sullygnome.com/channel/merunus_/stream/35038523616","56","336","6","13","0","0","89","89","Fortnite"
"11","Wednesday 24th July 2019 16:15","https://sullygnome.com/channel/merunus_/stream/35026966496","15","30","2","5","0","0","13","26","Fortnite"
"12","Wednesday 24th July 2019 04:15","https://sullygnome.com/channel/merunus_/stream/35022372512","45","0","0","2","-1","-1","12","12","Fortnite"
"13","Thursday 18th July 2019 04:00","https://sullygnome.com/channel/merunus_/stream/34947137088","30","90","3","5","1","1","4","5","Fortnite"
"14","Thursday 18th July 2019 01:45","https://sullygnome.com/channel/merunus_/stream/34945592416","0","0","1","1","0","0","0","0","Fortnite"
"15","Wednesday 17th July 2019 01:33","https://sullygnome.com/channel/merunus_/stream/34933050752","147","441","3","10","5","2","43","17","Fortnite"
"16","Tuesday 16th July 2019 04:25","https://sullygnome.com/channel/merunus_/stream/34922065680","200","600","3","5","4","1","49","15","Fortnite"
"17","Tuesday 16th July 2019 00:35","https://sullygnome.com/channel/merunus_/stream/34919848128","190","380","2","7","3","0","57","17","Fortnite"
"18","Monday 15th July 2019 21:15","https://sullygnome.com/channel/merunus_/stream/34917670880","30","120","4","7","0","0","13","17","Fortnite"
"19","Monday 15th July 2019 00:27","https://sullygnome.com/channel/merunus_/stream/34907624912","288","2592","9","20","20","4","138","27","Fortnite"
"20","Saturday 13th July 2019 15:15","https://sullygnome.com/channel/merunus_/stream/34889240144","45","135","3","5","0","0","16","16","Fortnite"
"21","Friday 12th July 2019 21:02","https://sullygnome.com/channel/merunus_/stream/34880432160","178","712","4","9","1","0","90","30","Fortnite"
"22","Friday 5th July 2019 15:30","https://sullygnome.com/channel/merunus_/stream/34789336432","45","0","0","1","0","0","10","10","Fortnite"
"23","Thursday 4th July 2019 20:15","https://sullygnome.com/channel/merunus_/stream/34780723328","0","0","2","2","0","0","0","0","Fortnite"
"24","Monday 1st July 2019 21:15","https://sullygnome.com/channel/merunus_/stream/34744151312","0","0","1","1","0","0","0","0","Fortnite"
"25","Monday 1st July 2019 00:43","https://sullygnome.com/channel/merunus_/stream/34734469264","47","94","2","2","1","1","9","9","Fortnite"
