"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 07:15","https://sullygnome.com/channel/nejeko/stream/35108605328","195","195","1","5","1","0","2","0","Fortnite,Call of Duty: Black Ops 4"
"2","Monday 29th July 2019 04:00","https://sullygnome.com/channel/nejeko/stream/35081956464","150","150","1","5","0","0","0","0","Fortnite"
"3","Sunday 28th July 2019 06:45","https://sullygnome.com/channel/nejeko/stream/35071104576","45","45","1","1","0","0","1","1","Call of Duty: Black Ops 4,NBA 2K19"
"4","Saturday 27th July 2019 06:45","https://sullygnome.com/channel/nejeko/stream/35059430864","150","300","2","6","1","0","4","1","Apex Legends,Call of Duty: Black Ops 4"
"5","Friday 26th July 2019 05:00","https://sullygnome.com/channel/nejeko/stream/35046940480","15","15","1","2","0","0","0","0","Call of Duty: Black Ops 4"
"6","Thursday 25th July 2019 02:00","https://sullygnome.com/channel/nejeko/stream/35033259104","225","450","2","4","0","0","2","0","Apex Legends,NBA 2K19,Fortnite"
"7","Wednesday 24th July 2019 15:00","https://sullygnome.com/channel/nejeko/stream/35026247680","75","75","1","2","0","0","1","0","Call of Duty: Black Ops 4"
"8","Tuesday 23rd July 2019 03:15","https://sullygnome.com/channel/nejeko/stream/35009379312","180","180","1","2","1","0","6","1","Call of Duty: Black Ops 4,Apex Legends"
"9","Monday 22nd July 2019 01:45","https://sullygnome.com/channel/nejeko/stream/34996457776","120","0","0","2","0","0","1","0","Call of Duty: Black Ops 4"
"10","Sunday 21st July 2019 17:15","https://sullygnome.com/channel/nejeko/stream/34990826208","135","135","1","1","0","0","2","0","Call of Duty: Black Ops 4"
"11","Sunday 21st July 2019 05:30","https://sullygnome.com/channel/nejeko/stream/34986096880","210","210","1","5","0","0","7","1","Call of Duty: Black Ops 4"
"12","Saturday 20th July 2019 07:00","https://sullygnome.com/channel/nejeko/stream/34973202464","195","390","2","5","0","0","3","0","Call of Duty: Black Ops 4,Fortnite"
"13","Friday 19th July 2019 05:30","https://sullygnome.com/channel/nejeko/stream/34960154976","195","195","1","4","1","0","1","0","Fortnite"
"14","Friday 19th July 2019 01:15","https://sullygnome.com/channel/nejeko/stream/34957705760","60","120","2","2","0","0","2","1","Fortnite"
"15","Tuesday 16th July 2019 04:45","https://sullygnome.com/channel/nejeko/stream/34922136960","210","630","3","9","2","0","15","4","Fortnite"
"16","Monday 15th July 2019 02:00","https://sullygnome.com/channel/nejeko/stream/34908437168","180","180","1","3","0","0","2","0","Fortnite"
"17","Sunday 14th July 2019 07:00","https://sullygnome.com/channel/nejeko/stream/34898306912","225","225","1","3","2","0","5","1","Fortnite,Call of Duty: Black Ops 4"
"18","Friday 12th July 2019 00:30","https://sullygnome.com/channel/nejeko/stream/34870180832","225","225","1","3","1","0","2","0","Fortnite"
"19","Thursday 11th July 2019 20:30","https://sullygnome.com/channel/nejeko/stream/34867439088","60","120","2","3","0","0","0","0","Fortnite"
"20","Thursday 11th July 2019 04:04","https://sullygnome.com/channel/nejeko/stream/34859869856","326","326","1","4","0","0","10","1","Fortnite"
"21","Wednesday 10th July 2019 23:15","https://sullygnome.com/channel/nejeko/stream/34856892112","165","165","1","2","1","0","3","1","Fortnite"
"22","Wednesday 10th July 2019 04:57","https://sullygnome.com/channel/nejeko/stream/34847755232","183","732","4","6","2","0","9","3","Fortnite"
"23","Wednesday 10th July 2019 04:45","https://sullygnome.com/channel/nejeko/stream/34847627888","0","0","1","1","0","0","0","0","Fortnite"
"24","Tuesday 9th July 2019 05:42","https://sullygnome.com/channel/nejeko/stream/34835463296","183","1281","7","27","5","1","44","13","Call of Duty: Black Ops 4,Fortnite"
"25","Monday 8th July 2019 02:45","https://sullygnome.com/channel/nejeko/stream/34821593328","255","255","1","3","1","0","4","0","Call of Duty: Black Ops 4,Fortnite"
"26","Sunday 7th July 2019 16:45","https://sullygnome.com/channel/nejeko/stream/34815219120","180","180","1","1","0","0","1","0","NBA 2K19"
"27","Sunday 7th July 2019 06:00","https://sullygnome.com/channel/nejeko/stream/34810472480","150","150","1","2","0","0","3","1","Fortnite,Call of Duty: Black Ops 4"
"28","Saturday 6th July 2019 07:00","https://sullygnome.com/channel/nejeko/stream/34798414000","135","270","2","8","0","0","1","0","Fortnite,NBA 2K19"
"29","Friday 5th July 2019 06:15","https://sullygnome.com/channel/nejeko/stream/34785815984","105","210","2","5","0","0","2","1","Fortnite"
"30","Thursday 4th July 2019 04:45","https://sullygnome.com/channel/nejeko/stream/34773590032","60","60","1","3","0","0","0","0","Fortnite"
"31","Wednesday 3rd July 2019 20:45","https://sullygnome.com/channel/nejeko/stream/34768815504","75","75","1","1","0","0","1","0","Call of Duty: Black Ops 4"
"32","Tuesday 2nd July 2019 07:00","https://sullygnome.com/channel/nejeko/stream/34749435616","30","60","2","3","0","0","2","2","NBA 2K19"
"33","Tuesday 2nd July 2019 01:15","https://sullygnome.com/channel/nejeko/stream/34746724208","210","210","1","3","0","0","5","1","Call of Duty: WWII,NBA 2K19,Call of Duty: Black Ops 4"
"34","Monday 1st July 2019 22:30","https://sullygnome.com/channel/nejeko/stream/34744926672","30","60","2","3","0","0","0","0","Fortnite"
