"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 07:45","https://sullygnome.com/channel/jubes6666/stream/35108813664","45","45","1","1","0","0","2","2","Marvel's Spider-Man"
"2","Wednesday 31st July 2019 04:00","https://sullygnome.com/channel/jubes6666/stream/35107250720","135","135","1","1","0","0","2","0","Marvel's Spider-Man"
"3","Friday 26th July 2019 15:30","https://sullygnome.com/channel/jubes6666/stream/35050773248","45","45","1","1","0","0","2","2","Marvel's Spider-Man"
"4","Thursday 25th July 2019 14:30","https://sullygnome.com/channel/jubes6666/stream/35038256016","45","0","0","1","0","0","1","1","Marvel's Spider-Man"
"5","Wednesday 24th July 2019 13:15","https://sullygnome.com/channel/jubes6666/stream/35025102352","90","0","0","1","0","0","2","1","Ragnarok Online"
"6","Tuesday 23rd July 2019 12:00","https://sullygnome.com/channel/jubes6666/stream/35012498432","60","60","1","1","0","0","0","0","Marvel's Spider-Man"
"7","Tuesday 23rd July 2019 11:30","https://sullygnome.com/channel/jubes6666/stream/35012419392","0","0","1","1","0","0","0","0","Apex Legends"
"8","Monday 22nd July 2019 14:45","https://sullygnome.com/channel/jubes6666/stream/35001245712","15","0","0","1","0","0","6","12","Marvel's Spider-Man"
"9","Monday 22nd July 2019 13:30","https://sullygnome.com/channel/jubes6666/stream/35000854032","30","0","0","1","0","0","7","9","Ragnarok Online"
"10","Sunday 21st July 2019 12:30","https://sullygnome.com/channel/jubes6666/stream/34988431456","135","0","0","1","1","0","14","5","Ragnarok Online"
"11","Sunday 21st July 2019 09:30","https://sullygnome.com/channel/jubes6666/stream/34987440032","15","15","1","1","0","0","2","4","Marvel's Spider-Man,Apex Legends"
"12","Saturday 20th July 2019 12:45","https://sullygnome.com/channel/jubes6666/stream/34975278528","75","75","1","1","0","0","1","0","Marvel's Spider-Man"
"13","Friday 19th July 2019 14:30","https://sullygnome.com/channel/jubes6666/stream/34963292864","45","45","1","1","0","0","0","0","Marvel's Spider-Man"
"14","Thursday 18th July 2019 14:45","https://sullygnome.com/channel/jubes6666/stream/34950771920","0","0","0","0","0","0","0","0","Ragnarok Online"
"15","Wednesday 17th July 2019 12:45","https://sullygnome.com/channel/jubes6666/stream/34937524832","120","0","0","1","0","0","5","2","Ragnarok Online"
"16","Tuesday 16th July 2019 14:15","https://sullygnome.com/channel/jubes6666/stream/34925554272","15","15","1","1","0","0","4","8","Ragnarok Online"
"17","Sunday 14th July 2019 15:00","https://sullygnome.com/channel/jubes6666/stream/34901546048","0","0","0","0","0","0","0","0","Ragnarok Online"
"18","Sunday 14th July 2019 13:15","https://sullygnome.com/channel/jubes6666/stream/34900427120","75","0","0","1","0","0","11","7","Ragnarok Online"
"19","Saturday 13th July 2019 12:00","https://sullygnome.com/channel/jubes6666/stream/34887796256","45","0","0","0","0","0","2","2","Ragnarok Online"
"20","Friday 12th July 2019 15:15","https://sullygnome.com/channel/jubes6666/stream/34876283584","15","15","1","1","0","0","0","0","Marvel's Spider-Man"
"21","Thursday 11th July 2019 15:15","https://sullygnome.com/channel/jubes6666/stream/34863906880","0","0","1","1","0","0","0","0","Marvel's Spider-Man"
"22","Thursday 11th July 2019 13:45","https://sullygnome.com/channel/jubes6666/stream/34863086544","45","0","0","1","0","0","0","0","Marvel's Spider-Man"
"23","Thursday 11th July 2019 12:00","https://sullygnome.com/channel/jubes6666/stream/34862542720","15","0","0","0","1","2","0","0","Ragnarok Online"
"24","Wednesday 10th July 2019 15:45","https://sullygnome.com/channel/jubes6666/stream/34851781216","30","0","0","1","0","0","0","0","Ragnarok Online"
"25","Wednesday 10th July 2019 13:15","https://sullygnome.com/channel/jubes6666/stream/34850388352","90","0","0","1","0","0","4","2","Ragnarok Online"
"26","Tuesday 9th July 2019 13:45","https://sullygnome.com/channel/jubes6666/stream/34838141184","0","0","1","1","0","0","0","0","Ragnarok Online"
"27","Saturday 6th July 2019 05:45","https://sullygnome.com/channel/jubes6666/stream/34798039248","90","90","1","1","0","0","2","1","Marvel's Spider-Man"
"28","Friday 5th July 2019 08:15","https://sullygnome.com/channel/jubes6666/stream/34786392752","0","0","0","0","0","0","0","0","Ragnarok Online"
"29","Thursday 4th July 2019 07:30","https://sullygnome.com/channel/jubes6666/stream/34774673504","90","90","1","1","0","0","0","0","Marvel's Spider-Man"
"30","Thursday 4th July 2019 06:30","https://sullygnome.com/channel/jubes6666/stream/34774381264","0","0","0","0","0","0","0","0","FIFA Online 4"
"31","Wednesday 3rd July 2019 05:45","https://sullygnome.com/channel/jubes6666/stream/34761630736","105","105","1","1","0","0","0","0","Marvel's Spider-Man"
"32","Tuesday 2nd July 2019 06:00","https://sullygnome.com/channel/jubes6666/stream/34749074672","120","120","1","1","0","0","2","0","Marvel's Spider-Man"
"33","Monday 1st July 2019 07:30","https://sullygnome.com/channel/jubes6666/stream/34737381952","60","60","1","1","0","0","5","4","Marvel's Spider-Man"
"34","Monday 1st July 2019 06:45","https://sullygnome.com/channel/jubes6666/stream/34737189728","15","15","1","1","0","0","5","10","Marvel's Spider-Man"
