"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 12:01","https://sullygnome.com/channel/tezmate/stream/35097139440","224","23072","103","143","25","6","702","187","Grand Theft Auto V"
"2","Monday 29th July 2019 10:35","https://sullygnome.com/channel/tezmate/stream/35084058112","235","70970","302","444","156","39","1686","421","Grand Theft Auto V"
"3","Sunday 28th July 2019 11:45","https://sullygnome.com/channel/tezmate/stream/35072804352","180","8280","46","66","7","2","358","110","Left 4 Dead 2"
"4","Saturday 27th July 2019 10:35","https://sullygnome.com/channel/tezmate/stream/35060615744","325","156975","483","787","79","14","1807","328","Grand Theft Auto V"
"5","Friday 26th July 2019 11:20","https://sullygnome.com/channel/tezmate/stream/35048962048","280","29960","107","164","40","8","827","174","Grand Theft Auto V"
"6","Thursday 25th July 2019 09:41","https://sullygnome.com/channel/tezmate/stream/35036403488","364","181272","498","1292","190","30","2654","424","Grand Theft Auto V"
"7","Wednesday 24th July 2019 10:06","https://sullygnome.com/channel/tezmate/stream/35024268512","309","25029","81","142","80","15","1329","253","Grand Theft Auto V"
"8","Wednesday 24th July 2019 00:29","https://sullygnome.com/channel/tezmate/stream/35020158960","346","32870","95","288","65","11","1128","196","Grand Theft Auto V"
"9","Tuesday 23rd July 2019 10:22","https://sullygnome.com/channel/tezmate/stream/35012045808","338","29068","86","161","59","10","1257","218","Grand Theft Auto V"
"10","Monday 22nd July 2019 08:43","https://sullygnome.com/channel/tezmate/stream/34999164208","467","74720","160","279","92","11","1518","189","Grand Theft Auto V"
"11","Sunday 21st July 2019 12:03","https://sullygnome.com/channel/tezmate/stream/34988348608","222","21534","97","148","21","5","574","153","Grand Theft Auto V"
"12","Saturday 20th July 2019 10:12","https://sullygnome.com/channel/tezmate/stream/34974299648","333","58275","175","245","68","11","1100","191","Grand Theft Auto V"
"13","Friday 19th July 2019 10:02","https://sullygnome.com/channel/tezmate/stream/34961559712","358","156804","438","1264","238","39","3066","511","Grand Theft Auto V"
"14","Thursday 18th July 2019 09:00","https://sullygnome.com/channel/tezmate/stream/34948830608","405","14580","36","69","25","3","721","106","DayZ,Grand Theft Auto V"
"15","Wednesday 17th July 2019 11:20","https://sullygnome.com/channel/tezmate/stream/34936972256","280","24080","86","141","58","12","799","168","Grand Theft Auto V"
"16","Monday 15th July 2019 23:57","https://sullygnome.com/channel/tezmate/stream/34919425136","828","228528","276","900","402","29","4530","329","Grand Theft Auto V"
"17","Monday 15th July 2019 11:19","https://sullygnome.com/channel/tezmate/stream/34911925264","311","33277","107","133","85","17","1522","304","Grand Theft Auto V"
"18","Monday 15th July 2019 01:35","https://sullygnome.com/channel/tezmate/stream/34908297744","250","27750","111","569","62","14","614","144","Grand Theft Auto V"
"19","Sunday 14th July 2019 11:05","https://sullygnome.com/channel/tezmate/stream/34899685424","280","21560","77","112","14","2","581","122","Grand Theft Auto V,DayZ"
"20","Saturday 13th July 2019 11:30","https://sullygnome.com/channel/tezmate/stream/34887430528","285","15390","54","68","36","7","678","135","Grand Theft Auto V"
"21","Wednesday 10th July 2019 01:28","https://sullygnome.com/channel/tezmate/stream/34845066368","1847","347236","188","466","482","15","8100","253","Grand Theft Auto V"
"22","Monday 8th July 2019 11:22","https://sullygnome.com/channel/tezmate/stream/34824766880","248","22816","92","135","26","6","591","139","Grand Theft Auto V"
"23","Sunday 7th July 2019 11:00","https://sullygnome.com/channel/tezmate/stream/34812387312","180","10980","61","86","13","4","746","248","Grand Theft Auto V"
"24","Saturday 6th July 2019 12:17","https://sullygnome.com/channel/tezmate/stream/34800387664","193","15247","79","124","39","11","1010","288","Grand Theft Auto V"
"25","Thursday 4th July 2019 09:17","https://sullygnome.com/channel/tezmate/stream/34775278896","388","159468","411","1018","176","27","2825","434","Grand Theft Auto V"
"26","Wednesday 3rd July 2019 10:15","https://sullygnome.com/channel/tezmate/stream/34763024048","330","29040","88","129","47","8","1078","196","Grand Theft Auto V"
"27","Tuesday 2nd July 2019 23:42","https://sullygnome.com/channel/tezmate/stream/34758296400","423","30033","71","196","47","6","532","73","Grand Theft Auto V"
"28","Tuesday 2nd July 2019 10:07","https://sullygnome.com/channel/tezmate/stream/34750327072","323","33915","105","150","59","11","1312","249","Grand Theft Auto V"
"29","Monday 1st July 2019 11:22","https://sullygnome.com/channel/tezmate/stream/34738561568","263","57334","218","312","47","10","1336","296","Grand Theft Auto V"
"30","Monday 1st July 2019 02:03","https://sullygnome.com/channel/tezmate/stream/34735244224","237","36735","155","257","56","14","733","183","Grand Theft Auto V"
