"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 23:27","https://sullygnome.com/channel/carolessi/stream/35104261856","153","1071","7","12","-1","0","60","21","League of Legends,Teamfight Tactics,Don't Starve Together,Dead by Daylight"
"2","Sunday 28th July 2019 00:25","https://sullygnome.com/channel/carolessi/stream/35068087888","95","665","7","16","1","0","36","20","League of Legends,Grand Theft Auto V"
"3","Friday 26th July 2019 23:26","https://sullygnome.com/channel/carolessi/stream/35055697680","154","1386","9","13","-1","0","46","18","League of Legends,Dead by Daylight,The Sims 4"
"4","Thursday 25th July 2019 04:40","https://sullygnome.com/channel/carolessi/stream/35034788784","185","1850","10","17","6","1","101","31","Teamfight Tactics,Grand Theft Auto V"
"5","Sunday 21st July 2019 23:00","https://sullygnome.com/channel/carolessi/stream/34994884960","225","2250","10","15","0","0","86","22","League of Legends,Teamfight Tactics"
"6","Saturday 20th July 2019 23:08","https://sullygnome.com/channel/carolessi/stream/34982756224","157","1570","10","16","0","0","68","24","Just Chatting,Dead by Daylight,League of Legends"
"7","Wednesday 17th July 2019 22:33","https://sullygnome.com/channel/carolessi/stream/34943692176","162","1944","12","18","5","1","79","28","League of Legends,Just Chatting,Grand Theft Auto V"
"8","Monday 15th July 2019 22:21","https://sullygnome.com/channel/carolessi/stream/34918430896","129","903","7","11","1","0","55","24","League of Legends,Just Chatting,Dead by Daylight"
"9","Wednesday 10th July 2019 22:52","https://sullygnome.com/channel/carolessi/stream/34856668592","188","1316","7","13","1","0","65","21","League of Legends"
"10","Tuesday 9th July 2019 23:18","https://sullygnome.com/channel/carolessi/stream/34844416624","72","432","6","9","2","2","61","61","Dead by Daylight,Just Chatting"
"11","Tuesday 9th July 2019 23:00","https://sullygnome.com/channel/carolessi/stream/34844014336","0","0","7","9","1","4","23","92","Dead by Daylight"
"12","Monday 8th July 2019 23:38","https://sullygnome.com/channel/carolessi/stream/34832119424","142","994","7","15","-2","0","62","24","Dead by Daylight,Grand Theft Auto V"
"13","Saturday 6th July 2019 23:33","https://sullygnome.com/channel/carolessi/stream/34807257952","192","1536","8","12","-1","0","84","24","Dead by Daylight,League of Legends"
"14","Friday 5th July 2019 22:44","https://sullygnome.com/channel/carolessi/stream/34794107584","196","2156","11","19","0","0","89","25","Just Chatting,Unlisted on Twitch,League of Legends"
"15","Thursday 4th July 2019 23:16","https://sullygnome.com/channel/carolessi/stream/34782746048","194","1940","10","16","6","1","78","24","Just Chatting,Dead by Daylight,Grand Theft Auto V"
"16","Thursday 4th July 2019 00:09","https://sullygnome.com/channel/carolessi/stream/34771114512","141","1128","8","12","-1","0","40","16","League of Legends,Teamfight Tactics,Just Chatting"
