"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 17:01","https://sullygnome.com/channel/quickstophicks/stream/35099745072","179","537","3","7","1","0","5","1","Grand Theft Auto V"
"2","Monday 29th July 2019 12:59","https://sullygnome.com/channel/quickstophicks/stream/35084981744","196","1176","6","21","9","2","53","15","FIFA 19"
"3","Friday 26th July 2019 15:54","https://sullygnome.com/channel/quickstophicks/stream/35051008112","81","162","2","4","0","0","4","2","FIFA 19"
"4","Thursday 25th July 2019 19:00","https://sullygnome.com/channel/quickstophicks/stream/35040840000","120","360","3","5","0","0","3","1","Grand Theft Auto V"
"5","Wednesday 24th July 2019 18:30","https://sullygnome.com/channel/quickstophicks/stream/35028419648","225","900","4","17","3","0","19","4","Grand Theft Auto V"
"6","Tuesday 23rd July 2019 17:21","https://sullygnome.com/channel/quickstophicks/stream/35015368176","144","720","5","9","2","0","9","4","Grand Theft Auto V"
"7","Friday 19th July 2019 11:41","https://sullygnome.com/channel/quickstophicks/stream/34962129728","154","770","5","7","3","1","11","4","FIFA 19"
"8","Thursday 18th July 2019 19:00","https://sullygnome.com/channel/quickstophicks/stream/34953574272","60","180","3","5","0","0","4","3","FIFA 19"
"9","Wednesday 17th July 2019 19:15","https://sullygnome.com/channel/quickstophicks/stream/34940877152","105","735","7","10","0","0","10","5","FIFA 19"
"10","Tuesday 16th July 2019 15:00","https://sullygnome.com/channel/quickstophicks/stream/34925939952","135","675","5","8","1","0","10","4","FIFA 19"
"11","Monday 15th July 2019 18:45","https://sullygnome.com/channel/quickstophicks/stream/34915958816","165","1485","9","33","4","1","33","11","FIFA 19"
"12","Friday 12th July 2019 18:15","https://sullygnome.com/channel/quickstophicks/stream/34878347600","195","585","3","9","0","0","12","3","FIFA 19"
"13","Thursday 11th July 2019 18:30","https://sullygnome.com/channel/quickstophicks/stream/34866111392","90","270","3","5","1","0","7","4","FIFA 19"
"14","Wednesday 10th July 2019 19:30","https://sullygnome.com/channel/quickstophicks/stream/34854277168","60","120","2","5","1","0","3","2","FIFA 19"
"15","Tuesday 9th July 2019 19:15","https://sullygnome.com/channel/quickstophicks/stream/34841475840","120","1200","10","13","5","2","18","8","FIFA 19"
"16","Monday 8th July 2019 19:00","https://sullygnome.com/channel/quickstophicks/stream/34829015568","165","3135","19","51","10","3","73","24","FIFA 19"
"17","Friday 5th July 2019 19:19","https://sullygnome.com/channel/quickstophicks/stream/34791792624","146","1898","13","25","2","0","87","34","FIFA 19"
"18","Friday 5th July 2019 17:47","https://sullygnome.com/channel/quickstophicks/stream/34790681072","73","2117","29","36","3","2","83","66","FIFA 19"
"19","Thursday 4th July 2019 18:30","https://sullygnome.com/channel/quickstophicks/stream/34779774304","180","720","4","7","2","0","20","6","FIFA 19"
"20","Wednesday 3rd July 2019 18:31","https://sullygnome.com/channel/quickstophicks/stream/34767348864","194","1164","6","12","0","0","15","4","FIFA 19"
"21","Tuesday 2nd July 2019 18:30","https://sullygnome.com/channel/quickstophicks/stream/34754704080","165","495","3","5","2","0","14","4","FIFA 19"
