"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Hollow Knight","660","6000","8","17","129","11.727272"
"2","Art","555","4920","8","15","121","13.081081"
"3","Just Chatting","330","8340","16","52","143","26"
"4","Minecraft","210","2100","8","14","32","9.142857"
"5","League of Legends","105","300","3","6","10","5.714285"
"6","RuneScape","90","570","6","8","15","10"
"7","Old School RuneScape","60","390","6","10","24","24"
"8","Street Fighter V","30","75","2","3","4","8"
