"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 11:20","https://sullygnome.com/channel/dabgren/stream/35110088928","370","1480","4","7","3","0","43","7","PUBG: BATTLEGROUNDS"
"2","Tuesday 30th July 2019 11:01","https://sullygnome.com/channel/dabgren/stream/35096752784","704","2112","3","8","0","0","83","7","PUBG: BATTLEGROUNDS,League of Legends"
"3","Monday 29th July 2019 14:00","https://sullygnome.com/channel/dabgren/stream/35085468768","180","360","2","5","0","0","16","4","PUBG: BATTLEGROUNDS,League of Legends"
"4","Sunday 28th July 2019 21:00","https://sullygnome.com/channel/dabgren/stream/35077930496","45","45","1","3","0","0","3","3","PUBG: BATTLEGROUNDS"
"5","Sunday 28th July 2019 19:00","https://sullygnome.com/channel/dabgren/stream/35076694960","60","60","1","5","0","0","8","6","PUBG: BATTLEGROUNDS"
"6","Saturday 27th July 2019 15:22","https://sullygnome.com/channel/dabgren/stream/35062688608","503","2515","5","9","5","0","49","6","PUBG: BATTLEGROUNDS"
"7","Friday 26th July 2019 19:15","https://sullygnome.com/channel/dabgren/stream/35052924592","195","390","2","3","0","0","12","3","League of Legends,PUBG: BATTLEGROUNDS"
"8","Wednesday 24th July 2019 17:09","https://sullygnome.com/channel/dabgren/stream/35027482784","486","1458","3","8","1","0","40","4","PUBG: BATTLEGROUNDS,League of Legends,Teamfight Tactics"
"9","Tuesday 23rd July 2019 16:28","https://sullygnome.com/channel/dabgren/stream/35014806352","317","951","3","7","1","0","32","5","League of Legends"
"10","Monday 22nd July 2019 17:22","https://sullygnome.com/channel/dabgren/stream/35002922992","158","474","3","5","0","0","16","5","League of Legends,Twitch Sings"
"11","Monday 22nd July 2019 16:30","https://sullygnome.com/channel/dabgren/stream/35002303840","0","0","3","3","0","0","0","0","Twitch Sings"
"12","Monday 22nd July 2019 13:30","https://sullygnome.com/channel/dabgren/stream/35000850608","0","0","0","0","0","0","0","0","Twitch Sings"
"13","Friday 19th July 2019 23:00","https://sullygnome.com/channel/dabgren/stream/34968909232","0","0","2","2","0","0","0","0","Twitch Sings"
"14","Friday 19th July 2019 15:30","https://sullygnome.com/channel/dabgren/stream/34963929072","420","1260","3","10","6","0","41","5","League of Legends,PUBG: BATTLEGROUNDS,Twitch Sings"
"15","Thursday 18th July 2019 18:15","https://sullygnome.com/channel/dabgren/stream/34953076096","225","900","4","8","1","0","19","4","League of Legends"
"16","Thursday 18th July 2019 12:30","https://sullygnome.com/channel/dabgren/stream/34949954640","120","480","4","7","1","0","20","8","League of Legends"
"17","Tuesday 16th July 2019 16:30","https://sullygnome.com/channel/dabgren/stream/34926850928","285","855","3","6","2","0","40","8","League of Legends"
"18","Tuesday 16th July 2019 11:57","https://sullygnome.com/channel/dabgren/stream/34924548448","258","1032","4","8","3","0","34","7","League of Legends"
"19","Monday 15th July 2019 19:00","https://sullygnome.com/channel/dabgren/stream/34916142208","285","1140","4","9","2","0","21","4","League of Legends,PUBG: BATTLEGROUNDS"
"20","Thursday 11th July 2019 19:00","https://sullygnome.com/channel/dabgren/stream/34866376992","240","960","4","10","1","0","28","6","League of Legends,Teamfight Tactics"
"21","Thursday 11th July 2019 17:02","https://sullygnome.com/channel/dabgren/stream/34865109040","88","176","2","5","0","0","11","6","League of Legends"
"22","Monday 8th July 2019 18:15","https://sullygnome.com/channel/dabgren/stream/34828490624","270","810","3","7","5","1","26","5","League of Legends,Teamfight Tactics"
"23","Thursday 4th July 2019 17:15","https://sullygnome.com/channel/dabgren/stream/34778951200","120","0","0","1","-1","0","4","1","Teamfight Tactics,League of Legends"
"24","Wednesday 3rd July 2019 17:00","https://sullygnome.com/channel/dabgren/stream/34766209456","240","240","1","3","0","0","14","3","Teamfight Tactics"
"25","Monday 1st July 2019 19:00","https://sullygnome.com/channel/dabgren/stream/34742493280","165","330","2","4","0","0","12","4","League of Legends,Teamfight Tactics"
