"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 02:00","https://sullygnome.com/channel/hyphonix/stream/35106064672","285","228570","802","1058","16","3","3958","833","Old School RuneScape"
"2","Tuesday 30th July 2019 02:02","https://sullygnome.com/channel/hyphonix/stream/35093285536","418","264594","633","1143","170","24","4957","708","Old School RuneScape"
"3","Monday 29th July 2019 00:48","https://sullygnome.com/channel/hyphonix/stream/35080302624","402","204216","508","725","-15","-2","5331","761","Old School RuneScape"
"4","Sunday 28th July 2019 23:17","https://sullygnome.com/channel/hyphonix/stream/35079422560","43","6880","160","248","-4","-5","776","1034","Old School RuneScape"
"5","Saturday 27th July 2019 23:07","https://sullygnome.com/channel/hyphonix/stream/35067361760","98","37338","381","534","7","4","995","568","Old School RuneScape"
"6","Friday 26th July 2019 22:39","https://sullygnome.com/channel/hyphonix/stream/35055257760","426","165714","389","551","-1","0","4087","583","Old School RuneScape"
"7","Friday 26th July 2019 02:02","https://sullygnome.com/channel/hyphonix/stream/35045445488","388","160632","414","503","4","0","4007","616","Old School RuneScape"
"8","Thursday 25th July 2019 02:00","https://sullygnome.com/channel/hyphonix/stream/35033362976","255","222615","873","1129","20","4","3938","926","Old School RuneScape"
"9","Tuesday 23rd July 2019 21:37","https://sullygnome.com/channel/hyphonix/stream/35018345216","323","184433","571","715","13","2","4042","734","Old School RuneScape"
"10","Tuesday 23rd July 2019 01:27","https://sullygnome.com/channel/hyphonix/stream/35008404352","333","305028","916","1183","58","10","5211","906","Old School RuneScape"
"11","Sunday 21st July 2019 22:05","https://sullygnome.com/channel/hyphonix/stream/34994367552","325","324350","998","1392","44","8","6207","1128","Old School RuneScape"
"12","Saturday 20th July 2019 02:35","https://sullygnome.com/channel/hyphonix/stream/34971155456","280","145880","521","920","9","1","3129","658","Old School RuneScape"
"13","Friday 19th July 2019 04:25","https://sullygnome.com/channel/hyphonix/stream/34959702256","200","118200","591","897","13","4","3247","999","Old School RuneScape"
"14","Thursday 18th July 2019 01:24","https://sullygnome.com/channel/hyphonix/stream/34945570368","231","111573","483","821","12","3","2644","661","Old School RuneScape"
"15","Wednesday 17th July 2019 22:33","https://sullygnome.com/channel/hyphonix/stream/34943691776","132","39204","297","349","-5","-2","1345","597","Old School RuneScape"
"16","Tuesday 16th July 2019 00:04","https://sullygnome.com/channel/hyphonix/stream/34919516848","236","113044","479","628","-6","-1","2707","676","Old School RuneScape"
"17","Monday 15th July 2019 02:04","https://sullygnome.com/channel/hyphonix/stream/34908572288","266","152418","573","741","7","1","3315","736","Old School RuneScape"
"18","Sunday 14th July 2019 02:45","https://sullygnome.com/channel/hyphonix/stream/34896303904","270","229230","849","1407","28","5","4437","934","Old School RuneScape"
"19","Saturday 13th July 2019 02:01","https://sullygnome.com/channel/hyphonix/stream/34883530064","389","226398","582","790","5","0","5658","870","Just Chatting,Old School RuneScape"
"20","Thursday 11th July 2019 02:34","https://sullygnome.com/channel/hyphonix/stream/34859062848","341","243474","714","934","16","2","4260","740","Old School RuneScape"
"21","Wednesday 10th July 2019 02:15","https://sullygnome.com/channel/hyphonix/stream/34846188096","285","162450","570","1141","-1","0","3367","673","Old School RuneScape"
"22","Tuesday 9th July 2019 02:13","https://sullygnome.com/channel/hyphonix/stream/34833773072","272","190128","699","901","6","1","3216","714","Old School RuneScape"
"23","Monday 8th July 2019 02:31","https://sullygnome.com/channel/hyphonix/stream/34821567456","104","50024","481","719","5","2","1192","681","Old School RuneScape"
"24","Sunday 7th July 2019 02:01","https://sullygnome.com/channel/hyphonix/stream/34808696496","299","133055","445","604","12","2","3190","638","Old School RuneScape"
"25","Saturday 6th July 2019 00:34","https://sullygnome.com/channel/hyphonix/stream/34795236448","266","143374","539","792","-2","0","3525","783","Old School RuneScape"
"26","Thursday 4th July 2019 02:07","https://sullygnome.com/channel/hyphonix/stream/34772318976","248","145080","585","825","9","2","2743","645","Old School RuneScape"
"27","Wednesday 3rd July 2019 23:00","https://sullygnome.com/channel/hyphonix/stream/34770408416","135","51435","381","503","3","1","1273","565","Old School RuneScape"
"28","Wednesday 3rd July 2019 02:30","https://sullygnome.com/channel/hyphonix/stream/34760096192","345","230460","668","1022","32","5","4679","779","Old School RuneScape"
