"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 13:17","https://sullygnome.com/channel/deadp47_/stream/35097692560","343","15092","44","78","4","0","316","52","Escape from Tarkov,PUBG: BATTLEGROUNDS,Tom Clancy's Rainbow Six Siege"
"2","Monday 29th July 2019 18:00","https://sullygnome.com/channel/deadp47_/stream/35087528032","195","19695","101","120","12","3","395","112","Tom Clancy's Rainbow Six Siege,Escape from Tarkov"
"3","Sunday 28th July 2019 20:11","https://sullygnome.com/channel/deadp47_/stream/35077522544","259","5180","20","31","4","0","209","46","Escape from Tarkov"
"4","Sunday 28th July 2019 15:04","https://sullygnome.com/channel/deadp47_/stream/35074331872","281","26695","95","130","3","0","485","107","Tom Clancy's Rainbow Six Siege"
"5","Sunday 28th July 2019 15:00","https://sullygnome.com/channel/deadp47_/stream/35074224512","0","0","52","98","0","0","55","220","Tom Clancy's Rainbow Six Siege"
"6","Saturday 27th July 2019 20:30","https://sullygnome.com/channel/deadp47_/stream/35065845872","180","9180","51","75","1","0","149","45","Just Chatting"
"7","Saturday 27th July 2019 12:21","https://sullygnome.com/channel/deadp47_/stream/35061270816","339","17289","51","65","-1","0","310","53","Tom Clancy's Rainbow Six Siege,Wolfenstein: Youngblood"
"8","Friday 26th July 2019 18:21","https://sullygnome.com/channel/deadp47_/stream/35052486064","339","14238","42","58","0","0","324","56","Wolfenstein: Youngblood,Fire Emblem: Three Houses"
"9","Thursday 25th July 2019 22:45","https://sullygnome.com/channel/deadp47_/stream/35043348944","15","150","10","14","0","0","17","34","Tom Clancy's Rainbow Six Siege"
"10","Thursday 25th July 2019 22:15","https://sullygnome.com/channel/deadp47_/stream/35043100080","0","0","7","14","0","0","17","68","Tom Clancy's Rainbow Six Siege"
"11","Thursday 25th July 2019 16:13","https://sullygnome.com/channel/deadp47_/stream/35039122720","167","9352","56","67","1","0","193","70","Just Chatting"
"12","Wednesday 24th July 2019 15:53","https://sullygnome.com/channel/deadp47_/stream/35026728512","307","31007","101","133","5","0","421","80","Tom Clancy's Rainbow Six Siege,Just Chatting"
