"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:51","https://sullygnome.com/channel/pqueen/stream/35114259952","339","389511","1149","1398","601","104","17359","3018","Just Chatting,She Sees Red,The Sims 4"
"2","Tuesday 30th July 2019 21:57","https://sullygnome.com/channel/pqueen/stream/35103267760","213","266889","1253","1592","311","88","6593","1883","The Walking Dead: A New Frontier,Just Chatting"
"3","Tuesday 30th July 2019 19:36","https://sullygnome.com/channel/pqueen/stream/35101644208","129","202530","1570","2099","404","179","10747","4776","Just Chatting,The Walking Dead: A New Frontier"
"4","Sunday 28th July 2019 20:02","https://sullygnome.com/channel/pqueen/stream/35077425456","388","530008","1366","1833","823","126","20622","3172","Just Chatting,The Walking Dead: A New Frontier"
"5","Saturday 27th July 2019 20:00","https://sullygnome.com/channel/pqueen/stream/35065454288","300","336900","1123","1935","593","112","16913","3221","Just Chatting,Ori and the Blind Forest,Cooking Simulator"
"6","Friday 26th July 2019 21:10","https://sullygnome.com/channel/pqueen/stream/35054374848","245","240590","982","1278","376","88","9404","2212","Just Chatting,The Walking Dead: Season Two"
"7","Thursday 25th July 2019 21:53","https://sullygnome.com/channel/pqueen/stream/35042828160","247","254163","1029","1461","427","100","10186","2396","Just Chatting,Cooking Simulator"
"8","Wednesday 24th July 2019 19:30","https://sullygnome.com/channel/pqueen/stream/35029043344","0","0","574","574","0","0","0","0","Just Chatting"
"9","Tuesday 23rd July 2019 21:47","https://sullygnome.com/channel/pqueen/stream/35018443808","268","290244","1083","1689","612","136","13980","3106","Just Chatting,Unlisted on Twitch,The Walking Dead: Season Two"
"10","Tuesday 23rd July 2019 19:38","https://sullygnome.com/channel/pqueen/stream/35016876272","7","2429","347","544","28","56","2091","4182","Just Chatting"
"11","Monday 22nd July 2019 19:30","https://sullygnome.com/channel/pqueen/stream/35004411600","105","109935","1047","1229","241","120","9057","4528","Just Chatting"
"12","Sunday 21st July 2019 19:14","https://sullygnome.com/channel/pqueen/stream/34992490944","286","424138","1483","4714","941","198","24373","5131","Just Chatting,The Sims 4"
"13","Thursday 18th July 2019 19:59","https://sullygnome.com/channel/pqueen/stream/34954479504","211","252567","1197","1522","367","104","10569","3019","Just Chatting,The Walking Dead: Season Two"
"14","Wednesday 17th July 2019 19:48","https://sullygnome.com/channel/pqueen/stream/34941861888","267","452565","1695","3964","1114","247","24721","5493","Just Chatting,Counter-Strike: Global Offensive,Cooking Simulator"
"15","Tuesday 16th July 2019 19:42","https://sullygnome.com/channel/pqueen/stream/34929130896","348","445440","1280","1903","756","126","19446","3241","Just Chatting,The Walking Dead: Season Two"
"16","Monday 15th July 2019 19:50","https://sullygnome.com/channel/pqueen/stream/34916754176","370","617900","1670","3604","852","136","23087","3693","Just Chatting,The Walking Dead: Season One,The Sims 4"
"17","Sunday 14th July 2019 19:39","https://sullygnome.com/channel/pqueen/stream/34904615488","291","335814","1154","1459","701","140","14238","2847","Just Chatting,The Walking Dead: Season One"
"18","Friday 12th July 2019 19:40","https://sullygnome.com/channel/pqueen/stream/34879477840","350","407050","1163","1822","810","135","19824","3304","Just Chatting,The Walking Dead: Season One"
"19","Thursday 11th July 2019 20:00","https://sullygnome.com/channel/pqueen/stream/34867038528","390","338520","868","1421","575","85","12903","1911","Just Chatting,The Walking Dead: Season One"
"20","Monday 8th July 2019 19:39","https://sullygnome.com/channel/pqueen/stream/34829514528","366","402234","1099","1405","734","117","22542","3606","Just Chatting,Democracy 3,RiME,The Sims 4"
"21","Sunday 7th July 2019 19:58","https://sullygnome.com/channel/pqueen/stream/34817575632","407","392755","965","1538","554","79","15812","2258","Just Chatting,Cooking Simulator,The Sims 4"
"22","Saturday 6th July 2019 19:45","https://sullygnome.com/channel/pqueen/stream/34804733856","405","490860","1212","1863","791","113","18799","2685","Just Chatting,Cooking Simulator,Counter-Strike: Global Offensive"
"23","Friday 5th July 2019 19:55","https://sullygnome.com/channel/pqueen/stream/34792227456","365","274480","752","1271","308","49","11879","1900","Just Chatting,RiME"
"24","Wednesday 3rd July 2019 19:52","https://sullygnome.com/channel/pqueen/stream/34768343168","248","325624","1313","1636","498","117","12489","2938","Just Chatting,The Sims 4"
"25","Tuesday 2nd July 2019 19:47","https://sullygnome.com/channel/pqueen/stream/34755685776","313","371531","1187","1657","426","81","13620","2594","Just Chatting,The Sims 4"
"26","Monday 1st July 2019 19:45","https://sullygnome.com/channel/pqueen/stream/34743210448","300","349200","1164","2002","509","96","14901","2838","Just Chatting,inFAMOUS: Second Son"
