"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 17:13","https://sullygnome.com/channel/kaitokoruba/stream/35099885888","167","13694","82","105","5","1","63","22","Super Mario Maker 2"
"2","Sunday 28th July 2019 16:59","https://sullygnome.com/channel/kaitokoruba/stream/35075416128","91","8099","89","117","1","0","73","41","Just Chatting"
"3","Saturday 27th July 2019 17:08","https://sullygnome.com/channel/kaitokoruba/stream/35063689696","52","3744","72","114","0","0","30","30","Super Smash Bros. Ultimate"
"4","Sunday 21st July 2019 17:20","https://sullygnome.com/channel/kaitokoruba/stream/34991128416","160","13120","82","106","10","3","71","25","Super Mario Maker 2"
"5","Saturday 20th July 2019 17:09","https://sullygnome.com/channel/kaitokoruba/stream/34977938640","186","17484","94","112","7","2","73","24","Super Smash Bros. Ultimate"
"6","Wednesday 17th July 2019 16:25","https://sullygnome.com/channel/kaitokoruba/stream/34939443600","110","7920","72","102","6","3","51","25","Pokémon: Let's Go, Pikachu!"
"7","Saturday 13th July 2019 17:33","https://sullygnome.com/channel/kaitokoruba/stream/34890646000","147","10290","70","100","13","4","73","26","Super Smash Bros. Ultimate"
"8","Wednesday 10th July 2019 16:31","https://sullygnome.com/channel/kaitokoruba/stream/34852294208","134","7906","59","85","5","2","48","19","Super Mario Maker 2"
"9","Sunday 7th July 2019 17:10","https://sullygnome.com/channel/kaitokoruba/stream/34815558112","155","11005","71","94","12","4","94","34","Super Mario Maker 2"
"10","Wednesday 3rd July 2019 17:10","https://sullygnome.com/channel/kaitokoruba/stream/34766397664","155","10075","65","87","10","3","74","26","Super Smash Bros. Ultimate"
"11","Monday 1st July 2019 17:37","https://sullygnome.com/channel/kaitokoruba/stream/34741720112","113","7684","68","89","7","4","36","20","Pokémon Ultra Sun/Ultra Moon"
