"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Saturday 27th July 2019 19:02","https://sullygnome.com/channel/rexomaster/stream/35064873200","103","12566","122","149","1","0","238","136","Just Chatting,Microsoft Flight Simulator X"
"2","Friday 26th July 2019 20:14","https://sullygnome.com/channel/rexomaster/stream/35053768944","346","35292","102","130","-1","0","480","83","Microsoft Flight Simulator X,Just Chatting"
"3","Wednesday 24th July 2019 18:22","https://sullygnome.com/channel/rexomaster/stream/35028310624","233","23766","102","135","-1","0","417","104","Just Chatting,PUBG: BATTLEGROUNDS,Wolfenstein: The New Order"
"4","Saturday 20th July 2019 18:39","https://sullygnome.com/channel/rexomaster/stream/34979699248","366","36600","100","133","2","0","491","81","Just Chatting,Microsoft Flight Simulator X"
"5","Friday 19th July 2019 17:11","https://sullygnome.com/channel/rexomaster/stream/34964933040","349","30712","88","130","2","0","702","117","Just Chatting,Chess,FIFA 19"
"6","Saturday 13th July 2019 16:16","https://sullygnome.com/channel/rexomaster/stream/34889822080","314","26690","85","103","1","0","467","88","The Walking Dead: Season One,Just Chatting,Microsoft Flight Simulator X"
"7","Friday 12th July 2019 18:32","https://sullygnome.com/channel/rexomaster/stream/34878610384","403","35061","87","114","6","0","677","96","Just Chatting,Microsoft Flight Simulator X,The Walking Dead: Season One"
"8","Saturday 6th July 2019 18:42","https://sullygnome.com/channel/rexomaster/stream/34804034144","498","56772","114","143","4","0","1041","122","Just Chatting,Microsoft Flight Simulator X"
"9","Friday 5th July 2019 18:40","https://sullygnome.com/channel/rexomaster/stream/34791297488","410","34850","85","106","-1","0","796","117","Just Chatting,Microsoft Flight Simulator X,Poker"
"10","Monday 1st July 2019 18:25","https://sullygnome.com/channel/rexomaster/stream/34742297440","320","29440","92","128","7","1","646","117","Just Chatting,Microsoft Flight Simulator X,FIFA 19"
