"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 20:21","https://sullygnome.com/channel/rufoxtv/stream/35115385808","309","927","3","9","2","0","77","14","PUBG: BATTLEGROUNDS,League of Legends,Sea of Thieves"
"2","Wednesday 31st July 2019 16:02","https://sullygnome.com/channel/rufoxtv/stream/35110711600","43","258","6","10","1","0","65","16","PUBG: BATTLEGROUNDS,League of Legends"
"3","Tuesday 30th July 2019 21:04","https://sullygnome.com/channel/rufoxtv/stream/35102678096","221","1768","8","24","6","1","87","24","Counter-Strike,Music,PUBG: BATTLEGROUNDS"
"4","Tuesday 30th July 2019 12:41","https://sullygnome.com/channel/rufoxtv/stream/35097417296","304","2128","7","30","3","0","79","15","PUBG: BATTLEGROUNDS,Sea of Thieves"
"5","Monday 29th July 2019 20:48","https://sullygnome.com/channel/rufoxtv/stream/35089854096","222","222","1","5","-1","0","50","13","PUBG: BATTLEGROUNDS"
"6","Monday 29th July 2019 12:46","https://sullygnome.com/channel/rufoxtv/stream/35084889664","224","896","4","11","0","0","55","14","PUBG: BATTLEGROUNDS,Counter-Strike"
"7","Sunday 28th July 2019 21:15","https://sullygnome.com/channel/rufoxtv/stream/35077967152","135","405","3","6","-2","0","28","11","PUBG: BATTLEGROUNDS,Fortnite"
"8","Saturday 27th July 2019 20:15","https://sullygnome.com/channel/rufoxtv/stream/35065551216","135","135","1","5","0","0","42","16","Counter-Strike"
"9","Saturday 27th July 2019 14:15","https://sullygnome.com/channel/rufoxtv/stream/35061939456","150","300","2","4","-1","0","14","5","PUBG: BATTLEGROUNDS,Overwatch,Deceit"
"10","Saturday 27th July 2019 08:53","https://sullygnome.com/channel/rufoxtv/stream/35060090496","157","942","6","7","0","0","36","14","PUBG: BATTLEGROUNDS,Fortnite,Just Chatting,Counter-Strike"
"11","Saturday 27th July 2019 08:45","https://sullygnome.com/channel/rufoxtv/stream/35060036096","0","0","3","3","0","0","0","0","PUBG: BATTLEGROUNDS"
"12","Friday 26th July 2019 12:30","https://sullygnome.com/channel/rufoxtv/stream/35049363344","60","180","3","7","1","0","11","8","Overwatch"
"13","Thursday 25th July 2019 23:19","https://sullygnome.com/channel/rufoxtv/stream/35043715264","401","1604","4","14","6","0","121","17","Counter-Strike,League of Legends,Fortnite,Just Chatting,PUBG: BATTLEGROUNDS"
"14","Wednesday 24th July 2019 21:00","https://sullygnome.com/channel/rufoxtv/stream/35030139872","210","420","2","5","-1","0","44","11","Sea of Thieves"
