"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 12:30","https://sullygnome.com/channel/bawnsai/stream/35110556240","135","13365","99","133","-2","-1","828","414","Just Chatting"
"2","Wednesday 31st July 2019 12:30","https://sullygnome.com/channel/bawnsai/stream/35110512400","0","0","64","64","0","0","0","0","Just Chatting"
"3","Wednesday 31st July 2019 10:33","https://sullygnome.com/channel/bawnsai/stream/35108704768","57","7638","134","186","4","0","2429","571","Just Chatting"
"4","Tuesday 30th July 2019 11:33","https://sullygnome.com/channel/bawnsai/stream/35096948384","147","26166","178","214","11","4","1330","532","Just Chatting"
"5","Tuesday 30th July 2019 10:02","https://sullygnome.com/channel/bawnsai/stream/35096412432","58","6670","115","168","2","2","545","545","Just Chatting"
"6","Monday 29th July 2019 14:23","https://sullygnome.com/channel/bawnsai/stream/35085648592","82","15334","187","226","3","2","552","368","Just Chatting"
"7","Monday 29th July 2019 11:31","https://sullygnome.com/channel/bawnsai/stream/35084378000","104","20072","193","231","3","1","1207","689","Just Chatting"
"8","Monday 29th July 2019 09:47","https://sullygnome.com/channel/bawnsai/stream/35083805344","88","16016","182","224","4","2","688","458","Just Chatting"
"9","Sunday 28th July 2019 12:30","https://sullygnome.com/channel/bawnsai/stream/35073039744","75","14550","194","273","6","4","821","547","Just Chatting"
"10","Sunday 28th July 2019 07:19","https://sullygnome.com/channel/bawnsai/stream/35071292400","41","4346","106","153","1","1","389","389","Just Chatting"
"11","Sunday 28th July 2019 05:15","https://sullygnome.com/channel/bawnsai/stream/35070561504","15","1035","69","73","0","0","0","0","Just Chatting"
"12","Friday 26th July 2019 10:56","https://sullygnome.com/channel/bawnsai/stream/35048818976","784","204624","261","431","49","3","5912","446","Just Chatting"
"13","Wednesday 24th July 2019 08:10","https://sullygnome.com/channel/bawnsai/stream/35023705760","860","239940","279","383","57","3","6816","470","Just Chatting"
"14","Monday 22nd July 2019 13:06","https://sullygnome.com/channel/bawnsai/stream/35000665312","699","99957","143","222","17","1","3519","306","Just Chatting,Teamfight Tactics"
"15","Sunday 21st July 2019 05:54","https://sullygnome.com/channel/bawnsai/stream/34986280416","696","258216","371","626","112","9","6032","513","Just Chatting"
"16","Saturday 20th July 2019 04:34","https://sullygnome.com/channel/bawnsai/stream/34972248320","671","118767","177","512","15","1","3425","304","Just Chatting,Teamfight Tactics"
"17","Thursday 18th July 2019 05:48","https://sullygnome.com/channel/bawnsai/stream/34947861984","567","63504","112","146","5","0","2241","235","Just Chatting,Teamfight Tactics"
"18","Wednesday 17th July 2019 06:40","https://sullygnome.com/channel/bawnsai/stream/34935498816","575","210450","366","760","79","8","5180","531","Just Chatting"
"19","Tuesday 16th July 2019 03:40","https://sullygnome.com/channel/bawnsai/stream/34921704000","605","166980","276","381","71","6","4296","419","Just Chatting"
"20","Monday 15th July 2019 05:57","https://sullygnome.com/channel/bawnsai/stream/34910320608","618","173040","280","360","68","6","4590","437","Just Chatting"
"21","Sunday 14th July 2019 05:16","https://sullygnome.com/channel/bawnsai/stream/34897689472","464","203232","438","615","48","6","4952","638","Just Chatting"
"22","Friday 12th July 2019 19:51","https://sullygnome.com/channel/bawnsai/stream/34876810320","324","23328","72","92","-13","-1","2197","231","Teamfight Tactics"
"23","Wednesday 10th July 2019 18:22","https://sullygnome.com/channel/bawnsai/stream/34853565536","848","137376","162","396","36","2","5011","351","Just Chatting,Teamfight Tactics,League of Legends"
"24","Monday 8th July 2019 10:23","https://sullygnome.com/channel/bawnsai/stream/34824417504","442","116246","263","438","51","6","3502","466","Just Chatting,Unlisted on Twitch"
"25","Sunday 7th July 2019 09:53","https://sullygnome.com/channel/bawnsai/stream/34811986688","652","213856","328","409","53","4","6095","554","Just Chatting"
"26","Saturday 6th July 2019 04:38","https://sullygnome.com/channel/bawnsai/stream/34797559840","472","118944","252","490","30","3","3647","455","Just Chatting"
"27","Friday 5th July 2019 14:37","https://sullygnome.com/channel/bawnsai/stream/34788856112","338","122694","363","600","37","6","4371","760","Just Chatting"
"28","Thursday 4th July 2019 10:57","https://sullygnome.com/channel/bawnsai/stream/34775814416","543","332316","612","859","125","13","7173","775","Just Chatting"
"29","Tuesday 2nd July 2019 06:45","https://sullygnome.com/channel/bawnsai/stream/34749292704","450","207450","461","839","75","9","4871","628","Just Chatting"
"30","Monday 1st July 2019 09:38","https://sullygnome.com/channel/bawnsai/stream/34738007440","472","124608","264","365","30","3","3266","421","Just Chatting"
