"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:15","https://sullygnome.com/channel/badmanrandy/stream/35114261664","0","0","6","6","0","0","0","0","Just Chatting"
"2","Saturday 27th July 2019 18:02","https://sullygnome.com/channel/badmanrandy/stream/35064229296","28","224","8","8","0","0","0","0","Just Chatting"
"3","Saturday 27th July 2019 04:57","https://sullygnome.com/channel/badmanrandy/stream/35058782880","168","1008","6","12","10","3","36","12","Just Chatting"
"4","Friday 26th July 2019 05:00","https://sullygnome.com/channel/badmanrandy/stream/35046953328","0","0","0","0","0","0","0","0","Just Chatting"
"5","Friday 26th July 2019 04:00","https://sullygnome.com/channel/badmanrandy/stream/35046481760","30","60","2","5","0","0","0","0","Just Chatting"
"6","Thursday 25th July 2019 04:11","https://sullygnome.com/channel/badmanrandy/stream/35034571344","49","98","2","4","2","2","14","14","Just Chatting"
"7","Wednesday 24th July 2019 01:00","https://sullygnome.com/channel/badmanrandy/stream/35020484384","15","45","3","3","0","0","0","0","Just Chatting"
"8","Tuesday 23rd July 2019 23:15","https://sullygnome.com/channel/badmanrandy/stream/35019267792","0","0","3","3","0","0","0","0","Just Chatting"
"9","Tuesday 23rd July 2019 02:49","https://sullygnome.com/channel/badmanrandy/stream/35009233856","41","205","5","9","1","1","4","4","Just Chatting"
"10","Monday 22nd July 2019 19:30","https://sullygnome.com/channel/badmanrandy/stream/35004388464","0","0","4","4","0","0","0","0","Just Chatting"
"11","Monday 22nd July 2019 03:45","https://sullygnome.com/channel/badmanrandy/stream/34997537184","75","300","4","9","5","3","14","9","Just Chatting"
"12","Sunday 21st July 2019 00:30","https://sullygnome.com/channel/badmanrandy/stream/34983449504","30","210","7","9","3","4","6","8","Just Chatting"
"13","Saturday 20th July 2019 05:17","https://sullygnome.com/channel/badmanrandy/stream/34972589392","103","515","5","7","2","1","16","8","Just Chatting"
"14","Monday 15th July 2019 16:32","https://sullygnome.com/channel/badmanrandy/stream/34914419712","13","13","1","2","0","0","3","6","Just Chatting"
"15","Sunday 14th July 2019 21:30","https://sullygnome.com/channel/badmanrandy/stream/34905882080","75","375","5","12","0","0","17","17","Just Chatting"
"16","Saturday 13th July 2019 23:15","https://sullygnome.com/channel/badmanrandy/stream/34894396992","90","360","4","9","3","1","17","9","Just Chatting"
"17","Saturday 13th July 2019 05:15","https://sullygnome.com/channel/badmanrandy/stream/34885298032","0","0","0","0","0","0","0","0","Just Chatting"
"18","Saturday 13th July 2019 03:45","https://sullygnome.com/channel/badmanrandy/stream/34884470064","60","420","7","14","4","3","18","14","Just Chatting"
"19","Saturday 13th July 2019 02:30","https://sullygnome.com/channel/badmanrandy/stream/34883822560","15","30","2","3","0","0","3","6","Just Chatting"
"20","Thursday 11th July 2019 19:01","https://sullygnome.com/channel/badmanrandy/stream/34866515712","14","42","3","4","1","2","0","0","Just Chatting"
"21","Thursday 11th July 2019 04:00","https://sullygnome.com/channel/badmanrandy/stream/34859838304","0","0","3","3","0","0","0","0","Just Chatting"
"22","Thursday 11th July 2019 03:15","https://sullygnome.com/channel/badmanrandy/stream/34859464608","0","0","0","0","0","0","0","0","Just Chatting"
"23","Wednesday 10th July 2019 03:34","https://sullygnome.com/channel/badmanrandy/stream/34847102816","86","602","7","9","2","1","13","8","Just Chatting"
"24","Tuesday 9th July 2019 03:00","https://sullygnome.com/channel/badmanrandy/stream/34834211136","0","0","5","5","0","0","0","0","Just Chatting"
"25","Sunday 7th July 2019 02:00","https://sullygnome.com/channel/badmanrandy/stream/34808659248","30","90","3","4","0","0","5","6","Just Chatting"
"26","Saturday 6th July 2019 02:09","https://sullygnome.com/channel/badmanrandy/stream/34796192768","156","1248","8","19","15","5","65","23","Just Chatting"
"27","Friday 5th July 2019 02:15","https://sullygnome.com/channel/badmanrandy/stream/34784093296","75","1200","16","27","10","6","104","69","Just Chatting"
"28","Monday 1st July 2019 19:00","https://sullygnome.com/channel/badmanrandy/stream/34742690016","0","0","3","3","0","0","0","0","Just Chatting"
"29","Monday 1st July 2019 03:45","https://sullygnome.com/channel/badmanrandy/stream/34736076720","0","0","4","4","0","0","0","0","Just Chatting"
"30","Monday 1st July 2019 00:15","https://sullygnome.com/channel/badmanrandy/stream/34734223904","0","0","0","0","0","0","0","0","Just Chatting"
