"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 04:59","https://sullygnome.com/channel/kittyele/stream/35107833776","106","2756","26","38","8","4","139","79","Just Chatting,Just Dance"
"2","Friday 26th July 2019 04:07","https://sullygnome.com/channel/kittyele/stream/35046575072","173","3287","19","29","16","5","150","50","Just Chatting"
"3","Thursday 25th July 2019 03:25","https://sullygnome.com/channel/kittyele/stream/35034189120","140","2240","16","24","4","1","100","40","Just Chatting,Layers of Fear"
"4","Wednesday 24th July 2019 02:33","https://sullygnome.com/channel/kittyele/stream/35021494192","162","2430","15","23","13","4","151","50","Just Chatting,Layers of Fear"
"5","Thursday 18th July 2019 01:44","https://sullygnome.com/channel/kittyele/stream/34945796304","121","1331","11","16","0","0","40","22","Layers of Fear"
"6","Wednesday 17th July 2019 02:41","https://sullygnome.com/channel/kittyele/stream/34933757696","79","869","11","15","1","0","62","49","Just Chatting,Layers of Fear"
"7","Friday 12th July 2019 03:35","https://sullygnome.com/channel/kittyele/stream/34872048336","115","2300","20","28","8","4","121","60","Just Chatting,Layers of Fear,Just Dance"
"8","Wednesday 10th July 2019 05:13","https://sullygnome.com/channel/kittyele/stream/34847866624","47","611","13","19","3","3","61","61","Just Chatting"
"9","Friday 5th July 2019 02:26","https://sullygnome.com/channel/kittyele/stream/34784276704","184","2208","12","20","11","3","102","31","Fortnite"
"10","Thursday 4th July 2019 10:15","https://sullygnome.com/channel/kittyele/stream/34775589760","45","90","2","5","0","0","3","3","Art"
"11","Thursday 4th July 2019 05:03","https://sullygnome.com/channel/kittyele/stream/34773869920","87","1131","13","17","-1","0","24","16","Just Chatting"
"12","Thursday 4th July 2019 04:15","https://sullygnome.com/channel/kittyele/stream/34773487440","30","270","9","22","0","0","35","46","Art,Just Chatting"
"13","Wednesday 3rd July 2019 04:19","https://sullygnome.com/channel/kittyele/stream/34761067888","86","774","9","13","10","10","44","44","Just Chatting"
"14","Wednesday 3rd July 2019 04:15","https://sullygnome.com/channel/kittyele/stream/34761027648","0","0","0","0","0","0","0","0","Fortnite"
"15","Wednesday 3rd July 2019 02:42","https://sullygnome.com/channel/kittyele/stream/34760211408","33","330","10","13","1","1","27","36","Fortnite"
"16","Tuesday 2nd July 2019 04:30","https://sullygnome.com/channel/kittyele/stream/34748557696","120","1800","15","22","6","2","126","56","Just Chatting"
