"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:50","https://sullygnome.com/channel/whyme300/stream/35115009744","505","13635","27","42","12","1","137","16","Fortnite"
"2","Tuesday 30th July 2019 19:46","https://sullygnome.com/channel/whyme300/stream/35101768016","479","15807","33","45","21","2","130","16","Fortnite"
"3","Monday 29th July 2019 19:08","https://sullygnome.com/channel/whyme300/stream/35088645184","547","13675","25","35","7","0","78","8","Fortnite"
"4","Sunday 28th July 2019 21:09","https://sullygnome.com/channel/whyme300/stream/35078105264","456","10944","24","36","7","0","98","13","Fortnite"
"5","Saturday 27th July 2019 00:54","https://sullygnome.com/channel/whyme300/stream/35056537760","171","4788","28","36","5","1","23","8","Fortnite"
"6","Saturday 27th July 2019 00:30","https://sullygnome.com/channel/whyme300/stream/35056316608","0","0","0","0","0","0","0","0","Fortnite"
"7","Friday 26th July 2019 01:25","https://sullygnome.com/channel/whyme300/stream/35045053792","125","2500","20","30","-1","0","12","5","Fortnite"
"8","Thursday 25th July 2019 02:10","https://sullygnome.com/channel/whyme300/stream/35033472272","230","7130","31","46","19","4","53","13","Fortnite"
"9","Wednesday 24th July 2019 16:08","https://sullygnome.com/channel/whyme300/stream/35026873232","322","9016","28","45","15","2","68","12","Fortnite"
"10","Tuesday 23rd July 2019 19:07","https://sullygnome.com/channel/whyme300/stream/35016638208","593","17197","29","43","12","1","117","11","Fortnite"
"11","Tuesday 23rd July 2019 00:50","https://sullygnome.com/channel/whyme300/stream/35007989248","235","6345","27","37","6","1","48","12","Fortnite"
"12","Monday 22nd July 2019 16:50","https://sullygnome.com/channel/whyme300/stream/35002580672","295","6490","22","36","7","1","40","8","Fortnite"
"13","Saturday 20th July 2019 15:21","https://sullygnome.com/channel/whyme300/stream/34976700560","504","12600","25","38","4","0","80","9","Fortnite"
"14","Friday 19th July 2019 18:13","https://sullygnome.com/channel/whyme300/stream/34965652880","452","10396","23","34","3","0","117","15","Fortnite"
"15","Thursday 18th July 2019 17:02","https://sullygnome.com/channel/whyme300/stream/34952386560","793","22204","28","46","7","0","160","12","Fortnite"
"16","Wednesday 17th July 2019 17:32","https://sullygnome.com/channel/whyme300/stream/34940165520","688","26144","38","67","24","2","181","15","Fortnite"
"17","Tuesday 16th July 2019 16:19","https://sullygnome.com/channel/whyme300/stream/34926744448","686","21266","31","57","14","1","136","11","Fortnite"
"18","Saturday 13th July 2019 02:40","https://sullygnome.com/channel/whyme300/stream/34883927504","140","3640","26","37","3","1","40","17","Fortnite"
"19","Friday 12th July 2019 16:01","https://sullygnome.com/channel/whyme300/stream/34876975712","209","4389","21","27","1","0","48","13","Fortnite"
"20","Thursday 11th July 2019 18:30","https://sullygnome.com/channel/whyme300/stream/34866137808","195","5460","28","42","5","1","42","12","Fortnite"
"21","Wednesday 10th July 2019 02:29","https://sullygnome.com/channel/whyme300/stream/34846493088","31","341","11","23","0","0","14","18","Fortnite"
"22","Tuesday 9th July 2019 16:38","https://sullygnome.com/channel/whyme300/stream/34839823584","277","6371","23","35","3","0","43","9","Fortnite"
"23","Tuesday 9th July 2019 01:59","https://sullygnome.com/channel/whyme300/stream/34833622208","181","5068","28","37","1","0","28","10","Fortnite"
"24","Monday 8th July 2019 20:03","https://sullygnome.com/channel/whyme300/stream/34829809216","102","2448","24","37","2","1","21","12","Fortnite"
"25","Monday 8th July 2019 00:18","https://sullygnome.com/channel/whyme300/stream/34820288176","237","5451","23","34","-1","0","40","10","Fortnite"
"26","Saturday 6th July 2019 15:25","https://sullygnome.com/channel/whyme300/stream/34801959408","110","1100","10","18","0","0","9","4","Fortnite"
"27","Saturday 6th July 2019 02:51","https://sullygnome.com/channel/whyme300/stream/34796603232","69","1380","20","29","1","0","10","8","Fortnite"
"28","Friday 5th July 2019 15:51","https://sullygnome.com/channel/whyme300/stream/34789505408","189","3402","18","31","-1","0","43","13","Fortnite"
"29","Friday 5th July 2019 01:53","https://sullygnome.com/channel/whyme300/stream/34784005168","157","2512","16","24","4","1","35","12","Fortnite"
"30","Thursday 4th July 2019 16:06","https://sullygnome.com/channel/whyme300/stream/34778205200","354","8850","25","37","16","2","88","14","Fortnite"
"31","Thursday 4th July 2019 00:42","https://sullygnome.com/channel/whyme300/stream/34771444624","243","6804","28","42","7","1","54","12","Fortnite"
"32","Wednesday 3rd July 2019 15:42","https://sullygnome.com/channel/whyme300/stream/34765471616","258","5934","23","34","5","1","32","7","Fortnite"
"33","Wednesday 3rd July 2019 00:58","https://sullygnome.com/channel/whyme300/stream/34759128880","257","6168","24","33","22","4","73","16","Fortnite"
"34","Tuesday 2nd July 2019 16:24","https://sullygnome.com/channel/whyme300/stream/34753186880","396","9900","25","34","22","3","82","12","Fortnite"
"35","Tuesday 2nd July 2019 01:11","https://sullygnome.com/channel/whyme300/stream/34746745728","229","4809","21","33","2","0","59","14","Fortnite"
"36","Monday 1st July 2019 18:30","https://sullygnome.com/channel/whyme300/stream/34742080096","225","5175","23","34","4","1","36","9","Fortnite"
"37","Monday 1st July 2019 01:02","https://sullygnome.com/channel/whyme300/stream/34734656656","193","4246","22","32","3","0","42","12","Fortnite"
