"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:43","https://sullygnome.com/channel/eazinn/stream/35114922656","77","693","9","13","0","0","6","6","Donkey Kong Country 2: Diddy's Kong Quest"
"2","Tuesday 30th July 2019 19:51","https://sullygnome.com/channel/eazinn/stream/35101826960","69","483","7","8","0","0","27","21","Donkey Kong Country 2: Diddy's Kong Quest"
"3","Monday 29th July 2019 20:45","https://sullygnome.com/channel/eazinn/stream/35089752832","75","600","8","16","0","0","26","17","Donkey Kong Country 2: Diddy's Kong Quest"
"4","Sunday 28th July 2019 20:00","https://sullygnome.com/channel/eazinn/stream/35077404336","165","2970","18","29","2","0","62","24","Donkey Kong Country 2: Diddy's Kong Quest"
"5","Saturday 27th July 2019 20:30","https://sullygnome.com/channel/eazinn/stream/35065414608","45","225","5","7","1","1","6","6","Donkey Kong Country 2: Diddy's Kong Quest"
"6","Saturday 27th July 2019 08:21","https://sullygnome.com/channel/eazinn/stream/35059937648","84","756","9","17","2","1","25","16","Donkey Kong Country 2: Diddy's Kong Quest"
"7","Friday 26th July 2019 20:00","https://sullygnome.com/channel/eazinn/stream/35053533536","60","360","6","10","2","1","27","21","Donkey Kong Country 2: Diddy's Kong Quest"
"8","Thursday 25th July 2019 20:00","https://sullygnome.com/channel/eazinn/stream/35041619216","90","360","4","10","0","0","22","12","Donkey Kong Country 2: Diddy's Kong Quest"
"9","Wednesday 24th July 2019 19:43","https://sullygnome.com/channel/eazinn/stream/35029276672","122","854","7","13","1","0","20","8","Donkey Kong Country 2: Diddy's Kong Quest,Super Mario Odyssey"
"10","Tuesday 23rd July 2019 22:16","https://sullygnome.com/channel/eazinn/stream/35016960400","44","264","6","11","-1","0","56","16","Donkey Kong Country 2: Diddy's Kong Quest,Super Mario Odyssey"
"11","Monday 22nd July 2019 21:56","https://sullygnome.com/channel/eazinn/stream/35006123152","184","3128","17","24","1","0","73","24","Donkey Kong Country 2: Diddy's Kong Quest,Super Mario Odyssey"
"12","Sunday 21st July 2019 19:41","https://sullygnome.com/channel/eazinn/stream/34992801648","139","1529","11","15","4","1","55","22","Donkey Kong Country 2: Diddy's Kong Quest,Super Mario Odyssey"
"13","Sunday 21st July 2019 08:00","https://sullygnome.com/channel/eazinn/stream/34986987904","90","1350","15","35","0","0","19","10","Donkey Kong Country 2: Diddy's Kong Quest"
"14","Saturday 20th July 2019 20:15","https://sullygnome.com/channel/eazinn/stream/34980786752","45","225","5","8","0","0","12","12","Donkey Kong Country 2: Diddy's Kong Quest"
"15","Tuesday 16th July 2019 21:38","https://sullygnome.com/channel/eazinn/stream/34930470560","157","1727","11","16","-1","0","39","17","Donkey Kong Country 2: Diddy's Kong Quest"
"16","Monday 15th July 2019 18:38","https://sullygnome.com/channel/eazinn/stream/34915871120","172","1892","11","16","0","0","50","16","Donkey Kong Country 2: Diddy's Kong Quest,Super Mario Odyssey"
"17","Friday 12th July 2019 07:30","https://sullygnome.com/channel/eazinn/stream/34873376368","60","120","2","4","0","0","6","4","Super Smash Bros. Ultimate,Super Metroid"
"18","Friday 12th July 2019 06:00","https://sullygnome.com/channel/eazinn/stream/34873052096","45","90","2","3","0","0","2","2","The Messenger"
"19","Tuesday 9th July 2019 08:45","https://sullygnome.com/channel/eazinn/stream/34836324096","60","60","1","3","0","0","13","10","The Messenger"
"20","Monday 8th July 2019 08:30","https://sullygnome.com/channel/eazinn/stream/34823759072","30","270","9","13","1","1","0","0","Super Mario 64"
"21","Sunday 7th July 2019 07:46","https://sullygnome.com/channel/eazinn/stream/34811281712","89","890","10","20","0","0","26","14","Super Mario 64,Fortnite"
