"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 15:03","https://sullygnome.com/channel/tut_u/stream/35111789424","57","912","16","22","-1","-1","38","38","Rust"
"2","Wednesday 31st July 2019 03:19","https://sullygnome.com/channel/tut_u/stream/35106936544","386","20072","52","69","7","1","419","67","Rust"
"3","Tuesday 30th July 2019 03:36","https://sullygnome.com/channel/tut_u/stream/35094175008","339","21357","63","76","1","0","313","56","Rust"
"4","Monday 29th July 2019 12:12","https://sullygnome.com/channel/tut_u/stream/35084652304","48","768","16","24","0","0","47","47","Rust"
"5","Sunday 28th July 2019 11:30","https://sullygnome.com/channel/tut_u/stream/35072677248","0","0","74","74","0","0","0","0","Rust"
"6","Sunday 28th July 2019 07:52","https://sullygnome.com/channel/tut_u/stream/35071495392","158","36182","229","748","42","15","1071","389","Rust"
"7","Saturday 27th July 2019 03:01","https://sullygnome.com/channel/tut_u/stream/35057814528","584","27448","47","99","8","0","530","54","Rust"
"8","Thursday 25th July 2019 21:55","https://sullygnome.com/channel/tut_u/stream/35042847488","785","12560","16","30","5","0","236","17","Rust"
"9","Wednesday 24th July 2019 04:20","https://sullygnome.com/channel/tut_u/stream/35022424992","280","10920","39","57","6","1","234","49","Rust"
"10","Tuesday 23rd July 2019 15:34","https://sullygnome.com/channel/tut_u/stream/35014290400","506","12144","24","49","3","0","316","38","Rust"
"11","Sunday 21st July 2019 18:00","https://sullygnome.com/channel/tut_u/stream/34991593824","225","3600","16","23","0","0","74","19","Rust"
"12","Saturday 20th July 2019 23:13","https://sullygnome.com/channel/tut_u/stream/34982800736","332","4980","15","30","2","0","100","17","Rust"
"13","Saturday 20th July 2019 16:47","https://sullygnome.com/channel/tut_u/stream/34977632832","193","1351","7","11","0","0","42","12","Rust"
"14","Friday 19th July 2019 22:09","https://sullygnome.com/channel/tut_u/stream/34968398176","351","20709","59","77","2","0","303","52","Rust"
"15","Friday 19th July 2019 12:37","https://sullygnome.com/channel/tut_u/stream/34962495184","353","4236","12","23","2","0","117","19","Rust"
"16","Wednesday 17th July 2019 11:09","https://sullygnome.com/channel/tut_u/stream/34936911536","36","216","6","8","0","0","21","28","Rust,Teamfight Tactics"
"17","Tuesday 16th July 2019 10:09","https://sullygnome.com/channel/tut_u/stream/34923919424","306","12240","40","61","2","0","307","58","Rust,Just Chatting,Teamfight Tactics"
"18","Monday 15th July 2019 10:27","https://sullygnome.com/channel/tut_u/stream/34911633600","408","15912","39","58","0","0","345","49","Rust,Just Chatting,Teamfight Tactics"
"19","Saturday 13th July 2019 15:08","https://sullygnome.com/channel/tut_u/stream/34889168768","142","1562","11","19","0","0","49","19","Rust"
"20","Thursday 11th July 2019 12:05","https://sullygnome.com/channel/tut_u/stream/34862565472","175","8400","48","63","2","0","154","51","Rust"
"21","Thursday 11th July 2019 09:30","https://sullygnome.com/channel/tut_u/stream/34861632160","135","1350","10","16","0","0","73","29","Teamfight Tactics,Overcooked! 2"
"22","Wednesday 10th July 2019 12:15","https://sullygnome.com/channel/tut_u/stream/34850158944","135","1755","13","19","0","0","50","20","Rust"
"23","Tuesday 9th July 2019 16:40","https://sullygnome.com/channel/tut_u/stream/34839841584","770","37730","49","74","5","0","508","39","Rust"
"24","Monday 8th July 2019 05:54","https://sullygnome.com/channel/tut_u/stream/34823059248","261","7569","29","66","0","0","192","42","Rust"
"25","Sunday 7th July 2019 12:41","https://sullygnome.com/channel/tut_u/stream/34813101328","199","6766","34","46","0","0","137","39","Rust"
"26","Friday 5th July 2019 14:57","https://sullygnome.com/channel/tut_u/stream/34789025696","93","2139","23","36","0","0","66","37","Rust"
"27","Friday 5th July 2019 05:53","https://sullygnome.com/channel/tut_u/stream/34785705824","337","9099","27","48","3","0","146","26","Rust"
"28","Tuesday 2nd July 2019 09:56","https://sullygnome.com/channel/tut_u/stream/34750266240","139","6672","48","56","2","0","127","56","Rust"
"29","Monday 1st July 2019 08:07","https://sullygnome.com/channel/tut_u/stream/34737586368","413","15694","38","54","3","0","265","37","Rust"
"30","Monday 1st July 2019 02:34","https://sullygnome.com/channel/tut_u/stream/34735530464","251","5773","23","38","1","0","76","17","Rust,Teamfight Tactics"
