"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 03:33","https://sullygnome.com/channel/cynaschism/stream/35094155952","162","2754","17","26","-1","0","62","20","Shrek 2"
"2","Saturday 27th July 2019 18:19","https://sullygnome.com/channel/cynaschism/stream/35064407216","206","5768","28","43","9","2","162","46","Harry Potter and the Prisoner of Azkaban"
"3","Saturday 27th July 2019 04:13","https://sullygnome.com/channel/cynaschism/stream/35058454160","212","4028","19","27","0","0","59","15","Shrek 2"
"4","Monday 22nd July 2019 00:08","https://sullygnome.com/channel/cynaschism/stream/34995545200","217","651","3","6","0","0","35","9","Guild Wars 2"
"5","Saturday 20th July 2019 16:43","https://sullygnome.com/channel/cynaschism/stream/34977577376","272","1088","4","7","-2","0","54","11","Assassin's Creed Odyssey,Guild Wars 2"
"6","Friday 19th July 2019 01:49","https://sullygnome.com/channel/cynaschism/stream/34958253728","236","944","4","8","0","0","59","13","Assassin's Creed Odyssey"
"7","Wednesday 10th July 2019 17:26","https://sullygnome.com/channel/cynaschism/stream/34852894320","229","7328","32","56","5","1","237","63","Shrek 2"
"8","Wednesday 10th July 2019 01:55","https://sullygnome.com/channel/cynaschism/stream/34846134736","230","3680","16","22","0","0","64","16","Shrek 2"
"9","Tuesday 9th July 2019 01:25","https://sullygnome.com/channel/cynaschism/stream/34833265664","185","2220","12","27","2","0","69","23","Shrek 2"
"10","Tuesday 2nd July 2019 21:16","https://sullygnome.com/channel/cynaschism/stream/34756730992","209","4807","23","30","0","0","122","34","Shrek 2"
