"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 23:56","https://sullygnome.com/channel/blakethedolphin/stream/35104598880","139","973","7","13","-2","0","22","8","Post Scriptum"
"2","Tuesday 30th July 2019 00:15","https://sullygnome.com/channel/blakethedolphin/stream/35092000720","75","225","3","4","-1","0","27","18","Food &amp; Drink"
"3","Saturday 27th July 2019 16:34","https://sullygnome.com/channel/blakethedolphin/stream/35063343440","251","2008","8","13","2","0","54","12","Post Scriptum,Sniper Elite 4"
"4","Friday 26th July 2019 00:07","https://sullygnome.com/channel/blakethedolphin/stream/35044213024","128","896","7","10","-1","0","30","13","Post Scriptum"
"5","Wednesday 24th July 2019 00:06","https://sullygnome.com/channel/blakethedolphin/stream/35019917696","129","516","4","7","-1","0","17","7","theHunter: Call of the Wild"
"6","Saturday 20th July 2019 18:30","https://sullygnome.com/channel/blakethedolphin/stream/34979603040","0","0","2","3","0","0","5","20","Post Scriptum"
"7","Saturday 20th July 2019 17:04","https://sullygnome.com/channel/blakethedolphin/stream/34977865984","56","112","2","6","1","0","21","16","Arma 3"
"8","Thursday 18th July 2019 23:59","https://sullygnome.com/channel/blakethedolphin/stream/34956910480","121","726","6","10","1","0","46","18","Post Scriptum"
"9","Wednesday 17th July 2019 00:20","https://sullygnome.com/channel/blakethedolphin/stream/34932152640","145","1160","8","13","0","0","69","25","theHunter: Call of the Wild,Post Scriptum"
"10","Saturday 13th July 2019 16:00","https://sullygnome.com/channel/blakethedolphin/stream/34889597520","60","120","2","4","-1","0","7","5","Post Scriptum"
"11","Thursday 11th July 2019 23:15","https://sullygnome.com/channel/blakethedolphin/stream/34869171744","210","2940","14","31","5","1","47","12","theHunter: Call of the Wild,Poker,Just Chatting"
"12","Tuesday 9th July 2019 23:05","https://sullygnome.com/channel/blakethedolphin/stream/34844287888","145","1015","7","10","-1","0","21","8","theHunter: Call of the Wild"
"13","Thursday 4th July 2019 15:49","https://sullygnome.com/channel/blakethedolphin/stream/34778036000","176","1936","11","18","5","1","67","22","theHunter: Call of the Wild"
"14","Wednesday 3rd July 2019 23:01","https://sullygnome.com/channel/blakethedolphin/stream/34770416208","179","1969","11","16","0","0","49","16","theHunter: Call of the Wild"
"15","Tuesday 2nd July 2019 23:13","https://sullygnome.com/channel/blakethedolphin/stream/34757991184","167","3340","20","39","2","0","88","32","theHunter: Call of the Wild"
"16","Monday 1st July 2019 23:48","https://sullygnome.com/channel/blakethedolphin/stream/34745850672","267","2670","10","18","5","1","77","16","theHunter: Call of the Wild"
