"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 21:05","https://sullygnome.com/channel/purgegamers/stream/35115902624","385","421960","1096","1363","92","14","5895","906","Dota 2"
"2","Monday 29th July 2019 22:09","https://sullygnome.com/channel/purgegamers/stream/35090742480","486","340200","700","986","32","4","4841","605","Dota 2"
"3","Sunday 28th July 2019 00:14","https://sullygnome.com/channel/purgegamers/stream/35067994480","316","179172","567","829","42","8","2430","462","Dota 2"
"4","Wednesday 24th July 2019 20:01","https://sullygnome.com/channel/purgegamers/stream/35029483216","494","625404","1266","1550","112","13","8429","1021","Dota 2"
"5","Tuesday 23rd July 2019 01:15","https://sullygnome.com/channel/purgegamers/stream/35008273856","330","330330","1001","1557","90","17","4765","907","Dota 2"
"6","Monday 22nd July 2019 00:14","https://sullygnome.com/channel/purgegamers/stream/34995601472","256","116992","457","685","7","1","2318","545","Dota 2,MORDHAU"
"7","Wednesday 17th July 2019 20:01","https://sullygnome.com/channel/purgegamers/stream/34942022112","344","354320","1030","1401","68","11","5735","997","Dota 2"
"8","Monday 8th July 2019 22:54","https://sullygnome.com/channel/purgegamers/stream/34831652752","711","567378","798","1127","86","7","7420","618","Dota 2"
"9","Saturday 6th July 2019 20:00","https://sullygnome.com/channel/purgegamers/stream/34804894208","645","225750","350","629","38","3","8248","749","MORDHAU"
"10","Saturday 6th July 2019 04:40","https://sullygnome.com/channel/purgegamers/stream/34797573808","185","148000","800","1071","60","18","3114","958","Dota 2"
"11","Tuesday 2nd July 2019 21:09","https://sullygnome.com/channel/purgegamers/stream/34756642032","546","753480","1380","2141","202","21","12798","1383","Dota 2"
