"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 23:04","https://sullygnome.com/channel/theblizzzyb/stream/35104007792","176","704","4","8","0","0","6","2","Tom Clancy's Rainbow Six Siege,Deathgarden: BLOODHARVEST"
"2","Monday 29th July 2019 16:07","https://sullygnome.com/channel/theblizzzyb/stream/35086571712","308","2156","7","10","0","0","21","4","Deathgarden: BLOODHARVEST,Apex Legends"
"3","Monday 29th July 2019 00:19","https://sullygnome.com/channel/theblizzzyb/stream/35080029616","221","663","3","4","0","0","7","2","Deathgarden: BLOODHARVEST"
"4","Tuesday 23rd July 2019 22:23","https://sullygnome.com/channel/theblizzzyb/stream/35018824432","172","516","3","5","0","0","2","0","Tom Clancy's Rainbow Six Siege"
"5","Wednesday 17th July 2019 21:45","https://sullygnome.com/channel/theblizzzyb/stream/34943186704","195","585","3","5","0","0","3","0","Apex Legends"
"6","Tuesday 16th July 2019 21:00","https://sullygnome.com/channel/theblizzzyb/stream/34930045712","315","1890","6","9","0","0","10","1","League of Legends,Apex Legends"
"7","Tuesday 9th July 2019 23:15","https://sullygnome.com/channel/theblizzzyb/stream/34844414672","165","1155","7","10","1","0","8","2","Apex Legends"
"8","Tuesday 9th July 2019 17:15","https://sullygnome.com/channel/theblizzzyb/stream/34840220336","150","300","2","4","0","0","9","3","Apex Legends"
"9","Monday 8th July 2019 15:45","https://sullygnome.com/channel/theblizzzyb/stream/34826720928","225","450","2","6","0","0","8","2","Apex Legends"
"10","Wednesday 3rd July 2019 15:30","https://sullygnome.com/channel/theblizzzyb/stream/34765358608","360","1800","5","10","0","0","22","3","Apex Legends"
"11","Tuesday 2nd July 2019 18:21","https://sullygnome.com/channel/theblizzzyb/stream/34754595616","474","2844","6","9","3","0","22","2","Apex Legends"
"12","Monday 1st July 2019 15:15","https://sullygnome.com/channel/theblizzzyb/stream/34740213712","300","1200","4","8","0","0","6","1","Risk of Rain 2,Apex Legends"
