"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 16:30","https://sullygnome.com/channel/neudachnek/stream/35112484240","150","750","5","8","1","0","21","7","Tom Clancy's Rainbow Six Siege,Distraint 2"
"2","Tuesday 30th July 2019 17:07","https://sullygnome.com/channel/neudachnek/stream/35099816112","278","1390","5","11","0","0","39","8","Tom Clancy's Rainbow Six Siege,Distraint 2"
"3","Monday 29th July 2019 18:22","https://sullygnome.com/channel/neudachnek/stream/35088062608","158","790","5","9","5","1","37","13","Tom Clancy's Rainbow Six Siege"
"4","Sunday 28th July 2019 15:09","https://sullygnome.com/channel/neudachnek/stream/35074373440","426","2130","5","12","2","0","79","11","Tom Clancy's Rainbow Six Siege,DayZ"
"5","Thursday 25th July 2019 17:14","https://sullygnome.com/channel/neudachnek/stream/35039731200","271","1355","5","11","0","0","49","10","Dota 2,DayZ"
"6","Wednesday 24th July 2019 15:31","https://sullygnome.com/channel/neudachnek/stream/35026539808","224","1568","7","12","1","0","41","10","Tom Clancy's Rainbow Six Siege"
"7","Monday 22nd July 2019 16:19","https://sullygnome.com/channel/neudachnek/stream/35002278688","491","1964","4","10","0","0","85","10","Tom Clancy's Rainbow Six Siege,DayZ"
"8","Sunday 21st July 2019 15:57","https://sullygnome.com/channel/neudachnek/stream/34990275984","438","3942","9","16","0","0","106","14","Tom Clancy's Rainbow Six Siege,DayZ"
"9","Saturday 20th July 2019 17:33","https://sullygnome.com/channel/neudachnek/stream/34978333840","492","2460","5","10","1","0","81","9","Tom Clancy's Rainbow Six Siege,DayZ"
"10","Friday 19th July 2019 15:34","https://sullygnome.com/channel/neudachnek/stream/34963963552","281","2248","8","12","1","0","62","13","Tom Clancy's Rainbow Six Siege"
"11","Thursday 18th July 2019 16:06","https://sullygnome.com/channel/neudachnek/stream/34951815312","474","2844","6","14","1","0","92","11","Tom Clancy's Rainbow Six Siege,DayZ"
"12","Wednesday 17th July 2019 14:34","https://sullygnome.com/channel/neudachnek/stream/34938383456","431","4310","10","16","8","1","109","14","DayZ,Tom Clancy's Rainbow Six Siege"
"13","Tuesday 16th July 2019 15:03","https://sullygnome.com/channel/neudachnek/stream/34926020160","447","3576","8","15","1","0","91","11","DayZ"
"14","Monday 15th July 2019 19:21","https://sullygnome.com/channel/neudachnek/stream/34916408848","219","1533","7","13","2","0","33","10","DayZ"
"15","Sunday 14th July 2019 13:45","https://sullygnome.com/channel/neudachnek/stream/34900739248","510","4080","8","19","0","0","108","12","Tom Clancy's Rainbow Six Siege,DayZ"
"16","Thursday 11th July 2019 19:57","https://sullygnome.com/channel/neudachnek/stream/34867190784","513","2565","5","10","1","0","90","10","Hunt: Showdown,DayZ"
"17","Wednesday 10th July 2019 20:12","https://sullygnome.com/channel/neudachnek/stream/34854910032","438","3942","9","15","4","0","106","14","DayZ"
"18","Tuesday 9th July 2019 21:27","https://sullygnome.com/channel/neudachnek/stream/34843258992","213","1278","6","13","0","0","27","7","DayZ"
"19","Monday 8th July 2019 14:15","https://sullygnome.com/channel/neudachnek/stream/34826017184","840","6720","8","18","9","0","159","11","World of Warcraft,DayZ"
"20","Saturday 6th July 2019 13:45","https://sullygnome.com/channel/neudachnek/stream/34801070816","510","1530","3","6","3","0","86","10","World of Warcraft"
"21","Friday 5th July 2019 12:12","https://sullygnome.com/channel/neudachnek/stream/34787756112","993","8937","9","17","0","0","218","13","World of Warcraft,DayZ"
"22","Thursday 4th July 2019 14:50","https://sullygnome.com/channel/neudachnek/stream/34777505184","595","5950","10","18","9","0","161","16","Tom Clancy's Rainbow Six Siege,DayZ"
"23","Wednesday 3rd July 2019 16:02","https://sullygnome.com/channel/neudachnek/stream/34765673568","658","4606","7","12","8","0","132","12","Tom Clancy's Rainbow Six Siege,DayZ"
"24","Tuesday 2nd July 2019 20:00","https://sullygnome.com/channel/neudachnek/stream/34755712592","105","525","5","8","-1","0","18","9","DayZ"
"25","Tuesday 2nd July 2019 14:15","https://sullygnome.com/channel/neudachnek/stream/34751953424","285","855","3","6","3","0","54","10","Borderlands 2,DayZ"
"26","Monday 1st July 2019 20:33","https://sullygnome.com/channel/neudachnek/stream/34743838240","297","1782","6","14","4","0","50","10","Tom Clancy's Rainbow Six Siege,DayZ"
