"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 21st July 2019 19:30","https://sullygnome.com/channel/csruhub/stream/34992674656","210","3032400","14440","19650","515","147","87681","25051","Counter-Strike"
"2","Saturday 20th July 2019 17:00","https://sullygnome.com/channel/csruhub/stream/34977805728","495","3889215","7857","15483","595","72","118486","14361","Counter-Strike"
"3","Friday 19th July 2019 15:30","https://sullygnome.com/channel/csruhub/stream/34963930272","615","4535625","7375","15128","690","67","165766","16172","Counter-Strike"
"4","Thursday 18th July 2019 15:31","https://sullygnome.com/channel/csruhub/stream/34951484736","569","2510997","4413","8056","431","45","116715","12285","Counter-Strike"
"5","Sunday 14th July 2019 15:39","https://sullygnome.com/channel/csruhub/stream/34901879728","366","571692","1562","4336","98","15","58201","9312","Counter-Strike"
"6","Saturday 13th July 2019 16:02","https://sullygnome.com/channel/csruhub/stream/34889571024","328","383760","1170","1953","142","24","45106","7844","Counter-Strike"
"7","Friday 12th July 2019 15:55","https://sullygnome.com/channel/csruhub/stream/34876906640","335","799980","2388","3738","134","23","69991","12172","Counter-Strike"
"8","Thursday 11th July 2019 16:00","https://sullygnome.com/channel/csruhub/stream/34864314368","405","686880","1696","4025","208","29","72116","10302","Counter-Strike"
"9","Wednesday 10th July 2019 15:46","https://sullygnome.com/channel/csruhub/stream/34851849712","314","1212354","3861","8128","274","54","70323","14064","Counter-Strike"
"10","Tuesday 9th July 2019 09:44","https://sullygnome.com/channel/csruhub/stream/34836660656","721","2336761","3241","7345","456","38","177586","14798","Counter-Strike"
"11","Monday 8th July 2019 15:49","https://sullygnome.com/channel/csruhub/stream/34826842400","266","555142","2087","4559","125","27","63032","14007","Counter-Strike"
"12","Monday 8th July 2019 12:31","https://sullygnome.com/channel/csruhub/stream/34825230864","14","0","0","0","1","2","0","0","Counter-Strike"
"13","Monday 8th July 2019 10:00","https://sullygnome.com/channel/csruhub/stream/34824266864","0","0","206","206","0","0","0","0","Counter-Strike"
"14","Sunday 7th July 2019 13:30","https://sullygnome.com/channel/csruhub/stream/34813502672","360","12231360","33976","49589","2061","343","370681","61780","Counter-Strike"
"15","Sunday 7th July 2019 12:30","https://sullygnome.com/channel/csruhub/stream/34812989280","0","0","818","818","0","0","0","0","Counter-Strike"
"16","Sunday 7th July 2019 11:45","https://sullygnome.com/channel/csruhub/stream/34812682320","0","0","1079","1390","1","4","11892","47568","Counter-Strike"
"17","Sunday 7th July 2019 11:06","https://sullygnome.com/channel/csruhub/stream/34812373520","9","9711","1079","1390","1","2","11892","23784","Counter-Strike"
"18","Saturday 6th July 2019 12:31","https://sullygnome.com/channel/csruhub/stream/34800487056","479","31541192","65848","121620","8164","1020","794141","99267","Counter-Strike"
"19","Friday 5th July 2019 12:36","https://sullygnome.com/channel/csruhub/stream/34787920080","414","17592102","42493","93455","4376","625","487778","69682","Counter-Strike"
"20","Thursday 4th July 2019 09:30","https://sullygnome.com/channel/csruhub/stream/34775345296","585","18385965","31429","84633","4210","431","640483","65690","Counter-Strike"
"21","Wednesday 3rd July 2019 09:31","https://sullygnome.com/channel/csruhub/stream/34762797120","539","14605283","27097","74909","3247","360","547490","60832","Counter-Strike"
"22","Tuesday 2nd July 2019 09:30","https://sullygnome.com/channel/csruhub/stream/34750152176","735","29236095","39777","83145","9163","733","972476","77798","Counter-Strike"
