"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 15:02","https://sullygnome.com/channel/p1k4/stream/35074306480","388","7372","19","27","0","0","145","22","Just Chatting,The Red Strings Club,Subnautica,Remember Me,Hollow Knight"
"2","Saturday 27th July 2019 17:13","https://sullygnome.com/channel/p1k4/stream/35063737840","302","5738","19","29","0","0","108","20","This Is the Police"
"3","Friday 26th July 2019 18:01","https://sullygnome.com/channel/p1k4/stream/35052263056","269","4573","17","29","1","0","164","36","Monster Hunter: World"
"4","Thursday 25th July 2019 18:03","https://sullygnome.com/channel/p1k4/stream/35039913600","177","2832","16","24","0","0","97","27","Darkwood"
"5","Wednesday 24th July 2019 18:37","https://sullygnome.com/channel/p1k4/stream/35028480288","173","3633","21","29","0","0","67","24","Darkwood"
"6","Tuesday 23rd July 2019 17:49","https://sullygnome.com/channel/p1k4/stream/35015665328","146","2044","14","20","-1","0","54","19","Teamfight Tactics"
"7","Sunday 21st July 2019 16:19","https://sullygnome.com/channel/p1k4/stream/34989794944","356","8900","25","30","3","0","181","25","Talk Shows &amp; Podcasts,A Hat in Time,Subnautica,Everlasting Summer"
"8","Saturday 20th July 2019 17:24","https://sullygnome.com/channel/p1k4/stream/34978173600","336","6384","19","27","3","0","110","19","Escape from Tarkov"
"9","Friday 19th July 2019 18:55","https://sullygnome.com/channel/p1k4/stream/34966160192","185","3700","20","29","3","1","86","28","Monster Hunter: World"
"10","Friday 19th July 2019 18:01","https://sullygnome.com/channel/p1k4/stream/34965503008","44","792","18","23","0","0","21","28","Monster Hunter: World"
"11","Thursday 18th July 2019 17:31","https://sullygnome.com/channel/p1k4/stream/34952691408","239","5497","23","28","0","0","98","24","Detention"
"12","Tuesday 16th July 2019 17:00","https://sullygnome.com/channel/p1k4/stream/34927175456","210","4620","22","31","3","0","324","92","Monster Hunter: World"
"13","Monday 15th July 2019 18:02","https://sullygnome.com/channel/p1k4/stream/34915435040","163","4727","29","46","1","0","249","99","Monster Hunter: World"
"14","Sunday 14th July 2019 15:01","https://sullygnome.com/channel/p1k4/stream/34901529568","359","8975","25","32","-1","0","163","27","Talk Shows &amp; Podcasts,Detention,Learn Japanese to Survive! Hiragana Battle,Escape from Tarkov,Darkwood"
"15","Saturday 13th July 2019 17:35","https://sullygnome.com/channel/p1k4/stream/34890669184","310","7130","23","32","4","0","129","24","Super Mario Maker 2,Monster Hunter: World"
"16","Friday 12th July 2019 18:26","https://sullygnome.com/channel/p1k4/stream/34878531808","319","5423","17","25","2","0","131","23","Monster Hunter: World"
"17","Thursday 11th July 2019 18:20","https://sullygnome.com/channel/p1k4/stream/34866005440","160","3200","20","27","0","0","75","27","The Room"
"18","Wednesday 10th July 2019 18:29","https://sullygnome.com/channel/p1k4/stream/34853651408","166","3320","20","29","-1","0","83","27","Monster Hunter: World"
"19","Tuesday 9th July 2019 18:21","https://sullygnome.com/channel/p1k4/stream/34841016192","189","3969","21","31","1","0","184","56","Monster Hunter: World"
"20","Monday 8th July 2019 18:45","https://sullygnome.com/channel/p1k4/stream/34828635520","150","2250","15","23","0","0","68","24","Monster Hunter: World"
"21","Sunday 7th July 2019 15:03","https://sullygnome.com/channel/p1k4/stream/34814302992","462","10626","23","32","8","1","209","26","Talk Shows &amp; Podcasts,Jump King,Super Mario Maker 2,The Witcher 3: Wild Hunt,The Room"
"22","Saturday 6th July 2019 18:35","https://sullygnome.com/channel/p1k4/stream/34803955552","385","8470","22","29","4","0","131","20","Monster Hunter: World"
"23","Friday 5th July 2019 18:37","https://sullygnome.com/channel/p1k4/stream/34791264256","203","3857","19","24","0","0","96","27","Monster Hunter: World"
"24","Thursday 4th July 2019 17:48","https://sullygnome.com/channel/p1k4/stream/34779277552","207","3726","18","24","2","0","114","32","Monster Hunter: World"
"25","Tuesday 2nd July 2019 18:17","https://sullygnome.com/channel/p1k4/stream/34754544448","193","3474","18","23","0","0","80","26","Monster Hunter: World"
"26","Monday 1st July 2019 18:10","https://sullygnome.com/channel/p1k4/stream/34742122656","245","5390","22","28","0","0","118","27","Gorogoa,My Friend Pedro,The Underground Man"
"27","Monday 1st July 2019 17:45","https://sullygnome.com/channel/p1k4/stream/34741721264","0","0","14","14","0","0","0","0","Just Chatting"
