"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Thursday 25th July 2019 10:56","https://sullygnome.com/channel/stevefromgo8bit/stream/35036798032","124","4836","39","49","3","1","60","30","Minecraft"
"2","Monday 22nd July 2019 10:49","https://sullygnome.com/channel/stevefromgo8bit/stream/34999788352","101","3737","37","46","10","5","69","39","Minecraft"
"3","Sunday 21st July 2019 18:50","https://sullygnome.com/channel/stevefromgo8bit/stream/34992185408","235","16450","70","81","1","0","161","40","The Evil Within 2"
"4","Tuesday 16th July 2019 18:49","https://sullygnome.com/channel/stevefromgo8bit/stream/34928471296","176","7744","44","56","9","2","105","32","Minecraft"
"5","Tuesday 16th July 2019 10:50","https://sullygnome.com/channel/stevefromgo8bit/stream/34924138736","115","4600","40","50","5","2","76","38","Minecraft"
"6","Monday 15th July 2019 10:50","https://sullygnome.com/channel/stevefromgo8bit/stream/34911754688","130","5330","41","51","4","1","86","38","Minecraft"
"7","Sunday 14th July 2019 18:49","https://sullygnome.com/channel/stevefromgo8bit/stream/34903999552","221","15249","69","80","0","0","224","64","The Evil Within 2"
"8","Wednesday 10th July 2019 19:08","https://sullygnome.com/channel/stevefromgo8bit/stream/34853939008","157","7065","45","67","6","2","160","53","Minecraft"
"9","Wednesday 10th July 2019 10:50","https://sullygnome.com/channel/stevefromgo8bit/stream/34849620608","130","5200","40","45","9","4","38","19","Minecraft"
"10","Monday 8th July 2019 19:30","https://sullygnome.com/channel/stevefromgo8bit/stream/34829428336","15","420","28","54","0","0","0","0","Minecraft"
"11","Monday 8th July 2019 10:50","https://sullygnome.com/channel/stevefromgo8bit/stream/34824568528","115","4715","41","48","3","1","68","34","Minecraft"
"12","Sunday 7th July 2019 19:15","https://sullygnome.com/channel/stevefromgo8bit/stream/34816728464","225","15975","71","81","2","0","175","43","Emily Wants to Play,The Evil Within 2"
"13","Thursday 4th July 2019 18:49","https://sullygnome.com/channel/stevefromgo8bit/stream/34779999584","131","8777","67","71","2","1","71","35","Super Mario Maker 2"
"14","Thursday 4th July 2019 18:45","https://sullygnome.com/channel/stevefromgo8bit/stream/34779841648","0","0","30","30","0","0","0","0","Super Mario Maker 2"
"15","Monday 1st July 2019 10:49","https://sullygnome.com/channel/stevefromgo8bit/stream/34738367056","116","4756","41","45","1","0","24","13","Minecraft"
