"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 12:15","https://sullygnome.com/channel/slackanater/stream/35110387872","30","90","3","6","0","0","3","4","Retro"
"2","Wednesday 31st July 2019 01:02","https://sullygnome.com/channel/slackanater/stream/35105389680","238","2142","9","23","0","0","24","5","Retro"
"3","Tuesday 30th July 2019 14:30","https://sullygnome.com/channel/slackanater/stream/35098143920","90","450","5","8","1","0","27","15","Retro"
"4","Sunday 28th July 2019 12:45","https://sullygnome.com/channel/slackanater/stream/35073205152","0","0","1","2","0","0","3","12","Retro"
"5","Sunday 28th July 2019 12:15","https://sullygnome.com/channel/slackanater/stream/35072898176","0","0","1","2","0","0","3","12","Retro"
"6","Saturday 27th July 2019 02:45","https://sullygnome.com/channel/slackanater/stream/35057560640","75","975","13","16","0","0","55","36","Retro"
"7","Saturday 27th July 2019 01:11","https://sullygnome.com/channel/slackanater/stream/35056719808","64","384","6","15","1","0","40","32","Retro"
"8","Thursday 25th July 2019 11:52","https://sullygnome.com/channel/slackanater/stream/35037123808","53","424","8","10","1","1","3","4","Retro"
"9","Monday 22nd July 2019 02:16","https://sullygnome.com/channel/slackanater/stream/34996775984","149","1043","7","13","1","0","30","10","Retro"
"10","Saturday 20th July 2019 02:26","https://sullygnome.com/channel/slackanater/stream/34970665616","94","940","10","16","0","0","45","18","Retro"
"11","Friday 19th July 2019 01:53","https://sullygnome.com/channel/slackanater/stream/34958299008","142","710","5","8","0","0","11","4","Retro"
"12","Wednesday 17th July 2019 12:22","https://sullygnome.com/channel/slackanater/stream/34937376800","113","1356","12","17","1","0","22","11","Retro"
"13","Wednesday 17th July 2019 00:57","https://sullygnome.com/channel/slackanater/stream/34932643056","183","1281","7","12","0","0","21","6","Retro"
"14","Tuesday 16th July 2019 12:15","https://sullygnome.com/channel/slackanater/stream/34924625872","105","630","6","10","0","0","9","4","Retro"
"15","Tuesday 16th July 2019 00:31","https://sullygnome.com/channel/slackanater/stream/34919804400","254","3302","13","20","3","0","55","12","Retro"
"16","Monday 15th July 2019 13:52","https://sullygnome.com/channel/slackanater/stream/34912983840","128","7424","58","97","5","2","201","89","Retro"
"17","Monday 15th July 2019 00:05","https://sullygnome.com/channel/slackanater/stream/34907406992","175","2800","16","22","2","0","57","20","Retro"
"18","Sunday 14th July 2019 14:07","https://sullygnome.com/channel/slackanater/stream/34901063376","158","1580","10","15","1","0","16","5","Retro"
"19","Saturday 13th July 2019 00:57","https://sullygnome.com/channel/slackanater/stream/34882850800","183","1464","8","12","0","0","21","6","Retro"
"20","Friday 12th July 2019 00:59","https://sullygnome.com/channel/slackanater/stream/34870462384","196","1176","6","9","0","0","21","6","Retro"
"21","Monday 8th July 2019 01:12","https://sullygnome.com/channel/slackanater/stream/34820813536","168","1176","7","11","1","0","21","7","Retro"
"22","Saturday 6th July 2019 01:07","https://sullygnome.com/channel/slackanater/stream/34795571056","203","812","4","8","0","0","19","5","Retro"
"23","Friday 5th July 2019 01:30","https://sullygnome.com/channel/slackanater/stream/34783693984","75","225","3","5","0","0","12","8","Castlevania"
"24","Thursday 4th July 2019 01:17","https://sullygnome.com/channel/slackanater/stream/34771813680","178","1068","6","9","2","0","23","7","Castlevania"
"25","Monday 1st July 2019 01:45","https://sullygnome.com/channel/slackanater/stream/34734996976","120","600","5","9","0","0","18","8","Retro"
