"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","PUBG: BATTLEGROUNDS","4380","177435","31","751","4198","57.506849"
"2","SCUM","375","8820","23","31","153","24.48"
"3","Rust","285","5910","20","26","89","18.736842"
"4","Just Chatting","60","1575","26","32","44","44"
