"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 12:30","https://sullygnome.com/channel/kawaiisc2/stream/35110563024","225","225","1","3","-4","-1","21","5","Just Chatting,Overwatch,StarCraft II,Teamfight Tactics"
"2","Wednesday 24th July 2019 15:00","https://sullygnome.com/channel/kawaiisc2/stream/35026141696","75","75","1","3","0","0","5","3","Teamfight Tactics"
"3","Tuesday 23rd July 2019 12:30","https://sullygnome.com/channel/kawaiisc2/stream/35012757568","330","660","2","5","1","0","24","4","Just Chatting,Teamfight Tactics"
"4","Monday 22nd July 2019 21:30","https://sullygnome.com/channel/kawaiisc2/stream/35005566672","60","240","4","6","-1","0","7","5","Teamfight Tactics"
"5","Thursday 18th July 2019 17:00","https://sullygnome.com/channel/kawaiisc2/stream/34952153392","180","180","1","3","-1","0","11","3","World of Warcraft"
"6","Wednesday 17th July 2019 13:15","https://sullygnome.com/channel/kawaiisc2/stream/34937700320","210","210","1","4","-2","0","7","1","Teamfight Tactics"
"7","Tuesday 16th July 2019 13:30","https://sullygnome.com/channel/kawaiisc2/stream/34925137232","195","195","1","4","-1","0","18","5","World of Warcraft"
"8","Wednesday 10th July 2019 16:15","https://sullygnome.com/channel/kawaiisc2/stream/34852099760","105","105","1","4","-1","0","4","2","Apex Legends"
"9","Wednesday 10th July 2019 12:15","https://sullygnome.com/channel/kawaiisc2/stream/34850116176","150","150","1","2","-1","0","8","2","Overwatch,Apex Legends"
"10","Tuesday 9th July 2019 12:18","https://sullygnome.com/channel/kawaiisc2/stream/34837583328","132","396","3","6","-1","0","16","7","Apex Legends"
"11","Wednesday 3rd July 2019 14:15","https://sullygnome.com/channel/kawaiisc2/stream/34764674816","195","390","2","5","-3","0","11","3","Diablo III,Overwatch"
"12","Tuesday 2nd July 2019 14:00","https://sullygnome.com/channel/kawaiisc2/stream/34751759632","225","450","2","4","0","0","17","4","DOOM,Overwatch"
"13","Monday 1st July 2019 16:00","https://sullygnome.com/channel/kawaiisc2/stream/34740588336","270","540","2","7","-1","0","38","8","DOOM"
