"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 09:00","https://sullygnome.com/channel/jujupeasant/stream/35096025600","30","30","1","2","0","0","2","2","Counter-Strike: Global Offensive"
"2","Friday 26th July 2019 10:45","https://sullygnome.com/channel/jujupeasant/stream/35048733408","30","60","2","4","1","1","10","13","Counter-Strike: Global Offensive"
"3","Thursday 25th July 2019 10:27","https://sullygnome.com/channel/jujupeasant/stream/35036642000","168","672","4","7","7","2","37","12","Counter-Strike: Global Offensive,Apex Legends"
"4","Tuesday 23rd July 2019 17:30","https://sullygnome.com/channel/jujupeasant/stream/35015146720","30","150","5","6","0","0","4","5","Apex Legends"
"5","Tuesday 23rd July 2019 09:45","https://sullygnome.com/channel/jujupeasant/stream/35011768288","210","630","3","8","4","1","37","9","Counter-Strike: Global Offensive,Apex Legends"
"6","Friday 19th July 2019 10:15","https://sullygnome.com/channel/jujupeasant/stream/34961562080","180","720","4","7","0","0","26","8","Counter-Strike: Global Offensive,Apex Legends"
"7","Tuesday 16th July 2019 15:15","https://sullygnome.com/channel/jujupeasant/stream/34926045664","30","30","1","1","-1","-1","4","5","Apex Legends"
"8","Saturday 13th July 2019 10:02","https://sullygnome.com/channel/jujupeasant/stream/34886897792","253","759","3","7","4","1","51","12","Counter-Strike: Global Offensive"
"9","Friday 12th July 2019 11:45","https://sullygnome.com/channel/jujupeasant/stream/34874840576","135","270","2","6","0","0","12","4","Apex Legends,Counter-Strike: Global Offensive"
"10","Wednesday 10th July 2019 10:53","https://sullygnome.com/channel/jujupeasant/stream/34849638432","232","928","4","8","-3","0","36","9","Counter-Strike: Global Offensive,Apex Legends"
"11","Tuesday 9th July 2019 16:30","https://sullygnome.com/channel/jujupeasant/stream/34839695216","435","1305","3","9","4","0","83","11","Counter-Strike: Global Offensive,Apex Legends"
"12","Tuesday 9th July 2019 10:45","https://sullygnome.com/channel/jujupeasant/stream/34836920128","135","270","2","6","0","0","33","13","Counter-Strike: Global Offensive"
"13","Sunday 7th July 2019 12:18","https://sullygnome.com/channel/jujupeasant/stream/34812931360","492","1968","4","10","1","0","125","14","Counter-Strike: Global Offensive,Apex Legends"
"14","Saturday 6th July 2019 21:17","https://sullygnome.com/channel/jujupeasant/stream/34803062192","88","616","7","14","14","2","152","26","Counter-Strike: Global Offensive"
"15","Saturday 6th July 2019 10:11","https://sullygnome.com/channel/jujupeasant/stream/34799565552","274","1370","5","12","3","0","63","14","Counter-Strike: Global Offensive"
"16","Friday 5th July 2019 10:23","https://sullygnome.com/channel/jujupeasant/stream/34787083072","697","6273","9","18","14","1","175","14","Counter-Strike: Global Offensive,Apex Legends"
"17","Thursday 4th July 2019 16:11","https://sullygnome.com/channel/jujupeasant/stream/34778255408","319","1276","4","10","1","0","42","7","Counter-Strike: Global Offensive,Apex Legends"
"18","Thursday 4th July 2019 10:04","https://sullygnome.com/channel/jujupeasant/stream/34775520608","176","352","2","5","0","0","13","4","Counter-Strike: Global Offensive"
"19","Wednesday 3rd July 2019 19:00","https://sullygnome.com/channel/jujupeasant/stream/34767390752","150","300","2","4","0","0","27","9","Counter-Strike: Global Offensive"
"20","Wednesday 3rd July 2019 17:45","https://sullygnome.com/channel/jujupeasant/stream/34766728592","30","30","1","3","0","0","1","1","Apex Legends,Counter-Strike: Global Offensive"
"21","Wednesday 3rd July 2019 11:54","https://sullygnome.com/channel/jujupeasant/stream/34763607920","186","930","5","8","4","1","45","13","Counter-Strike: Global Offensive"
"22","Tuesday 2nd July 2019 16:45","https://sullygnome.com/channel/jujupeasant/stream/34753323632","255","765","3","7","1","0","47","10","Counter-Strike: Global Offensive,Apex Legends"
"23","Tuesday 2nd July 2019 11:00","https://sullygnome.com/channel/jujupeasant/stream/34750551824","120","360","3","6","0","0","20","8","Counter-Strike: Global Offensive"
"24","Monday 1st July 2019 15:37","https://sullygnome.com/channel/jujupeasant/stream/34740482160","278","1112","4","8","3","0","53","11","Counter-Strike: Global Offensive,Apex Legends"
