"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 20:15","https://sullygnome.com/channel/darealal/stream/35088614864","90","900","10","20","-1","0","68","24","Grand Theft Auto V"
"2","Sunday 28th July 2019 19:20","https://sullygnome.com/channel/darealal/stream/35076960000","310","7440","24","41","1","0","176","33","Grand Theft Auto V,Star Citizen"
"3","Sunday 28th July 2019 08:55","https://sullygnome.com/channel/darealal/stream/35071805568","290","13050","45","70","0","0","288","57","Star Citizen"
"4","Saturday 27th July 2019 07:20","https://sullygnome.com/channel/darealal/stream/35059638608","100","3900","39","51","3","1","78","44","Just Chatting,Unlisted on Twitch"
"5","Friday 26th July 2019 19:59","https://sullygnome.com/channel/darealal/stream/35053605968","136","2040","15","21","1","0","65","26","Grand Theft Auto V,Just Chatting"
"6","Friday 26th July 2019 09:57","https://sullygnome.com/channel/darealal/stream/35048504864","153","1989","13","20","0","0","102","37","Twitch Sings"
"7","Wednesday 24th July 2019 19:30","https://sullygnome.com/channel/darealal/stream/35029119664","180","1620","9","27","0","0","67","20","Just Chatting,Unlisted on Twitch,Star Citizen"
"8","Monday 22nd July 2019 20:00","https://sullygnome.com/channel/darealal/stream/35003979376","420","10920","26","53","8","0","224","27","Just Chatting,Unlisted on Twitch,Star Citizen"
"9","Thursday 18th July 2019 19:47","https://sullygnome.com/channel/darealal/stream/34954333712","238","4046","17","47","0","0","106","28","Unlisted on Twitch,Star Citizen"
"10","Thursday 18th July 2019 19:30","https://sullygnome.com/channel/darealal/stream/34954143568","0","0","2","2","0","0","0","0","Just Chatting"
"11","Wednesday 17th July 2019 20:32","https://sullygnome.com/channel/darealal/stream/34942375552","268","5360","20","38","2","0","148","32","Grand Theft Auto V"
"12","Wednesday 17th July 2019 18:50","https://sullygnome.com/channel/darealal/stream/34941129632","85","1190","14","18","0","0","62","49","Grand Theft Auto V"
"13","Monday 15th July 2019 19:34","https://sullygnome.com/channel/darealal/stream/34916567328","281","8992","32","74","-4","0","254","53","Just Chatting,Grand Theft Auto V,Star Citizen"
"14","Tuesday 9th July 2019 19:30","https://sullygnome.com/channel/darealal/stream/34841794160","0","0","8","8","0","0","0","0","Star Citizen"
"15","Sunday 7th July 2019 23:49","https://sullygnome.com/channel/darealal/stream/34820000192","206","4532","22","35","2","0","94","28","X-Plane 11,Star Citizen"
"16","Sunday 7th July 2019 00:30","https://sullygnome.com/channel/darealal/stream/34807761328","105","3360","32","43","2","1","77","38","Just Chatting"
"17","Thursday 4th July 2019 22:51","https://sullygnome.com/channel/darealal/stream/34782528912","204","12648","62","104","21","6","205","58","Just Chatting"
