"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 17:41","https://sullygnome.com/channel/justsergio/stream/35113393952","409","11043","27","34","3","0","102","14","Dead by Daylight"
"2","Tuesday 30th July 2019 17:51","https://sullygnome.com/channel/justsergio/stream/35100322768","189","4347","23","30","2","0","41","12","Dead by Daylight"
"3","Monday 29th July 2019 20:35","https://sullygnome.com/channel/justsergio/stream/35089709120","325","6825","21","27","2","0","74","13","Dead by Daylight"
"4","Sunday 28th July 2019 17:35","https://sullygnome.com/channel/justsergio/stream/35075798944","235","5875","25","38","5","1","71","16","Dead by Daylight"
"5","Saturday 27th July 2019 17:39","https://sullygnome.com/channel/justsergio/stream/35063993760","501","13026","26","37","4","0","130","15","Dead by Daylight"
"6","Friday 26th July 2019 17:31","https://sullygnome.com/channel/justsergio/stream/35051958704","464","11600","25","35","3","0","103","13","Dead by Daylight,Naruto Shippuden: Ultimate Ninja Storm 2"
"7","Thursday 25th July 2019 17:22","https://sullygnome.com/channel/justsergio/stream/35039816608","293","7325","25","35","2","0","89","17","Dead by Daylight"
"8","Wednesday 24th July 2019 19:36","https://sullygnome.com/channel/justsergio/stream/35029189232","444","11544","26","37","5","0","170","22","Dead by Daylight"
"9","Tuesday 23rd July 2019 18:17","https://sullygnome.com/channel/justsergio/stream/35016012384","418","11286","27","36","6","0","133","19","Dead by Daylight"
"10","Monday 22nd July 2019 18:22","https://sullygnome.com/channel/justsergio/stream/35003623584","428","14124","33","47","17","2","153","21","Dead by Daylight"
"11","Saturday 20th July 2019 17:54","https://sullygnome.com/channel/justsergio/stream/34978987216","261","6525","25","35","3","0","74","16","Dead by Daylight"
"12","Friday 19th July 2019 18:08","https://sullygnome.com/channel/justsergio/stream/34965597392","532","18620","35","98","13","1","206","22","Dead by Daylight,The Sims 4"
"13","Thursday 18th July 2019 18:11","https://sullygnome.com/channel/justsergio/stream/34953168176","469","10787","23","33","2","0","111","13","Dead by Daylight"
"14","Wednesday 17th July 2019 17:46","https://sullygnome.com/channel/justsergio/stream/34940324320","359","7898","22","34","1","0","123","20","Dead by Daylight"
"15","Monday 15th July 2019 17:49","https://sullygnome.com/channel/justsergio/stream/34915265776","176","2816","16","21","1","0","50","16","Dead by Daylight"
"16","Friday 12th July 2019 17:36","https://sullygnome.com/channel/justsergio/stream/34877965456","519","12456","24","35","2","0","152","17","Dead by Daylight"
"17","Thursday 11th July 2019 17:38","https://sullygnome.com/channel/justsergio/stream/34865494640","472","15104","32","52","15","1","198","24","Dead by Daylight"
"18","Wednesday 10th July 2019 18:04","https://sullygnome.com/channel/justsergio/stream/34853353408","656","19680","30","43","12","1","289","25","Dead by Daylight"
"19","Tuesday 9th July 2019 20:59","https://sullygnome.com/channel/justsergio/stream/34842943760","271","5962","22","28","1","0","69","17","Dead by Daylight"
"20","Monday 8th July 2019 21:48","https://sullygnome.com/channel/justsergio/stream/34830970944","357","8211","23","31","4","0","81","13","Dead by Daylight"
"21","Saturday 6th July 2019 17:30","https://sullygnome.com/channel/justsergio/stream/34803210384","525","14700","28","59","9","1","158","17","Dead by Daylight"
"22","Friday 5th July 2019 17:38","https://sullygnome.com/channel/justsergio/stream/34790591680","577","15579","27","40","8","0","197","20","Dead by Daylight,Hand Simulator"
"23","Thursday 4th July 2019 18:21","https://sullygnome.com/channel/justsergio/stream/34779671840","174","2958","17","25","2","0","42","14","Dead by Daylight,UNO"
"24","Wednesday 3rd July 2019 22:05","https://sullygnome.com/channel/justsergio/stream/34769840352","310","4960","16","24","3","0","60","11","Dead by Daylight,Naruto Shippuden: Ultimate Ninja Storm Collection"
"25","Tuesday 2nd July 2019 17:42","https://sullygnome.com/channel/justsergio/stream/34754076064","378","7560","20","26","2","0","111","17","Dead by Daylight,Naruto Shippuden: Ultimate Ninja Storm Collection"
"26","Monday 1st July 2019 18:56","https://sullygnome.com/channel/justsergio/stream/34742673456","379","9096","24","36","-1","0","115","17","Dead by Daylight,Super Paper Mario"
