"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 11:00","https://sullygnome.com/channel/cheeez1/stream/35109910048","120","2400","20","33","15","6","22","9","PUBG Mobile"
"2","Tuesday 30th July 2019 18:53","https://sullygnome.com/channel/cheeez1/stream/35101096448","127","1778","14","17","6","2","10","4","Counter-Strike: Global Offensive"
"3","Tuesday 30th July 2019 13:15","https://sullygnome.com/channel/cheeez1/stream/35097671264","120","2760","23","29","6","2","13","5","Counter-Strike: Global Offensive"
"4","Monday 29th July 2019 19:45","https://sullygnome.com/channel/cheeez1/stream/35088934384","120","3000","25","28","4","1","19","8","Counter-Strike: Global Offensive"
"5","Monday 29th July 2019 12:43","https://sullygnome.com/channel/cheeez1/stream/35084867744","152","3952","26","33","7","2","23","8","Counter-Strike: Global Offensive"
"6","Sunday 28th July 2019 12:15","https://sullygnome.com/channel/cheeez1/stream/35073006976","120","2760","23","33","11","4","35","15","PUBG Mobile"
"7","Sunday 28th July 2019 07:01","https://sullygnome.com/channel/cheeez1/stream/35071230032","44","704","16","18","1","1","3","4","PUBG Mobile"
"8","Saturday 27th July 2019 12:39","https://sullygnome.com/channel/cheeez1/stream/35061390272","156","4212","27","40","15","5","66","24","PUBG Mobile"
"9","Friday 26th July 2019 11:27","https://sullygnome.com/channel/cheeez1/stream/35048999440","123","3936","32","37","5","2","50","25","PUBG Mobile"
"10","Sunday 21st July 2019 11:19","https://sullygnome.com/channel/cheeez1/stream/34988064864","176","4400","25","31","10","3","30","10","PUBG Mobile"
"11","Saturday 20th July 2019 17:31","https://sullygnome.com/channel/cheeez1/stream/34978299952","119","1428","12","13","1","0","18","9","KurtzPel"
"12","Saturday 20th July 2019 12:31","https://sullygnome.com/channel/cheeez1/stream/34975190768","134","3484","26","31","3","1","20","8","PUBG Mobile"
"13","Friday 19th July 2019 12:34","https://sullygnome.com/channel/cheeez1/stream/34962473392","101","2626","26","31","6","3","17","9","PUBG Mobile"
"14","Thursday 18th July 2019 12:41","https://sullygnome.com/channel/cheeez1/stream/34950119600","94","2256","24","27","0","0","14","8","PUBG Mobile"
"15","Tuesday 16th July 2019 10:41","https://sullygnome.com/channel/cheeez1/stream/34924086160","199","2189","11","13","3","0","38","10","KurtzPel"
"16","Monday 15th July 2019 18:24","https://sullygnome.com/channel/cheeez1/stream/34915702272","171","1881","11","14","-1","0","22","7","KurtzPel"
"17","Monday 15th July 2019 12:35","https://sullygnome.com/channel/cheeez1/stream/34912421280","70","1820","26","28","6","4","11","8","PUBG Mobile"
"18","Sunday 14th July 2019 11:33","https://sullygnome.com/channel/cheeez1/stream/34899867056","132","3300","25","29","-1","0","23","10","KurtzPel"
"19","Saturday 13th July 2019 13:30","https://sullygnome.com/channel/cheeez1/stream/34888278592","180","3420","19","30","12","3","16","4","PUBG Mobile"
"20","Friday 12th July 2019 18:32","https://sullygnome.com/channel/cheeez1/stream/34878614736","88","1584","18","26","8","4","7","4","PUBG Mobile"
"21","Friday 12th July 2019 12:45","https://sullygnome.com/channel/cheeez1/stream/34875202864","90","2520","28","33","4","2","27","15","PUBG Mobile"
"22","Thursday 11th July 2019 12:56","https://sullygnome.com/channel/cheeez1/stream/34862598368","169","4563","27","37","17","4","26","6","PUBG Mobile"
"23","Wednesday 10th July 2019 12:05","https://sullygnome.com/channel/cheeez1/stream/34850084208","220","5940","27","32","23","6","30","8","PUBG Mobile"
"24","Tuesday 9th July 2019 12:13","https://sullygnome.com/channel/cheeez1/stream/34837542640","167","5010","30","33","14","5","19","7","PUBG Mobile"
"25","Monday 8th July 2019 12:20","https://sullygnome.com/channel/cheeez1/stream/34825153024","190","4940","26","30","13","4","34","10","PUBG Mobile"
"26","Sunday 7th July 2019 12:17","https://sullygnome.com/channel/cheeez1/stream/34812923552","118","2596","22","28","10","4","10","4","PUBG Mobile"
"27","Saturday 6th July 2019 12:03","https://sullygnome.com/channel/cheeez1/stream/34800286656","192","4800","25","31","17","4","23","6","PUBG Mobile"
"28","Friday 5th July 2019 11:38","https://sullygnome.com/channel/cheeez1/stream/34787527792","202","5050","25","35","21","6","39","11","PUBG Mobile"
