"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 00:30","https://sullygnome.com/channel/mootang121/stream/35104930528","405","405","1","3","1","0","0","0","World of Warcraft"
"2","Tuesday 30th July 2019 00:25","https://sullygnome.com/channel/mootang121/stream/35092226208","470","940","2","5","0","0","7","0","World of Warcraft"
"3","Sunday 28th July 2019 23:15","https://sullygnome.com/channel/mootang121/stream/35079240816","390","390","1","4","-1","0","8","1","Just Chatting,World of Warcraft"
"4","Friday 26th July 2019 04:45","https://sullygnome.com/channel/mootang121/stream/35046841904","210","210","1","3","0","0","1","0","World of Warcraft"
"5","Thursday 25th July 2019 00:45","https://sullygnome.com/channel/mootang121/stream/35032447200","150","150","1","2","0","0","1","0","World of Warcraft"
"6","Wednesday 24th July 2019 00:15","https://sullygnome.com/channel/mootang121/stream/35020030576","390","390","1","4","1","0","4","0","World of Warcraft"
"7","Tuesday 23rd July 2019 00:45","https://sullygnome.com/channel/mootang121/stream/35007824752","270","540","2","4","0","0","3","0","World of Warcraft"
"8","Sunday 21st July 2019 20:56","https://sullygnome.com/channel/mootang121/stream/34993647680","394","788","2","6","0","0","7","1","Just Chatting"
"9","Sunday 21st July 2019 00:30","https://sullygnome.com/channel/mootang121/stream/34983505824","375","375","1","3","0","0","2","0","World of Warcraft"
"10","Wednesday 17th July 2019 00:20","https://sullygnome.com/channel/mootang121/stream/34932241072","400","2000","5","10","2","0","37","5","World of Warcraft"
"11","Tuesday 16th July 2019 00:30","https://sullygnome.com/channel/mootang121/stream/34919772896","465","930","2","4","0","0","8","1","World of Warcraft"
"12","Monday 15th July 2019 00:30","https://sullygnome.com/channel/mootang121/stream/34907558992","405","405","1","4","0","0","5","0","World of Warcraft"
"13","Saturday 13th July 2019 23:00","https://sullygnome.com/channel/mootang121/stream/34894248000","90","270","3","7","0","0","3","1","Just Chatting,World of Warcraft"
"14","Thursday 11th July 2019 00:30","https://sullygnome.com/channel/mootang121/stream/34857680752","420","840","2","4","0","0","4","0","World of Warcraft"
"15","Monday 8th July 2019 00:38","https://sullygnome.com/channel/mootang121/stream/34820483296","442","884","2","7","0","0","10","1","Just Chatting,World of Warcraft"
"16","Sunday 7th July 2019 01:18","https://sullygnome.com/channel/mootang121/stream/34808283872","117","468","4","8","0","0","7","3","Just Chatting"
"17","Thursday 4th July 2019 00:22","https://sullygnome.com/channel/mootang121/stream/34771243648","368","1104","3","6","1","0","4","0","World of Warcraft"
"18","Tuesday 2nd July 2019 00:24","https://sullygnome.com/channel/mootang121/stream/34746235712","636","1272","2","4","0","0","3","0","World of Warcraft"
"19","Monday 1st July 2019 01:15","https://sullygnome.com/channel/mootang121/stream/34734590800","405","405","1","3","0","0","3","0","World of Warcraft"
"20","Monday 1st July 2019 00:30","https://sullygnome.com/channel/mootang121/stream/34734274832","15","45","3","3","0","0","1","2","World of Warcraft"
