"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 01:15","https://sullygnome.com/channel/ishinsolarc/stream/35105049936","0","0","3","3","0","0","0","0","osu!"
"2","Wednesday 31st July 2019 00:30","https://sullygnome.com/channel/ishinsolarc/stream/35104870960","0","0","3","3","0","0","0","0","osu!"
"3","Monday 29th July 2019 22:13","https://sullygnome.com/channel/ishinsolarc/stream/35090780688","362","2534","7","10","3","0","45","7","Dota 2"
"4","Wednesday 17th July 2019 16:30","https://sullygnome.com/channel/ishinsolarc/stream/34939488480","195","1365","7","10","1","0","28","8","Dota 2"
"5","Friday 12th July 2019 18:06","https://sullygnome.com/channel/ishinsolarc/stream/34878301040","174","1044","6","10","5","1","44","14","Dota 2"
"6","Thursday 11th July 2019 17:30","https://sullygnome.com/channel/ishinsolarc/stream/34865384032","45","135","3","4","1","1","12","12","osu!"
"7","Sunday 7th July 2019 23:06","https://sullygnome.com/channel/ishinsolarc/stream/34819587168","114","684","6","7","4","2","25","12","osu!"
"8","Sunday 7th July 2019 01:45","https://sullygnome.com/channel/ishinsolarc/stream/34808498960","75","225","3","5","0","0","18","12","osu!"
"9","Saturday 6th July 2019 00:50","https://sullygnome.com/channel/ishinsolarc/stream/34795388720","175","1050","6","11","6","2","32","10","osu!,Just Chatting"
"10","Wednesday 3rd July 2019 00:40","https://sullygnome.com/channel/ishinsolarc/stream/34758935936","35","70","2","4","1","1","13","17","osu!"
