"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 22:01","https://sullygnome.com/channel/gametime301/stream/35116515408","269","22596","84","111","6","1","387","86","StarCraft II"
"2","Monday 29th July 2019 22:25","https://sullygnome.com/channel/gametime301/stream/35090906592","170","20910","123","158","6","2","463","154","StarCraft II"
"3","Monday 29th July 2019 01:08","https://sullygnome.com/channel/gametime301/stream/35080502864","187","9911","53","97","1","0","262","80","StarCraft II,Fortnite"
"4","Friday 26th July 2019 23:09","https://sullygnome.com/channel/gametime301/stream/35055538576","396","53856","136","189","32","4","963","142","StarCraft II,Fortnite"
"5","Thursday 25th July 2019 23:01","https://sullygnome.com/channel/gametime301/stream/35043533008","119","9401","79","125","3","1","213","106","StarCraft II"
"6","Wednesday 24th July 2019 21:59","https://sullygnome.com/channel/gametime301/stream/35030797552","361","49096","136","189","15","2","920","147","StarCraft II"
"7","Monday 22nd July 2019 22:50","https://sullygnome.com/channel/gametime301/stream/35006701808","235","33135","141","212","14","3","880","220","StarCraft II"
"8","Sunday 21st July 2019 22:30","https://sullygnome.com/channel/gametime301/stream/34994603872","165","14685","89","179","6","2","301","100","StarCraft II"
"9","Saturday 20th July 2019 22:46","https://sullygnome.com/channel/gametime301/stream/34982525696","359","63543","177","219","32","5","1079","179","StarCraft II"
"10","Saturday 20th July 2019 22:10","https://sullygnome.com/channel/gametime301/stream/34982172000","20","620","31","43","0","0","46","92","StarCraft II"
"11","Friday 19th July 2019 22:11","https://sullygnome.com/channel/gametime301/stream/34968418944","424","42400","100","163","13","1","787","108","StarCraft II,Fortnite"
"12","Thursday 18th July 2019 22:21","https://sullygnome.com/channel/gametime301/stream/34956031584","354","46728","132","173","22","3","774","129","StarCraft II"
"13","Wednesday 17th July 2019 22:08","https://sullygnome.com/channel/gametime301/stream/34943436512","352","37664","107","145","11","1","607","101","StarCraft II"
"14","Tuesday 16th July 2019 22:06","https://sullygnome.com/channel/gametime301/stream/34930769072","309","31209","101","128","2","0","537","107","StarCraft II"
"15","Sunday 14th July 2019 22:08","https://sullygnome.com/channel/gametime301/stream/34906269264","277","27146","98","136","4","0","560","117","StarCraft II"
"16","Saturday 13th July 2019 22:20","https://sullygnome.com/channel/gametime301/stream/34893879232","415","53120","128","170","24","3","957","132","StarCraft II"
"17","Friday 12th July 2019 22:23","https://sullygnome.com/channel/gametime301/stream/34881284080","352","39072","111","148","9","1","677","117","StarCraft II"
"18","Thursday 11th July 2019 23:30","https://sullygnome.com/channel/gametime301/stream/34869434064","330","43890","133","177","7","1","732","127","StarCraft II"
"19","Thursday 11th July 2019 22:30","https://sullygnome.com/channel/gametime301/stream/34868816416","0","0","25","25","0","0","0","0","StarCraft II"
"20","Wednesday 10th July 2019 22:13","https://sullygnome.com/channel/gametime301/stream/34856249088","347","47192","136","170","38","6","947","164","StarCraft II"
"21","Tuesday 9th July 2019 22:21","https://sullygnome.com/channel/gametime301/stream/34843827632","429","48906","114","146","18","2","862","118","StarCraft II"
"22","Monday 8th July 2019 22:12","https://sullygnome.com/channel/gametime301/stream/34831228224","423","46107","109","144","24","3","874","120","StarCraft II"
"23","Sunday 7th July 2019 22:09","https://sullygnome.com/channel/gametime301/stream/34819005776","246","30258","123","161","10","2","641","150","StarCraft II"
"24","Saturday 6th July 2019 22:06","https://sullygnome.com/channel/gametime301/stream/34806410112","414","38502","93","117","2","0","787","112","StarCraft II"
"25","Friday 5th July 2019 22:08","https://sullygnome.com/channel/gametime301/stream/34793739760","352","39776","113","162","20","3","661","110","Fortnite,StarCraft II"
"26","Wednesday 3rd July 2019 19:03","https://sullygnome.com/channel/gametime301/stream/34767751856","777","87024","112","171","43","3","1437","110","StarCraft II,Fortnite"
"27","Wednesday 3rd July 2019 02:01","https://sullygnome.com/channel/gametime301/stream/34759803696","119","15470","130","146","3","1","217","108","StarCraft II"
"28","Tuesday 2nd July 2019 22:04","https://sullygnome.com/channel/gametime301/stream/34757261392","221","31161","141","199","24","6","598","159","StarCraft II"
"29","Monday 1st July 2019 22:20","https://sullygnome.com/channel/gametime301/stream/34744964832","370","55130","149","198","13","2","865","138","StarCraft II"
"30","Monday 1st July 2019 00:10","https://sullygnome.com/channel/gametime301/stream/34734147040","215","22575","105","132","15","4","440","117","StarCraft II"
