"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 02:31","https://sullygnome.com/channel/voodooush/stream/35106426288","224","3136","14","20","1","0","29","7","Stranger Things 3: The Game"
"2","Tuesday 30th July 2019 03:15","https://sullygnome.com/channel/voodooush/stream/35093993872","225","4500","20","41","5","1","64","16","WWE 2K19"
"3","Saturday 27th July 2019 16:51","https://sullygnome.com/channel/voodooush/stream/35063506640","744","13392","18","27","6","0","141","11","Hide Or Die"
"4","Saturday 27th July 2019 02:03","https://sullygnome.com/channel/voodooush/stream/35054734096","222","4218","19","31","10","1","177","22","Friday the 13th: The Game,Hide Or Die"
"5","Friday 26th July 2019 00:49","https://sullygnome.com/channel/voodooush/stream/35044658224","326","8802","27","38","6","1","77","13","WWE 2K19"
"6","Thursday 25th July 2019 00:54","https://sullygnome.com/channel/voodooush/stream/35032639968","306","4284","14","19","1","0","58","11","Dead by Daylight"
"7","Wednesday 24th July 2019 02:11","https://sullygnome.com/channel/voodooush/stream/35021271344","199","4378","22","34","12","3","59","18","Friday the 13th: The Game"
"8","Tuesday 23rd July 2019 00:58","https://sullygnome.com/channel/voodooush/stream/35008076032","302","3926","13","29","11","2","51","9","Stranger Things 3: The Game,WWE 2K19"
"9","Monday 22nd July 2019 01:01","https://sullygnome.com/channel/voodooush/stream/34996059808","254","4572","18","23","0","0","48","11","Friday the 13th: The Game"
"10","Saturday 20th July 2019 01:21","https://sullygnome.com/channel/voodooush/stream/34970390640","219","3066","14","23","2","0","50","13","Friday the 13th: The Game"
"11","Friday 19th July 2019 19:56","https://sullygnome.com/channel/voodooush/stream/34966917600","274","3562","13","19","5","1","49","10","Stranger Things 3: The Game"
"12","Friday 19th July 2019 00:57","https://sullygnome.com/channel/voodooush/stream/34957694768","318","8904","28","33","9","1","91","17","WWE 2K19"
"13","Thursday 18th July 2019 00:59","https://sullygnome.com/channel/voodooush/stream/34945288128","286","4862","17","27","0","0","59","11","Dead by Daylight"
"14","Wednesday 17th July 2019 01:54","https://sullygnome.com/channel/voodooush/stream/34933269296","171","2394","14","17","-1","0","31","10","Stranger Things 3: The Game"
"15","Tuesday 16th July 2019 03:11","https://sullygnome.com/channel/voodooush/stream/34921452576","184","3864","21","29","7","2","39","12","WWE 2K19"
"16","Saturday 13th July 2019 20:52","https://sullygnome.com/channel/voodooush/stream/34892947792","518","12432","24","36","9","1","117","13","WWE 2K19,Friday the 13th: The Game"
"17","Friday 12th July 2019 18:16","https://sullygnome.com/channel/voodooush/stream/34878416640","734","11010","15","32","8","0","164","13","Stranger Things 3: The Game,Friday the 13th: The Game"
"18","Friday 12th July 2019 00:58","https://sullygnome.com/channel/voodooush/stream/34870447296","347","11104","32","42","15","2","106","17","WWE 2K19"
"19","Thursday 11th July 2019 00:50","https://sullygnome.com/channel/voodooush/stream/34857942592","295","3835","13","19","6","1","17","3","Dead by Daylight"
"20","Tuesday 9th July 2019 03:22","https://sullygnome.com/channel/voodooush/stream/34834436064","233","3961","17","24","10","2","51","12","WWE 2K19"
"21","Monday 8th July 2019 03:20","https://sullygnome.com/channel/voodooush/stream/34821992880","70","910","13","16","1","0","18","14","Mortal Kombat 11"
"22","Saturday 6th July 2019 21:03","https://sullygnome.com/channel/voodooush/stream/34805728320","507","9633","19","27","12","1","105","12","WWE 2K19,Friday the 13th: The Game"
"23","Saturday 6th July 2019 04:49","https://sullygnome.com/channel/voodooush/stream/34797643648","26","364","14","15","-4","-8","0","0","Friday the 13th: The Game"
"24","Saturday 6th July 2019 01:51","https://sullygnome.com/channel/voodooush/stream/34796007488","159","2226","14","20","2","0","58","21","Friday the 13th: The Game"
"25","Friday 5th July 2019 19:32","https://sullygnome.com/channel/voodooush/stream/34791951920","103","721","7","9","0","0","12","6","Bloodstained: Ritual of the Night"
"26","Friday 5th July 2019 01:54","https://sullygnome.com/channel/voodooush/stream/34784012368","291","6984","24","34","3","0","78","15","WWE 2K19"
"27","Thursday 4th July 2019 01:05","https://sullygnome.com/channel/voodooush/stream/34771649648","250","3250","13","17","2","0","38","8","Dead by Daylight"
"28","Wednesday 3rd July 2019 01:54","https://sullygnome.com/channel/voodooush/stream/34759728848","216","5184","24","42","2","0","70","18","Friday the 13th: The Game"
"29","Monday 1st July 2019 01:55","https://sullygnome.com/channel/voodooush/stream/34735157088","185","1850","10","16","3","1","12","4","Mortal Kombat 11"
