"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 22:01","https://sullygnome.com/channel/kat_c/stream/35116516208","179","1790","10","13","0","0","18","6","Dead by Daylight"
"2","Wednesday 31st July 2019 18:01","https://sullygnome.com/channel/kat_c/stream/35113646656","179","1969","11","13","2","0","22","8","LEGO Harry Potter: Years 5-7"
"3","Monday 29th July 2019 21:57","https://sullygnome.com/channel/kat_c/stream/35090610240","183","1830","10","13","3","0","51","15","SMITE"
"4","Monday 29th July 2019 17:59","https://sullygnome.com/channel/kat_c/stream/35087774880","166","2158","13","16","1","0","27","9","Dead by Daylight"
"5","Sunday 28th July 2019 02:01","https://sullygnome.com/channel/kat_c/stream/35068982368","89","890","10","12","-1","0","25","16","Layers of Fear 2"
"6","Friday 26th July 2019 18:08","https://sullygnome.com/channel/kat_c/stream/35052345920","337","4718","14","27","2","0","95","16","LEGO Harry Potter: Years 5-7"
"7","Wednesday 24th July 2019 22:02","https://sullygnome.com/channel/kat_c/stream/35030832336","163","2282","14","18","2","0","50","18","Jurassic World Evolution"
"8","Wednesday 24th July 2019 17:58","https://sullygnome.com/channel/kat_c/stream/35028011360","182","1638","9","19","1","0","33","11","SMITE"
"9","Monday 22nd July 2019 21:59","https://sullygnome.com/channel/kat_c/stream/35006153488","151","1963","13","19","-1","0","48","17","Dead by Daylight"
"10","Monday 22nd July 2019 17:59","https://sullygnome.com/channel/kat_c/stream/35003348448","166","1826","11","17","2","0","53","17","SMITE"
"11","Sunday 21st July 2019 02:00","https://sullygnome.com/channel/kat_c/stream/34984406192","105","945","9","14","1","0","21","10","Layers of Fear 2"
"12","Friday 19th July 2019 18:00","https://sullygnome.com/channel/kat_c/stream/34965492208","390","3510","9","15","0","0","65","10","Dead by Daylight,LEGO Harry Potter: Years 1-4"
"13","Wednesday 17th July 2019 22:02","https://sullygnome.com/channel/kat_c/stream/34943367376","163","1956","12","17","0","0","29","10","Dead by Daylight"
"14","Wednesday 17th July 2019 17:56","https://sullygnome.com/channel/kat_c/stream/34940446368","184","2208","12","15","0","0","45","13","Hollow Knight"
"15","Monday 15th July 2019 22:00","https://sullygnome.com/channel/kat_c/stream/34918205312","180","2880","16","25","3","1","53","17","Rocket League,Dead by Daylight"
"16","Monday 15th July 2019 17:59","https://sullygnome.com/channel/kat_c/stream/34915395584","181","1991","11","18","-1","0","65","20","Hollow Knight"
"17","Monday 8th July 2019 22:01","https://sullygnome.com/channel/kat_c/stream/34831107632","179","1253","7","13","1","0","29","8","Hollow Knight"
"18","Monday 8th July 2019 18:00","https://sullygnome.com/channel/kat_c/stream/34828273728","180","2160","12","19","0","0","33","10","Dead by Daylight"
"19","Monday 8th July 2019 00:59","https://sullygnome.com/channel/kat_c/stream/34820681360","106","954","9","15","-1","0","29","16","Rocket League"
"20","Friday 5th July 2019 18:01","https://sullygnome.com/channel/kat_c/stream/34790851168","419","6704","16","25","7","1","117","16","Dead by Daylight,Marbles on Stream,Hollow Knight"
"21","Wednesday 3rd July 2019 18:00","https://sullygnome.com/channel/kat_c/stream/34766969056","165","1485","9","13","1","0","37","12","Dead by Daylight"
"22","Monday 1st July 2019 22:15","https://sullygnome.com/channel/kat_c/stream/34744915696","150","1650","11","15","2","0","26","10","LEGO Harry Potter: Years 1-4"
"23","Monday 1st July 2019 18:02","https://sullygnome.com/channel/kat_c/stream/34742017248","163","1467","9","13","0","0","26","9","Dead by Daylight"
