"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 15:36","https://sullygnome.com/channel/erazzm/stream/35112083712","249","1743","7","11","1","0","52","12","DOOM"
"2","Tuesday 30th July 2019 15:13","https://sullygnome.com/channel/erazzm/stream/35098677104","257","1799","7","12","2","0","63","14","DOOM"
"3","Monday 29th July 2019 14:09","https://sullygnome.com/channel/erazzm/stream/35085533024","276","2208","8","11","1","0","37","7","Outlast,Warframe"
"4","Thursday 25th July 2019 15:26","https://sullygnome.com/channel/erazzm/stream/35038711920","124","868","7","10","0","0","24","10","Outlast"
"5","Wednesday 24th July 2019 06:20","https://sullygnome.com/channel/erazzm/stream/35023174656","100","1500","15","20","1","0","107","71","Killsquad"
"6","Monday 22nd July 2019 15:10","https://sullygnome.com/channel/erazzm/stream/35001649616","200","1400","7","13","2","0","38","10","Warframe"
"7","Thursday 18th July 2019 15:45","https://sullygnome.com/channel/erazzm/stream/34951568560","210","1260","6","9","0","0","47","12","Destiny 2"
"8","Wednesday 17th July 2019 15:08","https://sullygnome.com/channel/erazzm/stream/34938710176","247","1976","8","13","3","0","56","13","The Sims 4"
"9","Wednesday 17th July 2019 02:48","https://sullygnome.com/channel/erazzm/stream/34933823072","177","885","5","11","0","0","21","7","Black Desert,Just Chatting"
"10","Tuesday 16th July 2019 15:05","https://sullygnome.com/channel/erazzm/stream/34926043152","340","3400","10","17","18","3","116","20","The Sims 4"
"11","Monday 15th July 2019 15:23","https://sullygnome.com/channel/erazzm/stream/34913757968","262","2882","11","15","5","1","72","16","Warframe"
"12","Friday 12th July 2019 15:15","https://sullygnome.com/channel/erazzm/stream/34876462288","255","1530","6","14","1","0","40","8","Destiny 2"
"13","Thursday 11th July 2019 15:29","https://sullygnome.com/channel/erazzm/stream/34864162512","286","3146","11","19","1","0","122","24","Destiny 2,Warframe"
"14","Wednesday 10th July 2019 15:17","https://sullygnome.com/channel/erazzm/stream/34851589824","298","2384","8","14","2","0","78","14","Destiny 2"
"15","Tuesday 9th July 2019 15:34","https://sullygnome.com/channel/erazzm/stream/34839175008","266","1862","7","12","0","0","45","10","Warframe"
"16","Monday 8th July 2019 14:54","https://sullygnome.com/channel/erazzm/stream/34826340000","201","2010","10","15","1","0","62","19","Warframe"
"17","Sunday 7th July 2019 11:45","https://sullygnome.com/channel/erazzm/stream/34812545952","180","1980","11","17","2","0","75","23","Warframe"
"18","Friday 5th July 2019 08:39","https://sullygnome.com/channel/erazzm/stream/34786558336","381","1524","4","7","-1","0","66","10","Destiny 2"
"19","Wednesday 3rd July 2019 16:48","https://sullygnome.com/channel/erazzm/stream/34766133616","132","924","7","12","-1","0","29","11","Portal 2"
"20","Wednesday 3rd July 2019 07:09","https://sullygnome.com/channel/erazzm/stream/34762104864","231","924","4","9","1","0","61","15","Destiny 2"
"21","Monday 1st July 2019 06:00","https://sullygnome.com/channel/erazzm/stream/34736924480","165","660","4","7","0","0","27","9","Destiny 2,Warframe"
