"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 17:28","https://sullygnome.com/channel/aclumsyturtle/stream/35075720320","227","1816","8","13","2","0","43","10","Fortnite"
"2","Saturday 27th July 2019 16:59","https://sullygnome.com/channel/aclumsyturtle/stream/35063594576","241","2410","10","16","0","0","36","8","Fortnite"
"3","Friday 26th July 2019 23:24","https://sullygnome.com/channel/aclumsyturtle/stream/35055676160","201","3618","18","23","10","2","71","20","Fortnite"
"4","Thursday 25th July 2019 23:05","https://sullygnome.com/channel/aclumsyturtle/stream/35043581344","190","3420","18","26","29","8","92","28","Fortnite"
"5","Wednesday 24th July 2019 22:52","https://sullygnome.com/channel/aclumsyturtle/stream/35031339024","158","3476","22","29","24","8","67","24","Fortnite"
"6","Monday 22nd July 2019 23:01","https://sullygnome.com/channel/aclumsyturtle/stream/35006822064","254","5842","23","36","32","8","76","19","Fortnite"
"7","Sunday 21st July 2019 21:40","https://sullygnome.com/channel/aclumsyturtle/stream/34994114432","215","3010","14","21","5","1","51","13","Fortnite"
"8","Saturday 20th July 2019 19:54","https://sullygnome.com/channel/aclumsyturtle/stream/34980586464","261","4176","16","29","7","1","84","18","Fortnite"
"9","Friday 19th July 2019 22:57","https://sullygnome.com/channel/aclumsyturtle/stream/34968888800","183","2379","13","21","12","3","61","18","Fortnite"
"10","Friday 19th July 2019 01:58","https://sullygnome.com/channel/aclumsyturtle/stream/34958360400","122","1464","12","18","0","0","41","20","Fortnite"
"11","Friday 19th July 2019 01:05","https://sullygnome.com/channel/aclumsyturtle/stream/34957787280","40","680","17","22","3","4","7","9","Fortnite"
"12","Wednesday 17th July 2019 21:07","https://sullygnome.com/channel/aclumsyturtle/stream/34942770256","218","3052","14","20","10","2","62","16","Fortnite"
"13","Monday 15th July 2019 22:50","https://sullygnome.com/channel/aclumsyturtle/stream/34918725952","175","2275","13","20","8","2","32","10","Fortnite"
"14","Monday 15th July 2019 01:33","https://sullygnome.com/channel/aclumsyturtle/stream/34906824160","72","936","13","20","7","1","59","15","Fortnite"
"15","Saturday 13th July 2019 21:03","https://sullygnome.com/channel/aclumsyturtle/stream/34893082496","222","2442","11","14","1","0","62","17","Fortnite"
"16","Friday 12th July 2019 23:01","https://sullygnome.com/channel/aclumsyturtle/stream/34881666784","254","3556","14","21","12","2","79","18","Fortnite"
"17","Thursday 11th July 2019 19:59","https://sullygnome.com/channel/aclumsyturtle/stream/34867221152","346","6574","19","28","26","4","208","34","Fortnite"
"18","Monday 8th July 2019 23:20","https://sullygnome.com/channel/aclumsyturtle/stream/34831935440","190","3420","18","30","13","4","101","31","Fortnite"
"19","Saturday 6th July 2019 18:07","https://sullygnome.com/channel/aclumsyturtle/stream/34803624976","218","2616","12","19","2","0","53","14","Fortnite,Minecraft"
"20","Saturday 6th July 2019 00:01","https://sullygnome.com/channel/aclumsyturtle/stream/34794902608","344","4128","12","21","6","1","136","23","Emily Wants to Play,Just Chatting,Minecraft"
"21","Thursday 4th July 2019 17:09","https://sullygnome.com/channel/aclumsyturtle/stream/34778855504","216","5400","25","39","32","9","96","27","Fortnite"
"22","Wednesday 3rd July 2019 22:16","https://sullygnome.com/channel/aclumsyturtle/stream/34769961360","194","1746","9","16","0","0","15","7","Minecraft,Just Chatting"
"23","Monday 1st July 2019 23:00","https://sullygnome.com/channel/aclumsyturtle/stream/34745362512","210","4200","20","29","26","7","83","23","Fortnite"
