"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 20:00","https://sullygnome.com/channel/darkmortyr/stream/35114860672","285","9690","34","56","4","0","243","48","Escape from Tarkov"
"2","Tuesday 30th July 2019 18:04","https://sullygnome.com/channel/darkmortyr/stream/35100493152","416","12480","30","42","3","0","251","35","Escape from Tarkov"
"3","Monday 29th July 2019 17:43","https://sullygnome.com/channel/darkmortyr/stream/35087583136","362","12670","35","49","2","0","259","43","Escape from Tarkov"
"4","Sunday 28th July 2019 17:02","https://sullygnome.com/channel/darkmortyr/stream/35075456768","553","18802","34","48","3","0","353","38","Escape from Tarkov"
"5","Saturday 27th July 2019 17:57","https://sullygnome.com/channel/darkmortyr/stream/35064167872","468","15912","34","74","3","0","384","48","Escape from Tarkov"
"6","Friday 26th July 2019 23:04","https://sullygnome.com/channel/darkmortyr/stream/35050829680","41","1148","28","41","4","0","476","56","Escape from Tarkov"
"7","Thursday 25th July 2019 15:59","https://sullygnome.com/channel/darkmortyr/stream/35038993520","541","16230","30","51","1","0","273","29","Escape from Tarkov"
"8","Wednesday 24th July 2019 21:00","https://sullygnome.com/channel/darkmortyr/stream/35030089312","240","6240","26","40","2","0","158","37","Escape from Tarkov"
"9","Wednesday 24th July 2019 19:22","https://sullygnome.com/channel/darkmortyr/stream/35029028752","68","1020","15","21","0","0","45","36","Escape from Tarkov"
"10","Tuesday 23rd July 2019 17:06","https://sullygnome.com/channel/darkmortyr/stream/35015201040","444","14208","32","42","7","0","247","32","Escape from Tarkov"
"11","Monday 22nd July 2019 17:54","https://sullygnome.com/channel/darkmortyr/stream/35003287008","381","8763","23","31","-1","0","234","37","Escape from Tarkov"
"12","Sunday 21st July 2019 17:03","https://sullygnome.com/channel/darkmortyr/stream/34990950064","417","14178","34","45","2","0","327","46","Escape from Tarkov"
"13","Saturday 20th July 2019 17:54","https://sullygnome.com/channel/darkmortyr/stream/34978971808","516","17028","33","44","3","0","269","32","Escape from Tarkov"
"14","Friday 19th July 2019 17:46","https://sullygnome.com/channel/darkmortyr/stream/34965318880","509","13234","26","36","7","0","242","29","Escape from Tarkov"
"15","Thursday 18th July 2019 14:41","https://sullygnome.com/channel/darkmortyr/stream/34951051584","349","9074","26","41","3","0","272","45","Escape from Tarkov"
"16","Tuesday 16th July 2019 14:43","https://sullygnome.com/channel/darkmortyr/stream/34925844592","302","9664","32","41","4","0","231","46","Escape from Tarkov"
"17","Monday 15th July 2019 14:53","https://sullygnome.com/channel/darkmortyr/stream/34913480416","322","8372","26","45","1","0","219","39","Escape from Tarkov"
"18","Sunday 14th July 2019 15:39","https://sullygnome.com/channel/darkmortyr/stream/34901880224","246","11070","45","55","2","0","203","50","Escape from Tarkov"
"19","Saturday 13th July 2019 18:23","https://sullygnome.com/channel/darkmortyr/stream/34891205104","457","20565","45","56","5","0","442","58","Escape from Tarkov"
"20","Friday 12th July 2019 17:25","https://sullygnome.com/channel/darkmortyr/stream/34877848704","515","14420","28","38","2","0","279","33","Escape from Tarkov"
"21","Thursday 11th July 2019 14:36","https://sullygnome.com/channel/darkmortyr/stream/34863698304","324","9720","30","39","0","0","199","37","Escape from Tarkov"
"22","Tuesday 9th July 2019 14:26","https://sullygnome.com/channel/darkmortyr/stream/34838572592","334","11690","35","54","0","0","247","42","Escape from Tarkov"
"23","Monday 8th July 2019 14:29","https://sullygnome.com/channel/darkmortyr/stream/34826131424","316","12324","39","51","2","0","238","43","Escape from Tarkov"
"24","Sunday 7th July 2019 15:16","https://sullygnome.com/channel/darkmortyr/stream/34814419824","269","12105","45","61","4","0","292","64","Escape from Tarkov"
"25","Saturday 6th July 2019 16:09","https://sullygnome.com/channel/darkmortyr/stream/34802377056","576","12672","22","32","2","0","247","25","Escape from Tarkov"
"26","Friday 5th July 2019 16:57","https://sullygnome.com/channel/darkmortyr/stream/34790144416","528","16368","31","41","7","0","343","38","Escape from Tarkov"
"27","Thursday 4th July 2019 17:06","https://sullygnome.com/channel/darkmortyr/stream/34778830224","504","26208","52","109","11","1","1339","162","Escape from Tarkov"
"28","Tuesday 2nd July 2019 15:08","https://sullygnome.com/channel/darkmortyr/stream/34752457184","277","7202","26","40","3","0","153","32","Escape from Tarkov"
"29","Monday 1st July 2019 14:43","https://sullygnome.com/channel/darkmortyr/stream/34739983488","302","7852","26","33","-2","0","205","39","Escape from Tarkov"
