"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 12:25","https://sullygnome.com/channel/aerithiel/stream/35097306336","260","310960","1196","2554","31","7","75605","17789","World of Warcraft"
"2","Monday 29th July 2019 07:26","https://sullygnome.com/channel/aerithiel/stream/35083147296","319","185658","582","1474","48","8","41114","7475","Anno 1800,World of Warcraft"
"3","Sunday 28th July 2019 14:57","https://sullygnome.com/channel/aerithiel/stream/35074259632","303","12726","42","63","-31","-5","763","145","World of Warcraft,Switchblade"
"4","Tuesday 23rd July 2019 12:32","https://sullygnome.com/channel/aerithiel/stream/35012843584","268","119528","446","1029","23","4","36444","7672","World of Warcraft"
"5","Monday 22nd July 2019 07:52","https://sullygnome.com/channel/aerithiel/stream/34998932192","413","87969","213","660","20","2","19224","2746","World of Warcraft"
"6","Saturday 20th July 2019 19:25","https://sullygnome.com/channel/aerithiel/stream/34980253488","305","10675","35","53","-22","-4","587","111","World of Warcraft"
"7","Thursday 18th July 2019 17:51","https://sullygnome.com/channel/aerithiel/stream/34952910928","219","8541","39","50","81","21","499","133","World of Warcraft"
"8","Tuesday 16th July 2019 12:45","https://sullygnome.com/channel/aerithiel/stream/34924887920","330","304260","922","2153","12","2","72970","13899","World of Warcraft"
"9","Monday 15th July 2019 08:00","https://sullygnome.com/channel/aerithiel/stream/34910900880","240","75840","316","791","-2","0","21482","5054","World of Warcraft"
"10","Thursday 11th July 2019 17:50","https://sullygnome.com/channel/aerithiel/stream/34865634080","220","6820","31","43","-13","-3","370","98","World of Warcraft"
"11","Wednesday 10th July 2019 17:50","https://sullygnome.com/channel/aerithiel/stream/34853161712","250","9000","36","110","-29","-6","470","110","World of Warcraft"
"12","Tuesday 9th July 2019 12:35","https://sullygnome.com/channel/aerithiel/stream/34837698928","265","233200","880","2222","86","19","58005","12890","World of Warcraft"
"13","Monday 8th July 2019 08:45","https://sullygnome.com/channel/aerithiel/stream/34823589808","195","125970","646","1295","50","14","31699","9056","World of Warcraft"
"14","Saturday 6th July 2019 20:15","https://sullygnome.com/channel/aerithiel/stream/34805134368","180","7920","44","77","15","4","476","146","World of Warcraft"
"15","Friday 5th July 2019 17:32","https://sullygnome.com/channel/aerithiel/stream/34790530704","298","11920","40","84","4","0","719","136","Just Chatting,Dota 2"
"16","Wednesday 3rd July 2019 18:31","https://sullygnome.com/channel/aerithiel/stream/34767354480","119","2261","19","23","-1","0","143","71","Dota Underlords"
"17","Tuesday 2nd July 2019 12:30","https://sullygnome.com/channel/aerithiel/stream/34751176688","330","268620","814","2230","35","6","60246","10477","Just Chatting,World of Warcraft,Dota 2"
