"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Saturday 20th July 2019 09:00","https://sullygnome.com/channel/milayamila21/stream/34973851344","180","0","0","1","0","0","9","2","Black Desert"
"2","Thursday 18th July 2019 08:45","https://sullygnome.com/channel/milayamila21/stream/34948753216","180","0","0","1","0","0","4","1","Black Desert"
"3","Saturday 13th July 2019 09:00","https://sullygnome.com/channel/milayamila21/stream/34886582384","225","450","2","6","0","0","18","4","Black Desert"
"4","Friday 12th July 2019 09:15","https://sullygnome.com/channel/milayamila21/stream/34874091216","180","180","1","5","0","0","17","5","Black Desert"
"5","Thursday 11th July 2019 09:30","https://sullygnome.com/channel/milayamila21/stream/34861642112","120","0","0","2","0","0","13","5","Black Desert"
"6","Wednesday 10th July 2019 10:15","https://sullygnome.com/channel/milayamila21/stream/34849407232","165","0","0","1","0","0","6","2","Black Desert"
"7","Tuesday 9th July 2019 09:15","https://sullygnome.com/channel/milayamila21/stream/34836493488","195","0","0","1","0","0","5","1","Black Desert"
"8","Sunday 7th July 2019 09:00","https://sullygnome.com/channel/milayamila21/stream/34811611760","225","225","1","3","0","0","16","4","Black Desert"
"9","Saturday 6th July 2019 08:30","https://sullygnome.com/channel/milayamila21/stream/34798947168","255","0","0","3","0","0","10","2","Black Desert"
"10","Friday 5th July 2019 09:15","https://sullygnome.com/channel/milayamila21/stream/34786693184","270","0","0","3","1","0","28","5","Black Desert"
"11","Thursday 4th July 2019 08:30","https://sullygnome.com/channel/milayamila21/stream/34775039056","270","0","0","2","0","0","14","2","Black Desert"
"12","Wednesday 3rd July 2019 10:15","https://sullygnome.com/channel/milayamila21/stream/34762966624","195","0","0","3","0","0","13","3","Black Desert"
"13","Tuesday 2nd July 2019 09:15","https://sullygnome.com/channel/milayamila21/stream/34750002496","45","0","0","0","0","0","2","2","Black Desert"
"14","Monday 1st July 2019 09:30","https://sullygnome.com/channel/milayamila21/stream/34737799392","150","0","0","1","0","0","8","2","Black Desert"
