"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 00:17","https://sullygnome.com/channel/trembola/stream/35104687280","13","169","13","14","1","2","50","100","Just Chatting"
"2","Tuesday 30th July 2019 21:15","https://sullygnome.com/channel/trembola/stream/35102613072","150","1950","13","19","-3","-1","143","52","Just Chatting"
"3","Monday 29th July 2019 17:00","https://sullygnome.com/channel/trembola/stream/35087066592","0","0","22","22","0","0","0","0","Just Chatting"
"4","Monday 29th July 2019 14:44","https://sullygnome.com/channel/trembola/stream/35085820848","106","2438","23","34","5","2","277","158","Just Chatting"
"5","Thursday 25th July 2019 18:06","https://sullygnome.com/channel/trembola/stream/35039688752","99","2178","22","44","4","1","474","172","Just Chatting"
"6","Wednesday 24th July 2019 14:32","https://sullygnome.com/channel/trembola/stream/35026038960","148","6364","43","50","2","0","883","353","Just Chatting"
"7","Monday 22nd July 2019 17:51","https://sullygnome.com/channel/trembola/stream/35003243616","129","2193","17","23","2","0","149","66","Just Chatting"
"8","Tuesday 16th July 2019 13:49","https://sullygnome.com/channel/trembola/stream/34925387536","191","3629","19","30","3","1","215","71","Just Chatting"
"9","Friday 12th July 2019 19:07","https://sullygnome.com/channel/trembola/stream/34879075632","263","6049","23","27","1","0","698","155","Eyes - The Horror Game"
"10","Friday 12th July 2019 14:00","https://sullygnome.com/channel/trembola/stream/34875795888","165","3795","23","27","2","0","509","169","Katawa Shoujo"
"11","Friday 12th July 2019 13:30","https://sullygnome.com/channel/trembola/stream/34875624672","0","0","25","25","0","0","0","0","Katawa Shoujo"
"12","Tuesday 9th July 2019 13:17","https://sullygnome.com/channel/trembola/stream/34838016800","88","1936","22","26","2","1","267","178","Just Chatting"
"13","Tuesday 9th July 2019 13:00","https://sullygnome.com/channel/trembola/stream/34837831568","0","0","23","26","0","0","180","720","Just Chatting"
"14","Tuesday 2nd July 2019 20:21","https://sullygnome.com/channel/trembola/stream/34756108816","174","6264","36","96","65","21","583","194","Just Chatting,Dead by Daylight"
"15","Monday 1st July 2019 15:34","https://sullygnome.com/channel/trembola/stream/34740187808","176","3696","21","31","8","2","685","210","Just Chatting"
