"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Sword Art Online: Hollow Realization","2670","21720","7","14","326","7.325842"
"2","Fire Emblem: Three Houses","585","3855","6","12","22","2.25641"
"3","Warhammer: Vermintide 2","480","3090","6","10","63","7.875"
"4","Super Smash Bros. Ultimate","405","6690","16","25","69","10.222222"
"5","Just Chatting","90","990","11","13","5","3.333333"
