"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 23:45","https://sullygnome.com/channel/denteverstv/stream/35079687392","30","120","4","7","0","0","31","41","Tibia"
"2","Sunday 28th July 2019 16:30","https://sullygnome.com/channel/denteverstv/stream/35075132704","405","1620","4","10","0","0","109","15","Tibia"
"3","Sunday 28th July 2019 00:18","https://sullygnome.com/channel/denteverstv/stream/35068028592","177","354","2","5","0","0","24","8","Tibia"
"4","Saturday 27th July 2019 09:35","https://sullygnome.com/channel/denteverstv/stream/35060301232","280","3360","12","19","10","2","190","40","Tibia"
"5","Saturday 27th July 2019 00:06","https://sullygnome.com/channel/denteverstv/stream/35056081552","264","1320","5","8","0","0","51","12","Tibia"
"6","Thursday 25th July 2019 21:52","https://sullygnome.com/channel/denteverstv/stream/35042818928","173","519","3","8","0","0","25","8","Tibia"
"7","Sunday 21st July 2019 10:14","https://sullygnome.com/channel/denteverstv/stream/34987684736","736","3680","5","8","5","0","129","10","Tibia"
"8","Saturday 20th July 2019 20:00","https://sullygnome.com/channel/denteverstv/stream/34980526896","180","180","1","3","0","0","25","7","Tibia"
"9","Sunday 14th July 2019 09:44","https://sullygnome.com/channel/denteverstv/stream/34899197280","646","2584","4","8","8","0","113","10","Tibia"
"10","Saturday 13th July 2019 16:03","https://sullygnome.com/channel/denteverstv/stream/34889687072","222","888","4","6","0","0","36","10","Tibia"
"11","Tuesday 9th July 2019 15:51","https://sullygnome.com/channel/denteverstv/stream/34839340272","159","636","4","8","1","0","41","14","Tibia"
"12","Tuesday 9th July 2019 10:42","https://sullygnome.com/channel/denteverstv/stream/34836970464","288","2016","7","12","9","1","182","36","Tibia"
"13","Saturday 6th July 2019 16:45","https://sullygnome.com/channel/denteverstv/stream/34802633568","285","1140","4","11","2","0","109","21","Tibia"
