"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 04:45","https://sullygnome.com/channel/smirk45/stream/35105709280","45","90","2","4","0","0","0","0","FINAL FANTASY XIV ONLINE"
"2","Saturday 27th July 2019 02:15","https://sullygnome.com/channel/smirk45/stream/35057382432","0","0","0","0","0","0","0","0","FINAL FANTASY XIV ONLINE"
"3","Friday 26th July 2019 03:00","https://sullygnome.com/channel/smirk45/stream/35046039952","30","0","0","0","0","0","0","0","FINAL FANTASY XIV ONLINE"
"4","Thursday 25th July 2019 02:30","https://sullygnome.com/channel/smirk45/stream/35033389056","90","90","1","2","0","0","0","0","FINAL FANTASY XIV ONLINE"
"5","Tuesday 23rd July 2019 05:00","https://sullygnome.com/channel/smirk45/stream/35010321504","75","0","0","1","0","0","2","1","FINAL FANTASY XIV ONLINE"
"6","Monday 22nd July 2019 02:00","https://sullygnome.com/channel/smirk45/stream/34996553840","120","0","0","2","0","0","3","1","FINAL FANTASY XIV ONLINE"
"7","Sunday 21st July 2019 04:15","https://sullygnome.com/channel/smirk45/stream/34984442640","90","90","1","4","0","0","9","2","FINAL FANTASY XIV ONLINE"
"8","Saturday 20th July 2019 02:30","https://sullygnome.com/channel/smirk45/stream/34971150448","60","0","0","1","0","0","0","0","FINAL FANTASY XIV ONLINE"
"9","Friday 19th July 2019 02:45","https://sullygnome.com/channel/smirk45/stream/34958769920","210","210","1","3","0","0","2","0","FINAL FANTASY XIV ONLINE"
"10","Thursday 18th July 2019 02:00","https://sullygnome.com/channel/smirk45/stream/34946011104","120","120","1","3","0","0","2","0","FINAL FANTASY XIV ONLINE"
"11","Wednesday 17th July 2019 02:30","https://sullygnome.com/channel/smirk45/stream/34933315232","60","60","1","2","0","0","1","0","FINAL FANTASY XIV ONLINE"
"12","Monday 15th July 2019 05:15","https://sullygnome.com/channel/smirk45/stream/34909938576","165","165","1","2","0","0","5","1","FINAL FANTASY XIV ONLINE"
"13","Saturday 13th July 2019 06:00","https://sullygnome.com/channel/smirk45/stream/34885572224","60","0","0","0","0","0","0","0","FINAL FANTASY XIV ONLINE"
"14","Saturday 6th July 2019 04:45","https://sullygnome.com/channel/smirk45/stream/34797537856","120","0","0","2","0","0","3","1","FINAL FANTASY XIV ONLINE"
"15","Saturday 6th July 2019 02:45","https://sullygnome.com/channel/smirk45/stream/34796474560","60","0","0","1","0","0","0","0","FINAL FANTASY XIV ONLINE"
