"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 10:57","https://sullygnome.com/channel/avokati/stream/35109943456","423","12690","30","78","1","0","237","32","Overwatch,Stardew Valley"
"2","Tuesday 30th July 2019 05:51","https://sullygnome.com/channel/avokati/stream/35095135360","429","8580","20","35","7","0","260","35","Just Chatting,Overwatch"
"3","Sunday 28th July 2019 18:33","https://sullygnome.com/channel/avokati/stream/35076423456","297","2673","9","13","-2","0","90","18","League of Legends"
"4","Tuesday 23rd July 2019 20:00","https://sullygnome.com/channel/avokati/stream/35017196864","105","630","6","10","-1","0","52","26","League of Legends"
"5","Wednesday 17th July 2019 05:57","https://sullygnome.com/channel/avokati/stream/34935270208","123","2337","19","25","0","0","78","34","Just Chatting,Hearthstone"
"6","Tuesday 16th July 2019 05:50","https://sullygnome.com/channel/avokati/stream/34922612320","280","6160","22","41","9","2","182","40","Just Chatting,Stardew Valley"
"7","Sunday 14th July 2019 11:27","https://sullygnome.com/channel/avokati/stream/34899829632","333","6327","19","27","5","0","157","28","Just Chatting"
"8","Saturday 13th July 2019 14:21","https://sullygnome.com/channel/avokati/stream/34888753456","429","4290","10","20","6","0","134","18","League of Legends"
"9","Thursday 11th July 2019 05:59","https://sullygnome.com/channel/avokati/stream/34860620784","376","10528","28","48","9","1","248","38","Just Chatting,Teamfight Tactics,League of Legends"
"10","Wednesday 10th July 2019 05:45","https://sullygnome.com/channel/avokati/stream/34848059696","315","5985","19","27","5","0","158","30","Just Chatting,Stardew Valley"
"11","Tuesday 9th July 2019 05:54","https://sullygnome.com/channel/avokati/stream/34835526736","396","7920","20","30","7","1","174","26","Just Chatting,Quake Champions,Stardew Valley"
"12","Sunday 7th July 2019 10:27","https://sullygnome.com/channel/avokati/stream/34812185216","348","4524","13","18","-1","0","110","18","League of Legends"
"13","Friday 5th July 2019 15:49","https://sullygnome.com/channel/avokati/stream/34789486768","251","1506","6","11","13","3","67","15","League of Legends"
"14","Thursday 4th July 2019 05:48","https://sullygnome.com/channel/avokati/stream/34774163232","252","4536","18","26","4","0","105","24","Just Chatting"
"15","Tuesday 2nd July 2019 05:44","https://sullygnome.com/channel/avokati/stream/34749027552","241","6025","25","39","6","1","111","27","Just Chatting,Teamfight Tactics"
"16","Monday 1st July 2019 08:58","https://sullygnome.com/channel/avokati/stream/34737553040","182","2730","15","24","6","1","110","25","League of Legends,Teamfight Tactics"
