"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","FINAL FANTASY X","5700","1209795","204","409","13219","139.147368"
"2","The Legend of Zelda: A Link to the Past","795","25215","28","131","447","33.735849"
"3","Magic: The Gathering","630","17415","28","136","362","34.47619"
"4","FINAL FANTASY IV","315","26970","84","187","384","73.142857"
"5","The Legend of Zelda","285","6420","20","37","169","35.578947"
