"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","The Sims 4","1185","308625","446","5986","408898","20703.696202"
"2","Stardew Valley","690","67410","96","161","2710","235.652173"
"3","Just Chatting","570","893595","602","9049","404609","42590.421052"
"4","Fortnite","210","19395","92","120","1438","410.857142"
