"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 10:21","https://sullygnome.com/channel/joniosan/stream/35109708592","279","11718","42","60","2","0","449","89","Guilty Gear Xrd: Rev 2"
"2","Tuesday 30th July 2019 08:03","https://sullygnome.com/channel/joniosan/stream/35095816320","432","38880","90","129","8","1","813","112","Guilty Gear Xrd: Rev 2"
"3","Saturday 27th July 2019 05:03","https://sullygnome.com/channel/joniosan/stream/35058829408","597","51939","87","127","5","0","950","95","Guilty Gear Xrd: Rev 2"
"4","Thursday 25th July 2019 09:07","https://sullygnome.com/channel/joniosan/stream/35036235744","368","19504","53","88","2","0","480","76","Guilty Gear Xrd: Rev 2"
"5","Wednesday 24th July 2019 08:14","https://sullygnome.com/channel/joniosan/stream/35023726784","406","24766","61","96","-3","0","577","82","Guilty Gear Xrd: Rev 2"
"6","Tuesday 23rd July 2019 09:06","https://sullygnome.com/channel/joniosan/stream/35011627456","309","36462","118","168","6","1","616","117","Guilty Gear Xrd: Rev 2"
"7","Sunday 21st July 2019 10:58","https://sullygnome.com/channel/joniosan/stream/34987932608","92","4784","52","59","0","0","89","89","Guilty Gear Xrd: Rev 2"
"8","Saturday 20th July 2019 07:16","https://sullygnome.com/channel/joniosan/stream/34972641072","464","38976","84","129","9","0","881","90","Guilty Gear Xrd: Rev 2"
"9","Thursday 18th July 2019 08:51","https://sullygnome.com/channel/joniosan/stream/34948784112","384","25344","66","94","5","0","654","104","Guilty Gear Xrd: Rev 2"
"10","Wednesday 17th July 2019 09:30","https://sullygnome.com/channel/joniosan/stream/34936345472","300","19500","65","86","4","0","325","68","Guilty Gear Xrd: Rev 2"
"11","Tuesday 16th July 2019 08:42","https://sullygnome.com/channel/joniosan/stream/34923474896","363","24321","67","95","1","0","824","131","Guilty Gear Xrd: Rev 2"
"12","Sunday 14th July 2019 05:29","https://sullygnome.com/channel/joniosan/stream/34897775024","571","48535","85","138","7","0","869","89","Guilty Gear Xrd: Rev 2"
"13","Saturday 13th July 2019 04:15","https://sullygnome.com/channel/joniosan/stream/34884776976","645","71595","111","183","9","0","984","89","Guilty Gear Xrd: Rev 2"
"14","Friday 12th July 2019 09:42","https://sullygnome.com/channel/joniosan/stream/34874216256","318","20352","64","109","6","1","572","104","Guilty Gear Xrd: Rev 2"
"15","Thursday 11th July 2019 09:24","https://sullygnome.com/channel/joniosan/stream/34861647552","321","22791","71","106","2","0","451","82","Guilty Gear Xrd: Rev 2"
"16","Wednesday 10th July 2019 10:48","https://sullygnome.com/channel/joniosan/stream/34849613824","237","13035","55","66","3","0","334","83","Guilty Gear Xrd: Rev 2"
"17","Tuesday 9th July 2019 07:59","https://sullygnome.com/channel/joniosan/stream/34836157632","436","26160","60","99","3","0","522","72","Guilty Gear Xrd: Rev 2"
"18","Sunday 7th July 2019 08:01","https://sullygnome.com/channel/joniosan/stream/34811362144","254","18034","71","98","0","0","433","96","Guilty Gear Xrd: Rev 2"
"19","Saturday 6th July 2019 04:27","https://sullygnome.com/channel/joniosan/stream/34797474144","633","59502","94","151","7","0","962","89","Guilty Gear Xrd: Rev 2"
"20","Friday 5th July 2019 10:19","https://sullygnome.com/channel/joniosan/stream/34787062752","281","13769","49","74","3","0","416","87","Guilty Gear Xrd: Rev 2"
"21","Friday 5th July 2019 08:45","https://sullygnome.com/channel/joniosan/stream/34786555600","0","0","10","10","0","0","0","0","Guilty Gear Xrd: Rev 2"
"22","Thursday 4th July 2019 05:35","https://sullygnome.com/channel/joniosan/stream/34774080208","565","47460","84","153","6","0","880","92","Guilty Gear Xrd: Rev 2"
"23","Wednesday 3rd July 2019 10:45","https://sullygnome.com/channel/joniosan/stream/34763009616","255","13260","52","67","2","0","307","68","Guilty Gear Xrd: Rev 2"
"24","Tuesday 2nd July 2019 11:04","https://sullygnome.com/channel/joniosan/stream/34750637856","206","14832","72","104","1","0","390","111","Guilty Gear Xrd: Rev 2"
