"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Thursday 25th July 2019 16:15","https://sullygnome.com/channel/nirvana985/stream/35038715584","60","60","1","2","0","0","3","2","Subnautica"
"2","Thursday 25th July 2019 02:30","https://sullygnome.com/channel/nirvana985/stream/35033562208","345","1725","5","10","0","0","46","7","PUBG: BATTLEGROUNDS,Subnautica"
"3","Wednesday 24th July 2019 04:28","https://sullygnome.com/channel/nirvana985/stream/35022488304","242","1210","5","8","-1","0","19","4","Subnautica"
"4","Tuesday 23rd July 2019 04:39","https://sullygnome.com/channel/nirvana985/stream/35010170672","216","2160","10","15","2","0","21","6","PUBG: BATTLEGROUNDS,Subnautica"
"5","Tuesday 23rd July 2019 04:15","https://sullygnome.com/channel/nirvana985/stream/35009953728","15","60","4","5","0","0","0","0","PUBG: BATTLEGROUNDS"
"6","Monday 22nd July 2019 04:16","https://sullygnome.com/channel/nirvana985/stream/34997755920","209","1672","8","13","0","0","33","9","Subnautica"
"7","Sunday 21st July 2019 04:57","https://sullygnome.com/channel/nirvana985/stream/34984566480","198","1188","6","11","2","0","49","7","PUBG: BATTLEGROUNDS,Subnautica"
"8","Saturday 20th July 2019 03:24","https://sullygnome.com/channel/nirvana985/stream/34971633168","201","402","2","6","0","0","9","2","PUBG: BATTLEGROUNDS"
"9","Friday 19th July 2019 09:15","https://sullygnome.com/channel/nirvana985/stream/34961203200","75","0","0","2","0","0","3","2","Subnautica"
"10","Thursday 18th July 2019 04:34","https://sullygnome.com/channel/nirvana985/stream/34947379888","221","1768","8","13","1","0","27","7","PUBG: BATTLEGROUNDS,Subnautica"
"11","Wednesday 17th July 2019 04:21","https://sullygnome.com/channel/nirvana985/stream/34934641936","234","1638","7","10","0","0","31","7","PUBG: BATTLEGROUNDS,Subnautica"
"12","Tuesday 16th July 2019 02:58","https://sullygnome.com/channel/nirvana985/stream/34921335296","302","2416","8","11","0","0","29","5","PUBG: BATTLEGROUNDS"
"13","Monday 15th July 2019 04:29","https://sullygnome.com/channel/nirvana985/stream/34909778784","196","980","5","11","1","0","23","6","PUBG: BATTLEGROUNDS,Subnautica"
"14","Sunday 14th July 2019 04:30","https://sullygnome.com/channel/nirvana985/stream/34897242224","105","525","5","7","0","0","10","5","PUBG: BATTLEGROUNDS"
"15","Saturday 13th July 2019 04:45","https://sullygnome.com/channel/nirvana985/stream/34885051168","195","1170","6","8","1","0","22","6","PUBG: BATTLEGROUNDS"
"16","Friday 12th July 2019 05:15","https://sullygnome.com/channel/nirvana985/stream/34872732592","180","900","5","9","1","0","23","7","PUBG: BATTLEGROUNDS"
"17","Thursday 11th July 2019 05:30","https://sullygnome.com/channel/nirvana985/stream/34860423920","75","450","6","9","0","0","8","5","PUBG: BATTLEGROUNDS"
"18","Wednesday 10th July 2019 05:30","https://sullygnome.com/channel/nirvana985/stream/34847900976","150","900","6","9","2","0","17","6","PUBG: BATTLEGROUNDS"
"19","Tuesday 9th July 2019 05:15","https://sullygnome.com/channel/nirvana985/stream/34835216752","195","1170","6","9","0","0","14","4","PUBG: BATTLEGROUNDS,The Legend of Zelda: Ocarina of Time,Just Chatting"
"20","Monday 8th July 2019 04:48","https://sullygnome.com/channel/nirvana985/stream/34822656768","222","1332","6","10","0","0","18","4","PUBG: BATTLEGROUNDS,The Legend of Zelda: Ocarina of Time"
"21","Sunday 7th July 2019 03:24","https://sullygnome.com/channel/nirvana985/stream/34809482400","276","2208","8","11","0","0","29","6","PUBG: BATTLEGROUNDS,The Legend of Zelda: Ocarina of Time"
"22","Saturday 6th July 2019 05:21","https://sullygnome.com/channel/nirvana985/stream/34797877584","204","1632","8","16","0","0","32","9","PUBG: BATTLEGROUNDS,The Legend of Zelda: Ocarina of Time"
"23","Friday 5th July 2019 04:19","https://sullygnome.com/channel/nirvana985/stream/34785120352","251","2510","10","16","0","0","25","5","PUBG: BATTLEGROUNDS,The Legend of Zelda: Ocarina of Time"
"24","Thursday 4th July 2019 04:30","https://sullygnome.com/channel/nirvana985/stream/34773615920","210","1680","8","15","0","0","34","9","PUBG: BATTLEGROUNDS,The Legend of Zelda: Ocarina of Time"
"25","Wednesday 3rd July 2019 04:09","https://sullygnome.com/channel/nirvana985/stream/34760994192","186","930","5","9","0","0","12","3","PUBG: BATTLEGROUNDS"
"26","Monday 1st July 2019 05:08","https://sullygnome.com/channel/nirvana985/stream/34736687392","157","785","5","7","0","0","11","4","The Legend of Zelda: Ocarina of Time"
