"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 19:50","https://sullygnome.com/channel/charredbtw/stream/35089162144","610","5490","9","17","10","0","80","7","Fortnite,Rocket League,Minecraft,World of Warcraft"
"2","Friday 19th July 2019 02:52","https://sullygnome.com/channel/charredbtw/stream/34958899440","368","4416","12","18","14","2","132","21","Fortnite,Minecraft"
"3","Thursday 18th July 2019 02:55","https://sullygnome.com/channel/charredbtw/stream/34946528560","380","4180","11","16","6","0","58","8","Fortnite,Minecraft"
"4","Wednesday 17th July 2019 06:01","https://sullygnome.com/channel/charredbtw/stream/34933846944","194","1940","10","20","10","1","75","11","Fortnite,Minecraft"
"5","Monday 15th July 2019 23:06","https://sullygnome.com/channel/charredbtw/stream/34918901920","489","6357","13","29","15","1","110","13","Minecraft,Rocket League,Fortnite"
"6","Thursday 11th July 2019 23:12","https://sullygnome.com/channel/charredbtw/stream/34869308768","498","4482","9","19","5","0","106","12","Minecraft,Fortnite,Rocket League"
"7","Thursday 11th July 2019 03:18","https://sullygnome.com/channel/charredbtw/stream/34859481536","252","1512","6","14","5","1","37","8","Krunker,Fortnite"
"8","Wednesday 10th July 2019 03:10","https://sullygnome.com/channel/charredbtw/stream/34846888368","350","3500","10","16","17","2","80","13","Minecraft,Fortnite"
"9","Monday 8th July 2019 21:05","https://sullygnome.com/channel/charredbtw/stream/34830513840","760","6840","9","15","18","1","139","11","Rocket League,Minecraft,Fortnite"
"10","Friday 5th July 2019 03:04","https://sullygnome.com/channel/charredbtw/stream/34784571840","311","3110","10","15","7","1","70","14","Minecraft,Fortnite"
"11","Thursday 4th July 2019 03:06","https://sullygnome.com/channel/charredbtw/stream/34772903968","429","3432","8","14","9","1","64","8","Fortnite,Rocket League,Minecraft"
"12","Monday 1st July 2019 21:48","https://sullygnome.com/channel/charredbtw/stream/34744637952","552","3864","7","15","9","0","116","12","Minecraft,Fortnite,Rocket League"
"13","Monday 1st July 2019 03:59","https://sullygnome.com/channel/charredbtw/stream/34736215888","271","2439","9","14","15","3","42","8","Fortnite"
