"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 02:28","https://sullygnome.com/channel/flyingpotatoeslurking/stream/35106396880","377","6032","16","35","12","1","146","22","Minecraft"
"2","Tuesday 30th July 2019 01:47","https://sullygnome.com/channel/flyingpotatoeslurking/stream/35093119264","118","708","6","15","3","1","30","13","Minecraft"
"3","Monday 29th July 2019 02:58","https://sullygnome.com/channel/flyingpotatoeslurking/stream/35081519344","542","4336","8","12","2","0","119","12","Minecraft"
"4","Saturday 27th July 2019 22:01","https://sullygnome.com/channel/flyingpotatoeslurking/stream/35066724480","974","9740","10","21","22","1","241","14","Minecraft"
"5","Friday 26th July 2019 17:47","https://sullygnome.com/channel/flyingpotatoeslurking/stream/35052110432","223","1115","5","10","1","0","39","10","UNDERTALE"
"6","Friday 26th July 2019 01:51","https://sullygnome.com/channel/flyingpotatoeslurking/stream/35045322848","429","2574","6","12","7","1","74","10","Minecraft"
"7","Thursday 25th July 2019 02:25","https://sullygnome.com/channel/flyingpotatoeslurking/stream/35033625968","155","1085","7","10","2","0","53","19","Just Chatting,Minecraft"
"8","Tuesday 23rd July 2019 20:19","https://sullygnome.com/channel/flyingpotatoeslurking/stream/35017484288","476","3332","7","14","7","0","98","12","Minecraft"
"9","Monday 22nd July 2019 23:15","https://sullygnome.com/channel/flyingpotatoeslurking/stream/35006973920","75","450","6","10","1","0","22","14","Minecraft"
"10","Sunday 21st July 2019 23:18","https://sullygnome.com/channel/flyingpotatoeslurking/stream/34995058928","342","3420","10","19","6","1","71","11","Minecraft"
"11","Saturday 20th July 2019 23:59","https://sullygnome.com/channel/flyingpotatoeslurking/stream/34983254192","421","4210","10","16","5","0","72","10","Minecraft"
"12","Saturday 20th July 2019 00:30","https://sullygnome.com/channel/flyingpotatoeslurking/stream/34969791456","120","840","7","10","2","0","36","16","Plants vs. Zombies"
"13","Friday 19th July 2019 00:26","https://sullygnome.com/channel/flyingpotatoeslurking/stream/34957363552","139","1251","9","17","0","0","41","16","Minecraft"
"14","Wednesday 17th July 2019 23:04","https://sullygnome.com/channel/flyingpotatoeslurking/stream/34944030112","221","1547","7","13","1","0","35","8","Minecraft"
"15","Wednesday 17th July 2019 03:14","https://sullygnome.com/channel/flyingpotatoeslurking/stream/34934080064","211","2110","10","15","0","0","33","9","Minecraft"
"16","Tuesday 16th July 2019 04:03","https://sullygnome.com/channel/flyingpotatoeslurking/stream/34921893360","297","3564","12","26","4","0","68","12","Minecraft"
"17","Monday 15th July 2019 03:14","https://sullygnome.com/channel/flyingpotatoeslurking/stream/34909201168","226","1808","8","15","6","1","56","14","Plants vs. Zombies"
"18","Saturday 13th July 2019 22:37","https://sullygnome.com/channel/flyingpotatoeslurking/stream/34894043520","113","791","7","11","0","0","23","13","Minecraft"
"19","Saturday 13th July 2019 03:56","https://sullygnome.com/channel/flyingpotatoeslurking/stream/34884642432","289","2890","10","16","7","1","54","10","Minecraft"
"20","Friday 12th July 2019 02:02","https://sullygnome.com/channel/flyingpotatoeslurking/stream/34871158448","118","1298","11","25","1","0","30","13","Minecraft"
"21","Thursday 11th July 2019 03:03","https://sullygnome.com/channel/flyingpotatoeslurking/stream/34859343440","57","342","6","8","2","2","24","24","Brawlhalla,ShellShock Live"
"22","Wednesday 10th July 2019 01:33","https://sullygnome.com/channel/flyingpotatoeslurking/stream/34845909904","342","2736","8","14","4","0","87","14","Minecraft"
"23","Tuesday 9th July 2019 01:57","https://sullygnome.com/channel/flyingpotatoeslurking/stream/34833600320","93","1023","11","18","0","0","13","8","Minecraft"
"24","Monday 8th July 2019 02:33","https://sullygnome.com/channel/flyingpotatoeslurking/stream/34821587776","222","1776","8","15","-1","0","52","13","Minecraft"
"25","Saturday 6th July 2019 22:47","https://sullygnome.com/channel/flyingpotatoeslurking/stream/34806817440","253","2277","9","13","0","0","37","8","Just Chatting,Minecraft"
"26","Friday 5th July 2019 23:42","https://sullygnome.com/channel/flyingpotatoeslurking/stream/34794704032","78","780","10","18","0","0","15","10","Bloons TD Battles,Just Chatting"
"27","Friday 5th July 2019 02:20","https://sullygnome.com/channel/flyingpotatoeslurking/stream/34784226096","325","1950","6","15","5","0","60","10","Minecraft"
"28","Thursday 4th July 2019 01:45","https://sullygnome.com/channel/flyingpotatoeslurking/stream/34772044560","45","225","5","9","1","1","9","9","League of Legends"
"29","Tuesday 2nd July 2019 23:43","https://sullygnome.com/channel/flyingpotatoeslurking/stream/34758307792","362","2896","8","12","-1","0","57","9","Minecraft"
"30","Tuesday 2nd July 2019 04:18","https://sullygnome.com/channel/flyingpotatoeslurking/stream/34748472784","222","1110","5","9","1","0","34","9","Just Chatting"
"31","Monday 1st July 2019 01:38","https://sullygnome.com/channel/flyingpotatoeslurking/stream/34735005104","127","1270","10","14","1","0","47","23","Minecraft"
