"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 12:00","https://sullygnome.com/channel/temniifalcore/stream/35110328224","180","0","0","3","1","0","4","1","S.T.A.L.K.E.R.: Call of Pripyat"
"2","Wednesday 31st July 2019 06:45","https://sullygnome.com/channel/temniifalcore/stream/35108497104","75","0","0","2","0","0","5","3","S.T.A.L.K.E.R.: Call of Pripyat"
"3","Wednesday 31st July 2019 02:45","https://sullygnome.com/channel/temniifalcore/stream/35106603104","165","165","1","4","2","0","16","5","S.T.A.L.K.E.R.: Call of Pripyat"
"4","Tuesday 30th July 2019 06:11","https://sullygnome.com/channel/temniifalcore/stream/35095249760","19","95","5","5","0","0","0","0","Gwent: The Witcher Card Game"
"5","Tuesday 30th July 2019 05:15","https://sullygnome.com/channel/temniifalcore/stream/35094808464","30","210","7","11","0","0","29","38","Gwent: The Witcher Card Game"
"6","Monday 29th July 2019 03:30","https://sullygnome.com/channel/temniifalcore/stream/35081773264","300","2700","9","21","1","0","331","63","Gwent: The Witcher Card Game"
"7","Sunday 28th July 2019 17:15","https://sullygnome.com/channel/temniifalcore/stream/35075588208","135","0","0","2","1","0","6","2","Gwent: The Witcher Card Game"
"8","Saturday 27th July 2019 11:00","https://sullygnome.com/channel/temniifalcore/stream/35060753424","255","0","0","2","1","0","11","2","FINAL FANTASY XIV ONLINE"
"9","Friday 26th July 2019 15:00","https://sullygnome.com/channel/temniifalcore/stream/35050557472","180","0","0","1","0","0","9","2","FINAL FANTASY XIV ONLINE"
"10","Tuesday 23rd July 2019 16:00","https://sullygnome.com/channel/temniifalcore/stream/35014447216","60","0","0","1","0","0","4","3","Dead by Daylight"
"11","Tuesday 23rd July 2019 15:00","https://sullygnome.com/channel/temniifalcore/stream/35013971136","15","0","0","1","0","0","5","10","The Elder Scrolls V: Skyrim,Dead by Daylight"
"12","Tuesday 23rd July 2019 07:00","https://sullygnome.com/channel/temniifalcore/stream/35011002832","90","0","0","1","0","0","3","1","Dead by Daylight"
"13","Monday 22nd July 2019 16:15","https://sullygnome.com/channel/temniifalcore/stream/35002086976","135","0","0","1","0","0","1","0","Dead by Daylight"
"14","Monday 22nd July 2019 08:45","https://sullygnome.com/channel/temniifalcore/stream/34999080448","75","0","0","1","0","0","2","1","Dead by Daylight"
"15","Monday 22nd July 2019 05:15","https://sullygnome.com/channel/temniifalcore/stream/34998151024","90","0","0","2","1","0","4","2","The Witcher 3: Wild Hunt"
"16","Sunday 21st July 2019 16:00","https://sullygnome.com/channel/temniifalcore/stream/34990223280","150","0","0","1","1","0","1","0","Dead by Daylight"
"17","Friday 19th July 2019 18:15","https://sullygnome.com/channel/temniifalcore/stream/34965646160","30","0","0","1","0","0","0","0","The Witcher 3: Wild Hunt"
"18","Thursday 18th July 2019 14:30","https://sullygnome.com/channel/temniifalcore/stream/34950908592","225","0","0","1","0","0","13","3","Dead by Daylight"
"19","Thursday 18th July 2019 05:30","https://sullygnome.com/channel/temniifalcore/stream/34947693776","90","0","0","3","0","0","7","4","Gwent: The Witcher Card Game"
"20","Wednesday 17th July 2019 19:45","https://sullygnome.com/channel/temniifalcore/stream/34941580304","90","180","2","4","0","0","8","4","Gwent: The Witcher Card Game"
"21","Wednesday 17th July 2019 17:45","https://sullygnome.com/channel/temniifalcore/stream/34940168192","45","0","0","1","0","0","4","4","Dead by Daylight"
