"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 17:27","https://sullygnome.com/channel/cuultstarrr/stream/35111320480","273","819","3","7","1","0","7","0","Call of Duty: Black Ops 4"
"2","Tuesday 30th July 2019 21:46","https://sullygnome.com/channel/cuultstarrr/stream/35103143744","104","312","3","6","0","0","6","3","Call of Duty: Black Ops 4"
"3","Tuesday 30th July 2019 19:40","https://sullygnome.com/channel/cuultstarrr/stream/35101693728","80","240","3","6","0","0","6","4","Neverwinter"
"4","Tuesday 30th July 2019 16:45","https://sullygnome.com/channel/cuultstarrr/stream/35099527264","165","660","4","8","0","0","7","2","Call of Duty: Black Ops 4"
"5","Tuesday 30th July 2019 09:11","https://sullygnome.com/channel/cuultstarrr/stream/35096149824","334","1002","3","6","3","0","5","0","Call of Duty: Black Ops 4"
"6","Monday 29th July 2019 15:30","https://sullygnome.com/channel/cuultstarrr/stream/35086132736","240","720","3","5","0","0","4","0","Call of Duty: Black Ops 4"
"7","Monday 29th July 2019 12:42","https://sullygnome.com/channel/cuultstarrr/stream/35084861200","48","240","5","8","0","0","2","2","Neverwinter"
"8","Monday 29th July 2019 08:31","https://sullygnome.com/channel/cuultstarrr/stream/35083448864","209","836","4","7","1","0","9","2","Neverwinter,Call of Duty: Black Ops 4"
"9","Sunday 28th July 2019 15:30","https://sullygnome.com/channel/cuultstarrr/stream/35074545136","165","330","2","5","0","0","1","0","Call of Duty: Black Ops 4"
"10","Sunday 28th July 2019 11:45","https://sullygnome.com/channel/cuultstarrr/stream/35072754816","195","390","2","6","0","0","3","0","Neverwinter,Call of Duty: Black Ops 4"
"11","Saturday 27th July 2019 10:18","https://sullygnome.com/channel/cuultstarrr/stream/35060524816","462","1848","4","9","1","0","25","3","Neverwinter"
"12","Wednesday 24th July 2019 15:41","https://sullygnome.com/channel/cuultstarrr/stream/35026625568","49","196","4","6","0","0","5","5","Neverwinter"
"13","Wednesday 24th July 2019 10:27","https://sullygnome.com/channel/cuultstarrr/stream/35024377168","153","765","5","8","1","0","11","4","Neverwinter"
"14","Tuesday 23rd July 2019 14:02","https://sullygnome.com/channel/cuultstarrr/stream/35013516784","283","849","3","6","0","0","4","0","Call of Duty: Black Ops 4"
"15","Tuesday 23rd July 2019 12:00","https://sullygnome.com/channel/cuultstarrr/stream/35012580848","105","525","5","7","0","0","10","5","Neverwinter"
"16","Monday 22nd July 2019 20:30","https://sullygnome.com/channel/cuultstarrr/stream/35005114832","90","180","2","5","0","0","1","0","Call of Duty: Black Ops 4"
"17","Monday 22nd July 2019 17:03","https://sullygnome.com/channel/cuultstarrr/stream/35002724864","162","810","5","7","0","0","8","2","Neverwinter"
"18","Monday 22nd July 2019 10:19","https://sullygnome.com/channel/cuultstarrr/stream/34999634000","236","1180","5","10","0","0","21","5","Neverwinter"
"19","Saturday 20th July 2019 18:16","https://sullygnome.com/channel/cuultstarrr/stream/34979423472","329","1316","4","6","-1","0","5","0","Call of Duty: Black Ops 4"
