"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 13:00","https://sullygnome.com/channel/unclepunk/stream/35110772192","180","11520","64","77","9","3","159","53","Just Chatting,Fortnite"
"2","Wednesday 31st July 2019 00:59","https://sullygnome.com/channel/unclepunk/stream/35105341504","181","9593","53","70","8","2","205","63","Just Chatting,Fortnite"
"3","Monday 29th July 2019 14:56","https://sullygnome.com/channel/unclepunk/stream/35085922656","379","32973","87","108","45","7","571","91","Just Chatting,Fortnite"
"4","Friday 26th July 2019 00:24","https://sullygnome.com/channel/unclepunk/stream/35044398288","261","18009","69","94","28","6","352","78","Fortnite,Just Chatting"
"5","Wednesday 24th July 2019 13:00","https://sullygnome.com/channel/unclepunk/stream/35025320640","180","11700","65","82","22","7","223","74","Just Chatting,Minecraft,Fortnite"
"6","Wednesday 24th July 2019 00:55","https://sullygnome.com/channel/unclepunk/stream/35020448816","185","7585","41","54","9","2","208","64","Just Chatting,Minecraft"
"7","Monday 22nd July 2019 13:00","https://sullygnome.com/channel/unclepunk/stream/35000616400","150","8850","59","66","4","1","163","65","Just Chatting,Minecraft"
"8","Saturday 20th July 2019 16:15","https://sullygnome.com/channel/unclepunk/stream/34977270000","135","7560","56","68","3","1","162","81","Just Chatting,Fortnite"
"9","Friday 19th July 2019 13:39","https://sullygnome.com/channel/unclepunk/stream/34962957152","126","11592","92","125","13","5","255","113","Just Chatting,Fortnite"
"10","Friday 19th July 2019 00:49","https://sullygnome.com/channel/unclepunk/stream/34957611824","101","6868","68","76","0","0","126","72","Just Chatting"
"11","Wednesday 17th July 2019 13:06","https://sullygnome.com/channel/unclepunk/stream/34937694848","129","6837","53","65","7","3","145","64","Just Chatting,Fortnite"
"12","Wednesday 17th July 2019 01:00","https://sullygnome.com/channel/unclepunk/stream/34932673824","180","14040","78","92","3","1","271","90","Just Chatting"
"13","Monday 15th July 2019 13:11","https://sullygnome.com/channel/unclepunk/stream/34912677920","154","10472","68","86","10","3","189","68","Just Chatting,Unlisted on Twitch,The Sims 4"
"14","Saturday 13th July 2019 16:20","https://sullygnome.com/channel/unclepunk/stream/34889858768","340","29920","88","148","30","5","502","87","Just Chatting,The Sims 4,Fortnite"
"15","Friday 12th July 2019 13:27","https://sullygnome.com/channel/unclepunk/stream/34875448656","138","10626","77","87","12","4","252","91","Just Chatting,Fortnite"
"16","Friday 12th July 2019 00:00","https://sullygnome.com/channel/unclepunk/stream/34869812752","180","11160","62","79","8","2","284","87","Just Chatting"
"17","Wednesday 10th July 2019 12:58","https://sullygnome.com/channel/unclepunk/stream/34850445584","182","12558","69","76","14","4","204","68","Fortnite,Unlisted on Twitch"
"18","Wednesday 10th July 2019 00:39","https://sullygnome.com/channel/unclepunk/stream/34845297712","201","9447","47","54","-1","0","248","70","Just Chatting,Fortnite"
"19","Monday 8th July 2019 13:02","https://sullygnome.com/channel/unclepunk/stream/34825454368","163","9291","57","79","6","2","185","61","Just Chatting,Fortnite"
"20","Saturday 6th July 2019 18:40","https://sullygnome.com/channel/unclepunk/stream/34804005936","275","14300","52","61","14","2","297","62","Just Chatting,Fortnite"
"21","Friday 5th July 2019 12:53","https://sullygnome.com/channel/unclepunk/stream/34788039120","187","12342","66","78","10","3","216","66","Just Chatting,Unlisted on Twitch,Fortnite"
"22","Wednesday 3rd July 2019 13:00","https://sullygnome.com/channel/unclepunk/stream/34764091152","165","10395","63","77","7","2","199","72","Just Chatting,Unlisted on Twitch"
"23","Wednesday 3rd July 2019 02:44","https://sullygnome.com/channel/unclepunk/stream/34760230400","46","2254","49","57","3","3","179","179","Just Chatting,The Jackbox Party Pack 4"
"24","Wednesday 3rd July 2019 00:54","https://sullygnome.com/channel/unclepunk/stream/34759081648","81","3564","44","57","4","2","110","73","Just Chatting,The Jackbox Party Pack 4"
"25","Monday 1st July 2019 23:04","https://sullygnome.com/channel/unclepunk/stream/34743207904","161","78568","488","3060","145","24","6095","1015","Fortnite"
"26","Monday 1st July 2019 19:30","https://sullygnome.com/channel/unclepunk/stream/34742729008","0","0","37","37","0","0","0","0","Just Chatting"
