"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","League of Legends","3990","40890","9","36","2095","31.503759"
"2","Portal","60","255","4","6","23","23"
"3","Lovely Planet","45","240","5","7","7","9.333333"
"4","Teamfight Tactics","45","225","5","6","7","9.333333"
