"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 22nd July 2019 19:37","https://sullygnome.com/channel/cpt_memoo/stream/35004561824","218","16350","75","97","3","0","133","38","Farming Simulator 19,PUBG: BATTLEGROUNDS,Counter-Strike: Global Offensive"
"2","Sunday 21st July 2019 19:52","https://sullygnome.com/channel/cpt_memoo/stream/34992926800","158","16274","103","111","8","2","126","45","Farming Simulator 19,PUBG: BATTLEGROUNDS"
"3","Saturday 20th July 2019 20:52","https://sullygnome.com/channel/cpt_memoo/stream/34980342544","248","21824","88","96","18","3","287","52","PUBG: BATTLEGROUNDS,Counter-Strike: Global Offensive,Farming Simulator 19"
"4","Thursday 18th July 2019 20:22","https://sullygnome.com/channel/cpt_memoo/stream/34954752368","218","16786","77","109","6","1","155","41","Counter-Strike: Global Offensive,PUBG: BATTLEGROUNDS"
"5","Wednesday 17th July 2019 19:49","https://sullygnome.com/channel/cpt_memoo/stream/34941864160","266","30590","115","161","12","2","192","42","PUBG: BATTLEGROUNDS,Counter-Strike: Global Offensive"
"6","Tuesday 16th July 2019 20:23","https://sullygnome.com/channel/cpt_memoo/stream/34929629040","187","22066","118","152","6","2","202","67","Counter-Strike: Global Offensive,PUBG: BATTLEGROUNDS"
"7","Sunday 14th July 2019 20:01","https://sullygnome.com/channel/cpt_memoo/stream/34904889168","269","30128","112","165","17","3","202","44","Borderlands 2,Counter-Strike: Global Offensive"
"8","Friday 12th July 2019 19:29","https://sullygnome.com/channel/cpt_memoo/stream/34879336128","226","18080","80","137","5","1","113","30","Farming Simulator 19,Counter-Strike: Global Offensive,World War Z"
"9","Thursday 11th July 2019 20:25","https://sullygnome.com/channel/cpt_memoo/stream/34867529680","95","6080","64","73","3","1","60","34","Farming Simulator 19"
"10","Tuesday 9th July 2019 19:56","https://sullygnome.com/channel/cpt_memoo/stream/34842200368","139","10286","74","104","4","1","2778","1111","Age of Empires II,Farming Simulator 19,PUBG: BATTLEGROUNDS"
"11","Monday 8th July 2019 21:36","https://sullygnome.com/channel/cpt_memoo/stream/34830273472","189","12285","65","104","8","2","3393","848","Counter-Strike: Global Offensive,Age of Empires II"
"12","Sunday 7th July 2019 16:35","https://sullygnome.com/channel/cpt_memoo/stream/34815190912","370","43290","117","145","11","1","8036","1339","PUBG: BATTLEGROUNDS,Farming Simulator 17,Just Chatting,Tropico 6,Counter-Strike: Global Offensive"
"13","Saturday 6th July 2019 21:34","https://sullygnome.com/channel/cpt_memoo/stream/34806077824","191","16617","87","107","4","1","1763","542","PUBG: BATTLEGROUNDS,Counter-Strike: Global Offensive"
"14","Thursday 4th July 2019 21:09","https://sullygnome.com/channel/cpt_memoo/stream/34781586128","201","13266","66","80","10","2","623","178","PUBG: BATTLEGROUNDS,Counter-Strike: Global Offensive"
"15","Wednesday 3rd July 2019 20:48","https://sullygnome.com/channel/cpt_memoo/stream/34768857392","177","9204","52","90","7","2","1439","442","PUBG: BATTLEGROUNDS"
"16","Tuesday 2nd July 2019 20:53","https://sullygnome.com/channel/cpt_memoo/stream/34756140752","172","14104","82","127","2","0","3513","1080","Age of Empires II,PUBG: BATTLEGROUNDS"
"17","Monday 1st July 2019 20:23","https://sullygnome.com/channel/cpt_memoo/stream/34743729472","157","17270","110","142","8","2","3115","1132","Just Chatting,Command &amp; Conquer: Red Alert 3 - Uprising,Stronghold Crusader II,Counter-Strike: Global Offensive,Cossacks 3"
