"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 16:18","https://sullygnome.com/channel/senpai_death/stream/35112506064","417","1668","4","7","0","0","61","8","MapleStory 2"
"2","Wednesday 31st July 2019 03:28","https://sullygnome.com/channel/senpai_death/stream/35107028912","347","1735","5","16","0","0","60","10","MapleStory 2"
"3","Saturday 27th July 2019 21:32","https://sullygnome.com/channel/senpai_death/stream/35066431920","343","1029","3","5","0","0","23","4","MapleStory 2"
"4","Friday 26th July 2019 22:25","https://sullygnome.com/channel/senpai_death/stream/35055115328","185","925","5","8","1","0","32","9","MapleStory 2"
"5","Thursday 25th July 2019 18:25","https://sullygnome.com/channel/senpai_death/stream/35040517136","530","2120","4","7","0","0","42","4","MapleStory 2"
"6","Thursday 25th July 2019 03:43","https://sullygnome.com/channel/senpai_death/stream/35034338528","62","186","3","4","0","0","8","6","MapleStory 2"
"7","Wednesday 24th July 2019 01:27","https://sullygnome.com/channel/senpai_death/stream/35020802528","108","432","4","6","0","0","10","5","MapleStory 2"
"8","Friday 19th July 2019 18:30","https://sullygnome.com/channel/senpai_death/stream/34965752688","180","360","2","4","0","0","8","2","Megadimension Neptunia VII"
"9","Friday 19th July 2019 13:06","https://sullygnome.com/channel/senpai_death/stream/34962703744","279","558","2","4","1","0","12","2","Fortnite"
"10","Thursday 18th July 2019 06:15","https://sullygnome.com/channel/senpai_death/stream/34947932896","270","810","3","6","1","0","11","2","Fortnite"
"11","Tuesday 16th July 2019 21:00","https://sullygnome.com/channel/senpai_death/stream/34930055248","645","1935","3","8","1","0","58","5","MapleStory 2"
"12","Tuesday 16th July 2019 05:46","https://sullygnome.com/channel/senpai_death/stream/34922586640","284","568","2","4","1","0","24","5","MapleStory 2"
"13","Monday 15th July 2019 18:36","https://sullygnome.com/channel/senpai_death/stream/34915850912","264","1056","4","7","1","0","37","8","MapleStory 2"
"14","Saturday 13th July 2019 23:15","https://sullygnome.com/channel/senpai_death/stream/34893937296","210","420","2","4","0","0","21","5","MapleStory 2"
"15","Saturday 13th July 2019 14:30","https://sullygnome.com/channel/senpai_death/stream/34888690608","120","240","2","4","0","0","12","5","MapleStory 2"
"16","Friday 12th July 2019 15:00","https://sullygnome.com/channel/senpai_death/stream/34876302624","210","210","1","3","0","0","21","5","MapleStory 2"
"17","Wednesday 10th July 2019 16:31","https://sullygnome.com/channel/senpai_death/stream/34852291904","164","492","3","5","0","0","8","2","MapleStory 2"
"18","Monday 8th July 2019 20:00","https://sullygnome.com/channel/senpai_death/stream/34829625584","90","180","2","5","0","0","8","4","MapleStory 2"
"19","Tuesday 2nd July 2019 04:15","https://sullygnome.com/channel/senpai_death/stream/34748396736","180","180","1","3","0","0","16","4","MapleStory 2"
"20","Sunday 30th June 2019 23:51","https://sullygnome.com/channel/senpai_death/stream/34733964112","369","738","2","5","1","0","25","4","Closers"
