"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Friday 19th July 2019 18:30","https://sullygnome.com/channel/asia_games_it/stream/34965757136","105","210","2","5","1","0","5","2","Call of Duty: Black Ops 4"
"2","Thursday 18th July 2019 20:31","https://sullygnome.com/channel/asia_games_it/stream/34954853072","269","538","2","5","-1","0","6","1","Call of Duty: Black Ops 4"
"3","Wednesday 17th July 2019 22:15","https://sullygnome.com/channel/asia_games_it/stream/34943506912","45","45","1","2","0","0","2","2","Call of Duty: Black Ops 4"
"4","Tuesday 16th July 2019 17:30","https://sullygnome.com/channel/asia_games_it/stream/34927403456","210","420","2","5","0","0","9","2","Call of Duty: Black Ops 4"
"5","Friday 12th July 2019 20:45","https://sullygnome.com/channel/asia_games_it/stream/34879964496","105","210","2","6","0","0","4","2","Call of Duty: Black Ops 4"
"6","Wednesday 10th July 2019 08:45","https://sullygnome.com/channel/asia_games_it/stream/34848929440","450","1350","3","8","8","1","25","3","Call of Duty: Black Ops 4"
"7","Tuesday 9th July 2019 19:00","https://sullygnome.com/channel/asia_games_it/stream/34841436560","270","810","3","10","3","0","14","2","Call of Duty: Black Ops 4"
"8","Monday 8th July 2019 21:00","https://sullygnome.com/channel/asia_games_it/stream/34830403648","60","180","3","6","1","0","11","8","Call of Duty: Black Ops 4"
"9","Monday 8th July 2019 16:03","https://sullygnome.com/channel/asia_games_it/stream/34826988928","132","528","4","7","1","0","8","3","Call of Duty: Black Ops 4,For Honor"
"10","Sunday 7th July 2019 22:44","https://sullygnome.com/channel/asia_games_it/stream/34819358960","106","212","2","5","2","1","1","0","Call of Duty: Black Ops 4"
"11","Sunday 7th July 2019 20:30","https://sullygnome.com/channel/asia_games_it/stream/34817842416","90","270","3","7","0","0","7","4","Call of Duty: Black Ops 4"
"12","Thursday 4th July 2019 17:34","https://sullygnome.com/channel/asia_games_it/stream/34779122288","86","430","5","7","3","2","7","4","Call of Duty: Black Ops 4"
